1609877,450133
1609910,794494
1610472,151821
1610751,1909963
1611352,1308141
1611352,210
1612469,1859454
1615295,597982
1616020,1604194
1618183,1442443
1619589,899
1619791,474682
1620005,37272
1620005,64350
1620005,89613
1620005,127296
1620005,462649
1620005,528420
1620005,546675
1620005,634222
1620005,653464
1620005,903530
1620005,963190
1620005,972556
1620005,973719
1620005,993646
1620005,1128017
1620005,1234375
1620005,1234970
1620005,1325186
1620005,1334586
1620005,1445662
1620005,1582950
1620005,1671559
1620005,1747618
1620005,255178
1620005,1254624
1620005,1313590
1620005,650682
1620005,716781
1620005,1578273
1620005,803062
1620005,1221419
1620005,3023
1620005,1816875
1620005,538153
1620252,188607
1620252,982769
1620662,1199
1621123,1223454
1624108,1112428
1625168,1300646
1626102,1004575
1628588,58
1628588,255970
1628588,66407
1633294,816
1633294,1059436
1634263,97333
1634263,41451
1635418,1859454
1636535,42
1636535,1815341
1636535,1585166
1638565,839657
1638565,787801
1639226,1806021
1640129,70460
1640129,1806021
1641162,345385
1641162,474682
1645401,875817
1645401,1909168
1646010,787801
1647601,855836
1648446,1842895
1648718,243806
1648718,1465271
1648870,1489394
1648870,474682
1649592,1806021
1650076,989306
1650076,1899220
1650076,816
1650745,1391164
1650745,1312713
1652799,618523
1656606,1312911
1661054,1859454
1667593,5247
1667593,58638
1667593,160714
1667593,210519
1667593,307030
1667593,371962
1667593,599050
1667593,854268
1667593,886351
1667593,975848
1667593,999057
1667593,1020789
1667593,1254479
1667593,1280268
1667593,1303208
1667593,1318326
1667593,1546467
1667593,1608495
1667593,1778815
1667593,1795601
1667593,1300646
1667593,569314
1667593,280
1667593,678963
1667593,417503
1667593,455334
1667593,1901086
1667593,1925643
1667593,1070734
1670237,701160
1670366,1424055
1671559,1620005
1673635,524970
1673635,1842895
1674181,125342
1674181,475234
1677018,14895
1679484,1201353
1679975,110959
1681112,465499
1681112,1593048
1681112,41451
1682901,6576
1682901,193059
1682901,383429
1682901,408034
1682901,1031314
1682901,1049812
1682901,1886295
1682901,1920165
1682901,568934
1682901,1199660
1682901,1414567
1682901,1860551
1682901,909782
1682901,492294
1684367,809288
1684367,787801
1684371,936529
1684715,1277737
1684715,474682
1684879,1223454
1685732,456090
1685732,139680
1689977,990962
1690938,678963
1695072,1770725
1697866,794494
1698323,1858397
1698323,597982
1698641,861453
1701027,1442443
1704437,645441
1705140,738929
1705437,1271037
1711263,1303950
1711263,56475
1713087,1754947
1718660,1360511
1719590,851945
1719675,1323457
1719675,1570962
1719675,1364217
1719675,438227
1720320,954194
1720320,1187445
1720320,1442443
1723167,137632
1723167,396981
1723167,1008342
1723167,1730916
1723924,565496
1723924,1376472
1723924,1465271
1727831,467285
1729645,1263511
1729645,597982
1730916,1723167
1730916,201090
1730916,1288828
1733558,475234
1734020,595811
1736057,1123730
1736057,1813023
1736747,738699
1736747,878977
1741519,1859454
1741853,1877812
1741883,126828
1742001,597554
1743269,1215561
1743269,1609877
1747095,432025
1747618,1620005
1748418,1312911
1749522,7377
1749522,126828
1754947,149954
1754947,196015
1754947,258848
1754947,463540
1754947,637303
1754947,640571
1754947,836689
1754947,854039
1754947,925272
1754947,1431067
1754947,1476024
1754947,1519338
1754947,1713087
1754947,1821351
1754947,1040167
1754947,1160737
1754947,1368587
1754947,1384440
1754947,377791
1754947,667175
1754947,1498886
1754947,127904
1754947,601509
1754947,183842
1754947,1877812
1754947,1322411
1754947,1466639
1756469,1605904
1757601,1870769
1757601,56475
1761261,1537078
1763575,59485
1763811,404582
1763811,1360511
1767945,474682
1770725,1695072
1770725,164171
1770725,1215561
1771802,48256
1772730,1004575
1777701,1114495
1778815,1667593
1778824,1593045
1778824,1162779
1781165,285834
1781360,1312911
1785073,219476
1785073,716160
1788777,899
1789926,1442443
1790073,1099632
1790073,1059436
1794958,14840
1794958,388145
1794958,751730
1794958,1812109
1794958,249852
1794958,1236640
1794958,438227
1794958,1817919
1795441,1456244
1795601,1667593
1797687,1806021
1799790,1448612
1799790,905994
1803167,1172896
1804381,1845562
1804381,794494
1806021,83251
1806021,195080
1806021,952667
1806021,1045724
1806021,1133095
1806021,1347565
1806021,1598723
1806021,1639226
1806021,1649592
1806021,1797687
1806021,1826064
1806021,146145
1806021,153210
1806021,1206642
1806021,221105
1806021,488880
1806021,1640129
1806021,518313
1806021,555902
1806021,108125
1806021,1880854
1806021,9433
1806769,851945
1807235,1859454
1811622,1196175
1811622,1442443
1812109,1794958
1813023,16043
1813023,229280
1813023,414485
1813023,484310
1813023,507563
1813023,1249807
1813023,1282641
1813023,1301609
1813023,1587242
1813023,1892711
1813023,238337
1813023,645441
1813023,789357
1813023,1342485
1813023,1426621
1813023,797397
1813023,1595750
1813023,1736057
1813023,1839427
1813023,1885349
1813023,990962
1815341,1636535
1816875,1145022
1816875,1620005
1817919,1794958
1817919,2545
1819713,126828
1819953,789357
1821351,1754947
1825521,1481091
1825521,1604194
1825911,1236640
1826064,1806021
1826761,935722
1826761,1899220
1826989,115370
1826989,1859454
1827790,126828
1832963,488880
1836406,554455
1837827,14895
1839427,1561998
1839427,1813023
1842495,835246
1842495,794494
1842895,1750
1842895,168687
1842895,198474
1842895,569317
1842895,754694
1842895,1568851
1842895,1648446
1842895,1845468
1842895,113326
1842895,1673635
1842895,26621
1842915,463238
1843634,1266671
1843634,1442443
1844209,232178
1845468,1842895
1845562,1804381
1846753,735103
1848583,1384440
1853479,286679
1855090,25736
1856370,1205341
1856988,787801
1858397,1698323
1859454,4944
1859454,12973
1859454,225325
1859454,373850
1859454,474134
1859454,524468
1859454,529878
1859454,734079
1859454,746353
1859454,753643
1859454,878210
1859454,948602
1859454,1078599
1859454,1090426
1859454,1237201
1859454,1248015
1859454,1259150
1859454,1339619
1859454,1434223
1859454,1446465
1859454,1612469
1859454,1635418
1859454,1661054
1859454,1741519
1859454,1807235
1859454,1859907
1859454,1866702
1859454,1826989
1859454,227441
1859454,256671
1859454,77024
1859907,1859454
1860551,410539
1860551,1092892
1860551,1378890
1860551,1682901
1866702,1859454
1866999,723813
1866999,878977
1867376,687622
1870769,1757601
1871617,716781
1872085,108125
1874902,1880854
1877718,965447
1877812,1741853
1877812,1754947
1879041,873984
1879206,95785
1879206,747961
1879206,1532956
1880056,223695
1880854,1874902
1880854,1806021
1882788,1442443
1882809,878977
1885349,324264
1885349,1813023
1886295,1682901
1887974,684839
1888619,794494
1892711,1813023
1893296,41451
1895937,1364951
1897740,227441
1899220,1826761
1899220,1650076
1900027,475234
1901086,969235
1901086,1667593
1901191,1604194
1903477,2039
1904316,869600
1904328,1428357
1904982,456932
1904982,158
1905100,990521
1905100,1172896
1909168,1645401
1909168,747961
1909963,739673
1909963,1610751
1909963,1168112
1910105,216545
1914739,752417
1914739,1442443
1916185,259994
1917626,1522407
1917626,1582134
1917923,213762
1917923,614959
1919511,41451
1920165,1682901
1922798,878977
1924510,1372799
1924510,1099632
1925008,878977
1925643,719906
1925643,1281858
1925643,1667593
