1771242,335510
1771242,433182
1771242,1004839
1771242,1082081
1771242,1097854
1771242,1140814
1771242,1370604
1771242,1704038
1771242,378661
1771242,1169100
1771242,79188
1771242,531399
1771242,806206
1771242,186930
1771242,1819837
1771242,1923544
1801789,109315
1801789,1446205
1801789,1723370
1801789,1744107
1801789,304223
1801789,1674073
1801789,1187268
1801789,1111029
1801789,613526
1801789,262696
1801789,287815
1801789,81184
1801789,377226
1801789,1070759
1801789,1333858
1801789,1812975
1801789,1862729
1812975,109315
1812975,1446205
1812975,1723370
1812975,1744107
1812975,304223
1812975,1674073
1812975,1187268
1812975,1738943
1812975,1111029
1812975,613526
1812975,262696
1812975,287815
1812975,81184
1812975,377226
1812975,1280185
1812975,1070759
1812975,1333858
1812975,1754936
1812975,1801789
1812975,1862729
1813892,126530
1813892,422140
1813892,551888
1813892,644876
1813892,1069157
1813892,1482779
1813892,912918
1813892,112567
1813892,724447
1813892,1682162
1813892,1718972
1819837,198058
1819837,335510
1819837,433182
1819837,1004839
1819837,1082081
1819837,1097854
1819837,1140814
1819837,1370604
1819837,1704038
1819837,378661
1819837,79188
1819837,531399
1819837,1169100
1819837,806206
1819837,186930
1819837,1771242
1819837,1923544
1825867,273697
1825867,705419
1825867,1488525
1825867,1602368
1825867,38483
1825867,1012315
1825867,116263
1825867,602282
1825867,1251624
1825867,1371583
1825867,423319
1825867,1513592
1825867,383870
1825867,1694218
1825867,1742934
1829205,621759
1829205,906450
1829205,1332771
1829205,32872
1829205,50697
1829205,311540
1829205,1345358
1829205,1449831
1829205,1558279
1829205,1689223
1845708,174119
1845708,727791
1845708,797638
1845708,982987
1845708,1033991
1845708,1205946
1845708,1411181
1845708,1542481
1845708,1704611
1845708,406997
1845708,1126972
1845708,299856
1862729,109315
1862729,1446205
1862729,1723370
1862729,1744107
1862729,1674073
1862729,1187268
1862729,1738943
1862729,1111029
1862729,613526
1862729,262696
1862729,287815
1862729,81184
1862729,377226
1862729,1280185
1862729,1070759
1862729,1333858
1862729,1801789
1862729,1812975
1864050,329204
1864050,686901
1864050,759885
1864050,973323
1864050,1294038
1864050,1323482
1864050,56415
1864050,398754
1864050,1002107
1864050,476890
1864050,162654
1864050,1870081
1870081,973323
1870081,317578
1870081,907104
1870081,1180098
1870081,1183389
1870081,1550617
1870081,1643971
1870081,1864050
1870081,476890
1870081,331465
1870081,1307190
1870081,146977
1870081,1002107
1870081,1007643
1904965,204048
1904965,229290
1904965,230156
1904965,263457
1904965,602730
1904965,699902
1904965,936013
1904965,1039611
1904965,1233713
1923544,198058
1923544,1754936
1923544,210668
1923544,335510
1923544,433182
1923544,1004839
1923544,1082081
1923544,1097854
1923544,1140814
1923544,1370604
1923544,1704038
1923544,531399
1923544,806206
1923544,1169100
1923544,378661
1923544,79188
1923544,186930
1923544,1771242
1923544,1819837
