1,96355,61132,11,49,0,0,4_11_28_7_7_21
1,608688,61349,12,56,0,0,5_12_35_7_7_21
1,72000,61483,14,70,0,0,7_14_49_7_7_21
1,201290,61549,10,42,0,0,3_10_21_7_7_21
1,301588,133926,42,218,0,0,27_41_189_13_15_28_2_2_1
1,371554,61658,51,301,301,301,43_51_301
1,192565,62101,10,42,0,0,3_10_21_7_7_21
1,158034,62603,22,126,0,0,15_22_105_7_7_21
1,96142,63062,27,161,0,0,20_27_140_7_7_21
1,176991,63638,26,154,0,0,19_26_133_7_7_21
1,128283,63696,29,154,0,0,22_29_154
1,107494,63850,21,119,0,0,14_21_98_7_7_21
1,100132,63928,21,119,0,0,14_21_98_7_7_21
1,468734,64153,22,105,105,105,15_22_105
1,153854,64269,15,77,0,0,8_15_56_7_7_21
1,516987,64311,10,42,0,0,3_10_21_7_7_21
1,182854,64477,18,77,77,77,11_18_77
1,429170,64704,8,28,0,0,8_8_28
1,468734,204167,10,21,21,21,3_10_21
1,468734,1425399,10,21,21,21,3_10_21
1,228176,65328,48,308,0,0,41_48_287_7_7_21
1,427461,65366,12,56,0,0,5_12_35_7_7_21
1,262562,65433,26,154,0,0,19_26_133_7_7_21
1,123538,65743,18,77,0,0,11_18_77
1,388664,65928,15,56,0,0,8_15_56
1,580886,66050,25,147,0,0,18_25_126_7_7_21
1,307841,66359,18,69,0,0,10_18_49_8_8_20
1,266325,66611,22,126,0,0,15_22_105_7_7_21
1,442737,66771,43,252,0,0,36_43_252
1,143883,67360,11,49,0,0,4_11_28_7_7_21
1,205942,67380,21,119,0,0,14_21_98_7_7_21
1,468734,67799,24,75,24,24,8_22_56_7_10_19
1,231616,68455,14,70,0,0,7_14_49_7_7_21
1,440032,68733,12,48,0,0,7_12_39_5_5_9
1,74986,68753,40,231,0,0,33_40_231
1,99735,68921,24,140,0,0,17_24_119_7_7_21
1,303654,69065,21,98,0,0,14_21_98
1,155520,69182,24,140,0,0,17_24_119_7_7_21
1,539293,69339,10,42,0,0,3_10_21_7_7_21
1,468734,1871115,12,45,2,2,6_12_34_5_6_11
1,468734,69701,18,77,77,77,11_18_77
1,181175,69956,15,56,0,0,8_15_56
1,82648,70013,12,54,0,0,5_12_35_7_7_19
1,468734,70125,17,70,70,70,10_17_70
1,388994,71091,9,35,0,0,2_9_14_7_7_21
1,198734,71401,46,294,0,0,39_46_273_7_7_21
1,87298,71484,21,98,0,0,14_21_98
1,468734,71575,36,203,203,203,29_36_203
1,135575,71822,27,140,0,0,20_27_140
1,210566,71835,26,154,0,0,19_26_133_7_7_21
1,78677,71934,42,266,0,0,35_42_245_7_7_21
1,385108,646179,39,148,13,13,20_34_140_2_4_2_1_7_6
1,208944,72049,12,51,0,0,6_12_37_6_6_14
1,468734,72061,18,77,77,77,11_18_77
1,121079,72587,9,35,0,0,2_9_14_7_7_21
1,468734,72813,8,7,7,7,1_8_7
1,468734,999546,13,35,35,30,5_13_35
1,137518,72882,11,49,0,0,4_11_28_7_7_21
1,374929,72887,14,42,42,42,6_14_42
1,94893,72907,10,42,0,0,3_10_21_7_7_21
1,468734,73778,11,28,28,28,4_11_28
1,184531,73786,24,98,0,0,9_21_61_12_15_34_3_3_3
1,215135,73956,12,56,0,0,5_12_35_7_7_21
1,280957,280957,8,7,7,7,1_8_7
1,319519,74032,56,343,0,0,49_56_343
1,468734,74168,10,36,1,1,2_9_14_6_7_21_1_2_1
1,259274,74258,21,98,0,0,14_21_98
1,129771,74332,16,84,0,0,9_16_63_7_7_21
1,161413,74391,23,112,0,0,16_23_112
1,468734,74433,48,287,287,287,41_48_287
1,90220,74491,22,105,0,0,15_22_105
1,210345,74518,8,28,0,0,8_8_28
1,690208,74576,51,329,0,0,44_51_308_7_7_21
1,107705,74675,19,105,0,0,12_19_84_7_7_21
1,313960,74982,13,63,0,0,6_13_42_7_7_21
1,142704,75003,19,105,0,0,12_19_84_7_7_21
1,468734,75042,13,42,42,42,6_13_42
1,90456,75121,18,98,0,0,11_18_77_7_7_21
1,426023,75419,14,49,0,0,14_14_49
1,205706,75558,9,35,0,0,2_9_14_7_7_21
1,537484,76018,16,63,0,0,9_16_63
1,81026,76028,20,112,0,0,13_20_91_7_7_21
1,91181,76182,43,252,0,0,36_43_252
1,88948,76345,57,350,0,0,50_57_350
1,468734,76454,26,126,126,126,18_26_126
1,468734,76897,24,119,119,119,17_24_119
1,468734,610576,12,14,14,2,2_12_14
1,450072,77831,30,182,0,0,23_30_161_7_7_21
1,245253,77917,17,70,0,0,10_17_70
1,468734,77922,20,91,91,91,13_20_91
1,530725,78361,19,105,0,0,12_19_84_7_7_21
1,255955,78468,10,42,0,0,3_10_21_7_7_21
1,179790,78582,13,63,0,0,6_13_42_7_7_21
1,214581,78635,13,61,0,0,6_13_42_7_7_19
1,179425,78678,16,84,0,0,9_16_63_7_7_21
1,103624,79051,11,49,0,0,4_11_28_7_7_21
1,196250,79094,32,175,0,0,25_32_175
1,158934,88900,32,147,0,0,18_32_126_7_7_21
1,331379,79287,44,280,0,0,37_44_259_7_7_21
1,209504,79919,24,140,0,0,17_24_119_7_7_21
1,161591,79958,8,28,0,0,8_8_28
1,468734,358111,28,114,8,8,14_28_98_7_7_16
1,250588,80351,9,35,0,0,2_9_14_7_7_21
1,302461,80439,12,56,0,0,5_12_35_7_7_21
1,468734,80441,12,35,35,35,5_12_35
1,239875,80465,24,92,0,0,16_24_91_2_2_1
1,564802,80518,18,98,0,0,11_18_77_7_7_21
1,468734,80530,15,56,56,56,8_15_56
1,468734,80795,21,98,98,98,14_21_98
1,425380,80801,12,56,0,0,5_12_35_7_7_21
1,95783,81197,45,287,0,0,38_45_266_7_7_21
1,468734,352402,15,56,56,56,8_15_56
1,468734,82308,16,63,63,63,9_16_63
1,414461,82858,22,105,0,0,15_22_105
1,519485,83056,15,56,0,0,8_15_56
1,279064,83178,13,42,3,3,2_11_14_2_8_12_6_7_16
1,189944,83685,8,28,0,0,8_8_28
1,116005,83863,20,112,0,0,13_20_91_7_7_21
1,468734,83865,35,196,196,196,28_35_196
1,323411,84511,20,112,0,0,13_20_91_7_7_21
1,400994,84804,9,35,0,0,2_9_14_7_7_21
1,134546,84989,48,308,0,0,41_48_287_7_7_21
1,522745,85176,18,98,0,0,11_18_77_7_7_21
1,327844,85544,14,49,0,0,14_14_49
1,409317,85588,23,112,0,0,16_23_112
1,140446,85654,30,161,0,0,23_30_161
1,240837,86535,12,28,28,28,4_12_28
1,95869,86887,8,28,0,0,8_8_28
1,468734,86918,12,48,1,1,4_11_28_7_8_20
1,588063,86926,16,84,0,0,9_16_63_7_7_21
1,149142,86967,19,84,0,0,12_19_84
1,160761,87164,25,126,0,0,18_25_126
1,141682,87198,22,126,0,0,15_22_105_7_7_21
1,180171,87539,16,84,0,0,9_16_63_7_7_21
1,211464,87562,34,210,0,0,27_34_189_7_7_21
1,335078,87760,9,35,0,0,2_9_14_7_7_21
1,367414,87927,27,161,0,0,20_27_140_7_7_21
1,358398,88283,10,42,0,0,3_10_21_7_7_21
1,139543,88405,11,49,0,0,4_11_28_7_7_21
1,252841,88488,11,49,0,0,4_11_28_7_7_21
1,112962,89039,14,70,0,0,7_14_49_7_7_21
1,141124,89153,25,117,0,0,12_25_81_13_13_36
1,163891,89387,21,119,0,0,14_21_98_7_7_21
1,131309,89455,12,56,0,0,5_12_35_7_7_21
1,96280,89550,13,63,0,0,6_13_42_7_7_21
1,161678,89981,45,287,0,0,38_45_266_7_7_21
1,199706,90097,15,56,0,0,8_15_56
1,478802,90195,17,91,0,0,10_17_70_7_7_21
1,140364,90215,22,105,0,0,15_22_105
1,468734,90748,28,147,147,147,21_28_147
1,249602,382751,23,106,0,0,15_23_84_7_8_22
1,588527,91078,34,189,0,0,27_34_189
1,131161,91614,27,100,34,34,10_24_70_4_7_18_3_4_6_1_7_6
1,533511,91870,10,42,0,0,3_10_21_7_7_21
1,325330,92178,9,35,0,0,2_9_14_7_7_21
1,161123,92850,15,56,0,0,8_15_56
1,213609,93239,13,63,0,0,6_13_42_7_7_21
1,549332,93266,11,49,0,0,4_11_28_7_7_21
1,468734,205105,9,14,14,14,2_9_14
1,269395,93923,10,39,0,0,5_10_29_5_5_10
1,336407,93952,14,70,0,0,7_14_49_7_7_21
1,136790,94040,12,56,0,0,5_12_35_7_7_21
1,95205,94540,19,105,0,0,12_19_84_7_7_21
1,132857,94991,13,63,0,0,6_13_42_7_7_21
1,536193,193078,29,113,0,0,11_28_75_14_18_34_4_4_4
1,292589,95145,26,154,0,0,19_26_133_7_7_21
1,489793,95193,15,77,0,0,8_15_56_7_7_21
1,262022,95464,14,70,0,0,7_14_49_7_7_21
1,468734,95581,45,266,266,266,38_45_266
1,310705,95806,23,112,0,0,16_23_112
1,192170,96178,12,55,0,0,4_12_28_2_8_12_6_6_15
1,867897,96398,30,161,0,0,23_30_161
1,322586,96426,8,28,0,0,8_8_28
1,468734,96911,15,56,56,56,8_15_56
1,539714,97133,47,280,0,0,40_47_280
1,125609,97380,11,49,0,0,4_11_28_7_7_21
1,213470,97841,18,98,0,0,11_18_77_7_7_21
1,342794,98099,31,161,161,161,23_31_161
1,474929,98372,15,56,0,0,8_15_56
1,477286,98560,22,126,0,0,15_22_105_7_7_21
1,468734,98585,28,147,147,147,21_28_147
1,487936,98834,11,49,0,0,4_11_28_7_7_21
1,108170,99193,36,224,0,0,29_36_203_7_7_21
1,121059,99200,16,84,0,0,9_16_63_7_7_21
1,376178,99452,20,112,0,0,13_20_91_7_7_21
1,456397,99829,8,7,7,7,1_8_7
1,110571,100094,31,168,0,0,24_31_168
1,468734,100130,18,85,1,1,7_15_49_2_8_8_1_7_6_6_7_21_1_2_1
1,278045,100247,18,98,0,0,11_18_77_7_7_21
1,188704,100521,40,252,0,0,33_40_231_7_7_21
1,128088,101107,14,64,0,0,8_14_49_6_6_15
1,400714,101209,12,52,0,0,6_12_37_6_6_15
1,233465,101222,15,76,0,0,8_15_56_7_7_20
1,468734,101268,12,44,2,2,6_12_34_5_5_10
1,228982,101565,11,49,0,0,4_11_28_7_7_21
1,258096,101598,10,41,0,0,4_10_26_6_6_15
1,293390,101949,26,154,0,0,19_26_133_7_7_21
1,468734,101954,12,35,35,35,5_12_35
1,468734,102028,22,105,105,105,15_22_105
1,193149,102065,9,35,0,0,2_9_14_7_7_21
1,160538,103365,14,70,0,0,7_14_49_7_7_21
1,252454,104330,9,35,0,0,2_9_14_7_7_21
1,182704,104546,23,133,0,0,16_23_112_7_7_21
1,371720,104592,15,56,0,0,8_15_56
1,497458,258919,19,77,0,0,5_19_35_14_14_42
1,312947,105097,28,147,0,0,21_28_147
1,468734,105734,15,70,1,1,6_14_42_1_7_6_6_7_21_1_2_1
1,219837,105905,15,56,0,0,8_15_56
1,167298,106241,10,42,0,0,3_10_21_7_7_21
1,468734,106502,15,56,56,56,8_15_56
1,201613,106754,14,70,0,0,7_14_49_7_7_21
1,174268,106853,27,140,0,0,20_27_140
1,200827,106854,33,203,0,0,26_33_182_7_7_21
1,468734,107065,14,49,49,49,7_14_49
1,442169,107302,9,35,0,0,2_9_14_7_7_21
1,163236,107431,21,98,0,0,14_21_98
1,485011,107569,9,34,0,0,4_9_24_5_5_10
1,231084,109650,20,104,0,0,11_20_73_1_5_4_2_8_12_6_6_15
1,418765,109783,9,34,0,0,4_9_24_5_5_10
1,246289,110013,8,28,0,0,8_8_28
1,162367,110451,8,28,0,0,8_8_28
1,119289,110453,13,63,0,0,6_13_42_7_7_21
1,265850,111535,12,56,0,0,5_12_35_7_7_21
1,147924,111827,14,70,0,0,7_14_49_7_7_21
1,186473,112327,18,77,0,0,11_18_77
1,380888,112490,16,81,0,0,9_16_63_7_7_18
1,123159,112537,20,112,0,0,13_20_91_7_7_21
1,130182,113218,17,70,0,0,10_17_70
1,468734,113865,14,49,49,49,7_14_49
1,269425,114442,9,35,0,0,2_9_14_7_7_21
1,377277,114943,13,63,0,0,6_13_42_7_7_21
1,270716,114952,46,294,0,0,39_46_273_7_7_21
1,353137,115313,8,28,0,0,8_8_28
1,124496,115438,13,63,0,0,6_13_42_7_7_21
1,389861,115631,10,42,0,0,3_10_21_7_7_21
1,184975,115918,10,42,0,0,3_10_21_7_7_21
1,468734,115944,21,98,98,98,14_21_98
1,617216,116053,11,49,0,0,4_11_28_7_7_21
1,218403,167808,27,111,0,0,12_27_84_14_15_27
1,648485,117102,21,98,0,0,14_21_98
1,260729,117121,57,371,0,0,50_57_350_7_7_21
1,242615,117140,25,126,0,0,18_25_126
1,280164,117511,11,46,0,0,5_11_31_6_6_15
1,126838,117797,8,28,0,0,8_8_28
1,193997,117823,16,84,0,0,9_16_63_7_7_21
1,467556,118205,13,61,0,0,6_13_42_7_7_19
1,468734,118794,35,196,196,196,28_35_196
1,611946,119036,17,91,0,0,10_17_70_7_7_21
1,468734,119237,20,91,91,91,13_20_91
1,517145,119522,14,70,0,0,7_14_49_7_7_21
1,336062,120078,8,28,0,0,8_8_28
1,141317,120551,29,175,0,0,22_29_154_7_7_21
1,506578,120745,16,63,0,0,9_16_63
1,420952,120869,22,105,0,0,15_22_105
1,260757,120896,11,47,0,0,5_11_32_6_6_15
1,322747,120907,50,301,0,0,43_50_301
1,468734,121501,10,21,21,21,3_10_21
1,371404,121817,11,49,0,0,4_11_28_7_7_21
1,242345,122101,11,49,0,0,4_11_28_7_7_21
1,126401,122166,14,49,0,0,14_14_49
1,222234,122402,9,35,0,0,2_9_14_7_7_21
1,228163,122426,13,63,0,0,6_13_42_7_7_21
1,639636,122450,8,28,0,0,8_8_28
1,425397,123606,21,76,70,70,10_19_70_1_7_6
1,204698,123843,50,322,0,0,43_50_301_7_7_21
1,468734,124007,13,42,42,42,6_13_42
1,574921,124119,22,126,0,0,15_22_105_7_7_21
1,468734,124355,11,28,28,28,4_11_28
1,306699,124514,11,46,0,0,5_11_31_6_6_15
1,573322,124673,8,28,0,0,8_8_28
1,268712,125482,34,203,1,1,26_34_182_7_7_21
1,676298,125635,9,35,0,0,2_9_14_7_7_21
1,127080,125772,21,98,0,0,14_21_98
1,173456,125971,8,28,0,0,8_8_28
1,468734,126046,41,238,238,0,34_41_238
1,232324,126143,14,70,0,0,7_14_49_7_7_21
1,136605,127225,9,35,0,0,2_9_14_7_7_21
1,515883,127486,46,294,0,0,39_46_273_7_7_21
1,237873,127653,8,28,0,0,8_8_28
1,499746,127677,8,28,0,0,8_8_28
1,221401,128170,19,103,0,0,12_19_84_7_7_19
1,702993,128509,14,70,0,0,7_14_49_7_7_21
1,299688,128700,16,84,0,0,9_16_63_7_7_21
1,468734,129114,12,35,35,35,5_12_35
1,326646,129236,23,133,0,0,16_23_112_7_7_21
1,246639,129774,10,42,0,0,3_10_21_7_7_21
1,765296,130046,14,49,0,0,14_14_49
1,468734,130452,14,41,40,1,6_14_41
1,160216,130670,12,52,0,0,5_12_35_7_7_17
1,502109,130788,14,70,0,0,7_14_49_7_7_21
1,146668,131062,14,70,0,0,7_14_49_7_7_21
1,215340,131079,23,112,0,0,16_23_112
1,468734,131296,11,21,21,21,3_11_21
1,468734,131337,12,50,1,1,4_11_28_6_7_21_1_2_1
1,210749,133511,13,63,0,0,6_13_42_7_7_21
1,219720,133728,11,49,0,0,4_11_28_7_7_21
1,468734,133734,18,77,77,0,11_18_77
1,264474,134867,14,49,0,0,14_14_49
1,468734,274107,11,42,1,1,3_11_21_7_7_21
1,232917,136191,23,133,0,0,16_23_112_7_7_21
1,172388,136488,15,77,0,0,8_15_56_7_7_21
1,225373,136699,22,77,77,77,11_22_77
1,146628,136711,16,63,0,0,9_16_63
1,901637,136832,10,40,0,0,4_10_25_6_6_15
1,468734,137467,33,182,182,182,26_33_182
1,301259,137507,16,63,0,0,9_16_63
1,468734,137528,10,21,21,0,3_10_21
1,468734,137917,12,48,1,1,4_11_28_7_8_20
1,468734,138066,18,77,77,77,11_18_77
1,457808,138310,16,63,0,0,9_16_63
1,1088126,139305,22,105,0,0,15_22_105
1,278684,139545,22,126,0,0,15_22_105_7_7_21
1,621762,139607,17,89,0,0,10_17_70_7_7_19
1,341478,140512,11,46,0,0,5_11_31_6_6_15
1,179163,140915,10,42,0,0,3_10_21_7_7_21
1,567041,141370,38,238,0,0,31_38_217_7_7_21
1,442339,141493,12,54,0,0,5_12_35_7_7_19
1,238749,141760,16,63,0,0,9_16_63
1,468734,142331,17,63,63,5,9_17_63
1,226385,143483,14,49,0,0,14_14_49
1,468734,143525,13,42,42,42,6_13_42
1,165055,144942,24,140,0,0,17_24_119_7_7_21
1,284957,145499,8,28,0,0,8_8_28
1,268148,145763,12,56,0,0,5_12_35_7_7_21
1,595660,146097,11,49,0,0,4_11_28_7_7_21
1,361565,146205,16,84,0,0,9_16_63_7_7_21
1,468734,146327,8,7,7,7,1_8_7
1,355283,146400,9,35,0,0,2_9_14_7_7_21
1,468734,146634,8,7,7,7,1_8_7
1,508765,146961,25,126,0,0,18_25_126
1,192795,147193,9,34,0,0,4_9_24_5_5_10
1,556564,147489,12,52,0,0,6_12_37_6_6_15
1,597357,147599,34,189,0,0,27_34_189
1,468734,148779,12,35,35,35,5_12_35
1,214672,149365,15,73,0,0,8_15_56_7_7_17
1,297212,149888,23,133,0,0,16_23_112_7_7_21
1,203870,150142,10,42,0,0,3_10_21_7_7_21
1,720238,150814,15,56,0,0,8_15_56
1,514635,150897,16,84,0,0,9_16_63_7_7_21
1,997414,151056,23,112,0,0,16_23_112
1,275501,151347,9,34,0,0,4_9_24_5_5_10
1,154477,151387,13,63,0,0,6_13_42_7_7_21
1,468734,153011,12,35,35,35,5_12_35
1,468734,153380,18,77,77,77,11_18_77
1,264035,154038,12,55,0,0,5_12_35_7_7_20
1,205980,154303,17,91,0,0,10_17_70_7_7_21
1,368464,154518,9,35,0,0,2_9_14_7_7_21
1,194773,154964,9,34,0,0,4_9_24_5_5_10
1,468734,155450,9,29,1,1,7_8_28_1_2_1
1,188207,156070,10,42,0,0,3_10_21_7_7_21
1,222162,157632,19,105,0,0,12_19_84_7_7_21
1,228946,158188,11,49,0,0,4_11_28_7_7_21
1,310912,158501,14,49,0,0,14_14_49
1,717952,158937,18,77,0,0,11_18_77
1,198803,158991,21,119,0,0,14_21_98_7_7_21
1,468734,159384,16,63,63,63,9_16_63
1,282602,160022,19,84,0,0,12_19_84
1,211039,160444,14,66,0,0,7_14_49_7_7_17
1,238594,161586,9,35,0,0,2_9_14_7_7_21
1,295172,161734,12,56,0,0,5_12_35_7_7_21
1,591897,163032,10,42,0,0,3_10_21_7_7_21
1,422396,163041,12,56,0,0,5_12_35_7_7_21
1,205178,163631,10,42,0,0,3_10_21_7_7_21
1,225828,164481,17,70,0,0,10_17_70
1,134906,165120,14,49,49,0,7_14_49
1,468734,165282,15,56,56,56,8_15_56
1,195280,165436,10,42,0,0,3_10_21_7_7_21
1,468734,166073,13,35,35,5,5_13_35
1,206825,166154,12,56,0,0,5_12_35_7_7_21
1,965024,167140,18,77,0,0,11_18_77
1,254862,167146,14,49,0,0,14_14_49
1,468734,167431,20,91,91,91,13_20_91
1,649358,168588,20,91,0,0,13_20_91
1,468734,168611,12,35,35,35,5_12_35
1,195228,168971,8,28,0,0,8_8_28
1,239172,169370,8,28,0,0,8_8_28
1,183625,170198,12,56,0,0,5_12_35_7_7_21
1,632585,170463,15,77,0,0,8_15_56_7_7_21
1,468734,171239,20,91,91,91,13_20_91
1,347954,171665,18,77,0,0,11_18_77
1,394224,172289,11,49,0,0,4_11_28_7_7_21
1,353888,172933,13,63,0,0,6_13_42_7_7_21
1,404701,173066,18,98,0,0,11_18_77_7_7_21
1,174159,173100,11,49,0,0,4_11_28_7_7_21
1,273977,173578,8,28,0,0,8_8_28
1,185264,173710,16,84,0,0,9_16_63_7_7_21
1,591064,174915,11,47,0,0,4_11_28_7_7_19
1,331653,175207,14,68,0,0,7_14_49_7_7_19
1,307924,175375,9,35,0,0,2_9_14_7_7_21
1,468734,175816,14,49,49,49,7_14_49
1,195612,177110,18,98,0,0,11_18_77_7_7_21
1,468734,397663,11,28,28,0,4_11_28
1,179489,178909,13,63,0,0,6_13_42_7_7_21
1,251075,179028,9,35,0,0,2_9_14_7_7_21
1,468734,180105,18,77,77,77,11_18_77
1,677455,180549,9,34,0,0,4_9_24_5_5_10
1,672949,180861,19,105,0,0,12_19_84_7_7_21
1,553585,180865,14,49,0,0,14_14_49
1,362200,180924,26,133,0,0,19_26_133
1,453867,180966,25,126,0,0,18_25_126
1,360326,181197,12,56,0,0,5_12_35_7_7_21
1,238566,181220,9,35,0,0,2_9_14_7_7_21
1,188294,182877,18,98,0,0,11_18_77_7_7_21
1,468734,183047,13,42,42,42,6_13_42
1,260026,183645,12,56,0,0,5_12_35_7_7_21
1,468734,183698,17,70,70,0,10_17_70
1,519699,184109,13,63,0,0,6_13_42_7_7_21
1,468734,184230,11,21,21,0,3_11_21
1,199203,184457,24,119,0,0,17_24_119
1,581383,184519,10,21,21,0,3_10_21
1,188366,184583,8,28,0,0,8_8_28
1,343625,184648,12,56,0,0,5_12_35_7_7_21
1,468734,184946,17,63,63,2,9_17_63
1,212186,185560,11,46,0,0,5_11_31_6_6_15
1,487169,186851,9,35,0,0,2_9_14_7_7_21
1,195245,186956,16,84,0,0,9_16_63_7_7_21
1,755782,186968,12,56,0,0,5_12_35_7_7_21
1,292297,187145,18,98,0,0,11_18_77_7_7_21
1,344537,187788,8,28,0,0,8_8_28
1,233255,187789,28,147,0,0,21_28_147
1,257154,187993,22,105,0,0,15_22_105
1,200434,188007,8,28,0,0,8_8_28
1,356957,188398,10,14,14,14,2_10_14
1,228639,188427,14,70,0,0,7_14_49_7_7_21
1,195935,188709,14,42,42,42,6_14_42
1,468734,189126,17,70,70,70,10_17_70
1,266871,189249,21,119,0,0,14_21_98_7_7_21
1,275784,189807,8,28,0,0,8_8_28
1,669052,189982,9,34,0,0,4_9_24_5_5_10
1,199941,190000,10,42,0,0,3_10_21_7_7_21
1,209577,190555,13,63,0,0,6_13_42_7_7_21
1,198349,192894,10,42,0,0,3_10_21_7_7_21
1,267555,198365,49,238,0,0,29_49_202_13_13_36
1,325282,194932,8,28,0,0,8_8_28
1,928904,195119,15,77,0,0,8_15_56_7_7_21
1,375002,195363,8,28,0,0,8_8_28
1,476884,197344,15,77,0,0,8_15_56_7_7_21
1,299472,197520,8,28,0,0,8_8_28
1,468734,197588,10,21,21,21,3_10_21
1,221155,197914,29,175,0,0,22_29_154_7_7_21
1,468734,197956,24,119,119,119,17_24_119
1,222177,198726,8,28,0,0,8_8_28
1,307344,198964,11,48,0,0,4_11_28_7_7_20
1,1042360,199731,9,35,0,0,2_9_14_7_7_21
1,276094,201410,9,34,0,0,4_9_24_5_5_10
1,303661,201606,8,28,0,0,8_8_28
1,569273,201739,22,126,0,0,15_22_105_7_7_21
1,366174,202447,12,56,0,0,5_12_35_7_7_21
1,245483,202760,12,56,0,0,5_12_35_7_7_21
1,1177240,203066,14,49,0,0,14_14_49
1,468734,476522,10,36,1,1,2_9_14_6_7_21_1_2_1
1,363970,204299,8,28,0,0,8_8_28
1,233318,205624,19,105,0,0,12_19_84_7_7_21
1,252743,206484,9,35,0,0,2_9_14_7_7_21
1,688705,207122,14,70,0,0,7_14_49_7_7_21
1,496209,208274,19,84,0,0,12_19_84
1,233010,208810,8,28,0,0,8_8_28
1,468734,209837,18,77,77,0,11_18_77
1,468734,209997,18,77,77,0,11_18_77
1,219110,210772,11,49,0,0,4_11_28_7_7_21
1,308376,211208,17,91,0,0,10_17_70_7_7_21
1,653693,211311,9,35,0,0,2_9_14_7_7_21
1,468734,211320,11,28,28,28,4_11_28
1,264808,211442,18,41,38,38,5_13_35_1_7_6
1,233186,212660,17,85,0,0,10_17_70_6_6_15
1,1038800,212688,11,49,0,0,4_11_28_7_7_21
1,580987,212833,9,35,0,0,2_9_14_7_7_21
1,245024,212983,8,28,0,0,8_8_28
1,468734,214952,11,28,28,28,4_11_28
1,475010,215271,13,63,0,0,6_13_42_7_7_21
1,299455,217301,22,126,0,0,15_22_105_7_7_21
1,468734,218542,31,168,168,168,24_31_168
1,468734,218630,17,70,70,70,10_17_70
1,378621,219632,14,49,0,0,14_14_49
1,468734,219742,8,7,7,7,1_8_7
1,421697,220386,12,54,0,0,5_12_35_7_7_19
1,356660,221117,16,63,0,0,9_16_63
1,724858,221228,17,70,0,0,10_17_70
1,473693,222912,20,91,0,0,13_20_91
1,734320,223435,18,98,0,0,11_18_77_7_7_21
1,347544,224042,12,56,0,0,5_12_35_7_7_21
1,651390,224331,15,77,0,0,8_15_56_7_7_21
1,456129,225539,22,105,0,0,15_22_105
1,282989,225952,15,77,0,0,8_15_56_7_7_21
1,276980,227639,16,84,0,0,9_16_63_7_7_21
1,636918,227770,12,56,0,0,5_12_35_7_7_21
1,412642,228246,18,98,0,0,11_18_77_7_7_21
1,530784,231205,12,56,0,0,5_12_35_7_7_21
1,327308,232470,16,84,0,0,9_16_63_7_7_21
1,267442,232622,16,63,0,0,9_16_63
1,324669,234640,10,41,0,0,3_10_21_7_7_20
1,352614,235042,12,53,0,0,5_12_35_7_7_18
1,375459,235195,11,49,0,0,4_11_28_7_7_21
1,354198,235554,13,63,0,0,6_13_42_7_7_21
1,250677,235719,15,56,0,0,8_15_56
1,501298,237383,19,84,0,0,11_19_77_7_8_7
1,451780,238734,9,34,0,0,4_9_24_5_5_10
1,249876,239503,9,35,0,0,2_9_14_7_7_21
1,329066,239701,13,63,0,0,6_13_42_7_7_21
1,278694,240123,10,42,0,0,3_10_21_7_7_21
1,519744,241276,8,28,0,0,8_8_28
1,660307,241590,8,28,0,0,8_8_28
1,305511,244215,14,68,0,0,7_14_49_7_7_19
1,418202,247069,14,49,0,0,14_14_49
1,468734,251479,19,84,84,84,12_19_84
1,491312,252938,15,77,0,0,8_15_56_7_7_21
1,693139,253158,10,42,0,0,3_10_21_7_7_21
1,469741,253205,11,47,0,0,4_11_28_7_7_19
1,325227,254841,12,56,0,0,5_12_35_7_7_21
1,376145,256521,10,42,0,0,3_10_21_7_7_21
1,534849,262572,8,28,0,0,8_8_28
1,401775,262734,14,70,0,0,7_14_49_7_7_21
1,468734,263693,16,63,63,63,9_16_63
1,326391,264456,8,28,0,0,8_8_28
1,283416,265620,12,14,14,3,2_12_14
1,303360,265917,9,34,0,0,4_9_24_5_5_10
1,506462,266050,18,77,0,0,11_18_77
1,284542,266148,9,35,0,0,2_9_14_7_7_21
1,298537,270825,16,84,0,0,9_16_63_7_7_21
1,312485,271607,30,132,0,0,15_29_105_14_15_27
1,364844,272748,8,28,0,0,8_8_28
1,373084,272920,15,77,0,0,8_15_56_7_7_21
1,345639,275690,16,63,0,0,9_16_63
1,468734,275809,16,63,63,63,9_16_63
1,293283,277696,22,105,105,105,15_22_105
1,293283,579965,31,134,1,1,15_30_105_13_15_28_2_2_1
1,465313,278437,25,126,0,0,18_25_126
1,643821,278468,17,91,0,0,10_17_70_7_7_21
1,474522,278664,13,58,0,0,7_13_43_6_6_15
1,307618,278806,19,105,0,0,12_19_84_7_7_21
1,456992,280416,15,75,0,0,8_15_56_7_7_19
1,468734,554022,15,50,4,1,4_14_28_6_7_21_1_2_1
1,468734,283127,10,21,21,21,3_10_21
1,307442,283488,8,28,0,0,8_8_28
1,602986,284219,8,28,0,0,8_8_28
1,294340,284375,11,49,0,0,4_11_28_7_7_21
1,323531,287621,19,105,0,0,12_19_84_7_7_21
1,468734,289101,19,77,77,77,11_19_77
1,388185,290549,12,55,0,0,5_12_35_7_7_20
1,319488,291255,11,49,0,0,4_11_28_7_7_21
1,468734,293022,11,28,28,28,4_11_28
1,645573,295002,8,28,0,0,8_8_28
1,312294,299903,17,91,0,0,10_17_70_7_7_21
