1,896735,298676,5,6,0,0,3_5_6
1,371088,298677,3,2,2,2,1_3_2
1,371088,298693,3,2,2,1,1_3_2
1,371088,516979,3,2,2,2,1_3_2
1,371088,298719,3,2,2,0,1_3_2
1,371088,399148,3,2,2,1,1_3_2
1,371088,743216,3,2,2,2,1_3_2
1,692643,298789,5,6,0,0,3_5_6
1,371088,927205,7,6,2,2,5_7_6
1,371088,498735,13,12,5,5,8_12_11_1_2_1
1,371088,298836,3,2,2,1,1_3_2
1,371088,298888,5,4,4,2,2_5_4
1,371088,395786,3,2,2,0,1_3_2
1,611888,298962,6,8,0,0,4_6_8
1,371088,298972,3,2,2,2,1_3_2
1,371088,299004,8,11,6,6,5_7_10_1_2_1
1,371088,1054245,3,2,2,1,1_3_2
1,371088,299016,3,2,2,2,1_3_2
1,371088,299055,3,2,2,2,1_3_2
1,371088,299065,3,2,2,2,1_3_2
1,371088,299094,3,2,2,2,1_3_2
1,371088,299101,3,2,2,1,1_3_2
1,371088,1458774,11,11,6,2,5_10_9_1_2_1_1_2_1
1,371088,671872,3,2,2,0,1_3_2
1,371088,409763,4,3,2,1,2_4_3
1,371088,1030028,3,2,2,1,1_3_2
1,371088,1274807,3,3,2,2,2_3_3
1,371088,581204,9,10,3,2,4_9_8_2_3_2
1,371088,299301,3,2,2,2,1_3_2
1,371088,1210495,5,4,4,2,2_5_4
1,371088,299361,4,3,2,1,2_4_3
1,371088,849334,3,2,2,1,1_3_2
1,371088,1400232,3,2,2,2,1_3_2
1,371088,299506,3,2,2,2,1_3_2
1,371088,299566,3,2,2,2,1_3_2
1,371088,299614,3,2,2,2,1_3_2
1,371088,1218989,7,10,10,0,5_7_10
1,371088,672478,4,3,2,1,2_4_3
1,371088,299673,3,2,2,2,1_3_2
1,1620590,299697,5,6,0,0,3_5_6
1,371088,1561232,3,2,2,1,1_3_2
1,371088,1163800,3,2,2,2,1_3_2
1,371088,858080,3,2,2,2,1_3_2
1,1413080,299730,3,2,2,2,1_3_2
1,371088,1549989,3,2,2,1,1_3_2
1,371088,299772,3,2,2,1,1_3_2
1,371088,299781,5,4,4,2,2_5_4
1,1240762,299782,3,3,0,0,3_3_3
1,371088,1291354,3,2,2,1,1_3_2
1,371088,299864,5,4,2,2,3_5_4
1,371088,1643456,4,3,2,1,2_4_3
1,371088,299899,3,2,2,2,1_3_2
1,371088,1011152,3,2,2,2,1_3_2
1,1181719,299909,5,6,0,0,3_5_6
1,371088,1429294,3,2,2,1,1_3_2
1,371088,1053643,6,5,4,2,3_6_5
1,371088,643345,5,4,4,3,2_5_4
1,371088,555678,3,2,2,2,1_3_2
1,371088,981853,3,2,2,1,1_3_2
1,371088,1575640,3,2,2,0,1_3_2
1,371088,300036,3,2,2,1,1_3_2
1,371088,300067,3,2,2,0,1_3_2
1,572097,300071,4,4,0,0,4_4_4
1,371088,1426314,3,2,2,0,1_3_2
1,1017242,300107,4,4,0,0,4_4_4
1,371088,1694644,3,2,2,2,1_3_2
1,371088,300147,4,3,2,0,2_4_3
1,371088,356682,3,2,2,0,1_3_2
1,371088,300184,3,2,2,1,1_3_2
1,371088,300193,6,5,2,2,4_6_5
1,371088,1556791,3,2,2,2,1_3_2
1,624180,300269,5,6,6,6,3_5_6
1,624180,1508486,3,2,2,2,1_3_2
1,371088,1424684,3,2,2,1,1_3_2
1,371088,300343,3,2,2,2,1_3_2
1,371088,300382,4,4,2,2,3_4_4
1,371088,300387,4,3,2,2,2_4_3
1,371088,322496,6,5,3,0,2_5_4_1_2_1
1,371088,300397,3,3,2,2,2_3_3
1,371088,673486,4,3,2,1,2_4_3
1,371088,1265148,6,5,4,2,3_6_5
1,371088,1144877,3,2,2,2,1_3_2
1,371088,300445,6,5,4,3,3_6_5
1,371088,300450,5,4,4,3,2_5_4
1,371088,300465,3,2,2,1,1_3_2
1,371088,300477,3,2,2,2,1_3_2
1,371088,464757,3,2,2,1,1_3_2
1,371088,671936,3,2,2,1,1_3_2
1,371088,300541,3,2,2,0,1_3_2
1,371088,562836,4,4,4,4,2_4_4
1,371088,838883,4,4,4,0,2_4_4
1,371088,529910,5,4,4,4,2_5_4
1,371088,397760,6,5,4,2,3_6_5
1,371088,300590,3,2,2,0,1_3_2
1,371088,714672,4,3,2,2,2_4_3
1,371088,342457,8,7,3,2,4_7_6_1_2_1
1,371088,1645978,4,4,4,2,2_4_4
1,371088,1249878,3,2,2,1,1_3_2
1,371088,618682,4,3,2,2,2_4_3
1,371088,993095,7,6,6,6,3_7_6
1,371088,917987,5,5,3,1,2_4_4_1_2_1
1,371088,300744,6,5,4,0,3_6_5
1,371088,300792,5,4,4,0,2_5_4
1,371088,1499305,3,2,2,1,1_3_2
1,371088,300809,3,2,2,2,1_3_2
1,1066150,300810,4,5,0,0,2_4_4_2_2_1
1,371088,300864,3,2,2,2,1_3_2
1,444173,300948,4,4,0,0,4_4_4
1,371088,300956,4,3,2,1,2_4_3
1,371088,300961,5,4,2,1,3_5_4
1,927193,300978,5,6,0,0,3_5_6
1,371088,300989,3,2,2,1,1_3_2
1,371088,1497788,3,2,2,0,1_3_2
1,371088,301060,3,2,2,2,1_3_2
1,371088,301067,3,2,2,1,1_3_2
1,371088,998810,3,2,2,0,1_3_2
1,371088,604805,4,3,2,0,2_4_3
1,371088,1044492,3,2,2,2,1_3_2
1,371088,776609,4,4,1,1,2_3_3_1_2_1
1,371088,301189,3,2,2,0,1_3_2
1,371088,438374,4,3,2,1,2_4_3
1,371088,1473718,3,3,2,0,2_3_3
1,371088,301222,4,3,2,2,2_4_3
1,371088,301243,4,4,4,4,2_4_4
1,371088,753482,7,6,3,3,3_6_5_1_2_1
1,371088,456167,3,2,2,0,1_3_2
1,803635,301352,4,5,0,0,2_4_4_2_2_1
1,371088,301379,3,2,2,1,1_3_2
1,371088,301391,3,2,2,1,1_3_2
1,371088,1006529,4,3,2,2,2_4_3
1,371088,811564,6,5,2,2,4_6_5
1,371088,980329,3,2,2,1,1_3_2
1,707297,301450,5,6,0,0,3_5_6
1,371088,636392,4,3,2,2,2_4_3
1,623340,301495,5,6,6,6,3_5_6
1,623340,666207,3,2,2,2,1_3_2
1,371088,301603,4,3,2,2,2_4_3
1,371088,301646,3,2,2,2,1_3_2
1,371088,301685,6,6,4,4,4_6_6
1,371088,1604400,3,2,2,1,1_3_2
1,371088,301763,3,2,2,2,1_3_2
1,371088,301784,5,4,4,1,2_5_4
1,371088,880442,3,2,2,2,1_3_2
1,371088,301936,5,6,6,3,3_5_6
1,410308,301947,5,6,0,0,3_5_6
1,371088,557876,11,10,6,5,7_11_10
1,371088,488017,3,2,2,2,1_3_2
1,371088,301997,3,2,2,0,1_3_2
1,371088,1268358,3,2,2,1,1_3_2
1,371088,1501484,4,3,2,1,2_4_3
1,371088,1453100,3,2,2,2,1_3_2
1,371088,1416732,3,2,2,1,1_3_2
1,1228222,302052,3,3,0,0,3_3_3
1,371088,302057,6,5,2,1,4_6_5
1,371088,302075,3,2,2,2,1_3_2
1,371088,526731,5,4,2,1,3_5_4
1,371088,788036,3,2,2,0,1_3_2
1,371088,690364,4,4,4,4,2_4_4
1,371088,613796,3,2,2,2,1_3_2
1,371088,302224,6,8,8,8,4_6_8
1,371088,488906,3,2,2,2,1_3_2
1,371088,302234,4,3,2,0,2_4_3
1,371088,1739374,3,2,2,1,1_3_2
1,371088,791830,3,2,2,0,1_3_2
1,371088,1830143,3,2,2,2,1_3_2
1,487373,302287,5,6,0,0,3_5_6
1,371088,990522,4,3,2,1,2_4_3
1,371088,1902829,3,2,2,2,1_3_2
1,371088,302367,3,2,2,1,1_3_2
1,371088,302443,3,2,2,0,1_3_2
1,371088,302467,3,2,2,0,1_3_2
1,1339595,302488,5,6,0,0,3_5_6
1,373245,302518,5,6,0,0,3_5_6
1,371088,302529,5,4,2,2,3_5_4
1,371088,302550,6,5,4,3,3_6_5
1,371088,344449,3,2,2,1,1_3_2
1,371088,302551,5,4,4,2,2_5_4
1,371088,302562,8,12,12,0,6_8_12
1,371088,1281970,12,12,5,5,5_11_10_2_4_2
1,1304965,302684,4,4,0,0,4_4_4
1,371088,389129,7,6,4,3,4_7_6
1,371088,302693,5,4,2,1,3_5_4
1,371088,302694,3,2,2,1,1_3_2
1,371088,647040,5,4,4,0,2_5_4
1,371088,475020,7,6,6,3,3_7_6
1,371088,391702,4,4,1,1,2_3_3_1_2_1
1,371088,302808,5,6,6,0,3_5_6
1,371088,1370028,7,9,5,5,4_6_8_1_2_1
1,371088,302872,5,4,4,3,2_5_4
1,371088,302894,3,2,2,0,1_3_2
1,371088,1372623,5,4,4,0,2_5_4
1,371088,1569358,7,7,2,0,3_6_5_1_2_1_1_2_1
1,371088,1198544,4,3,2,1,2_4_3
1,371088,302917,4,3,2,2,2_4_3
1,371088,303019,3,2,2,2,1_3_2
1,371088,1311119,3,2,2,1,1_3_2
1,371088,971894,8,7,5,3,3_8_6_1_2_1
1,371088,1225242,3,2,2,0,1_3_2
1,371088,303049,3,2,2,1,1_3_2
1,371088,1483873,5,5,1,0,3_4_4_1_2_1
1,322509,303051,5,6,0,0,3_5_6
1,371088,303061,3,2,2,2,1_3_2
1,371088,1036943,3,2,2,2,1_3_2
1,371088,775603,3,2,2,2,1_3_2
1,371088,1321250,3,2,2,2,1_3_2
1,371088,636049,4,3,2,2,2_4_3
1,371088,996327,6,5,3,1,2_5_4_1_2_1
1,371088,303323,3,2,2,2,1_3_2
1,371088,303370,3,2,2,1,1_3_2
1,371088,787426,11,18,18,0,9_11_18
1,371088,303427,4,4,1,0,2_3_3_1_2_1
1,371088,303452,3,2,2,1,1_3_2
1,371088,429977,3,3,2,2,2_3_3
1,371088,303534,3,2,2,1,1_3_2
1,371088,470862,4,3,2,1,2_4_3
1,371088,497773,5,4,4,2,2_5_4
1,371088,1762836,3,2,2,1,1_3_2
1,371088,1083112,6,6,1,1,4_6_6
1,371088,303656,3,2,2,2,1_3_2
1,371088,303774,3,2,2,1,1_3_2
1,551019,303860,6,7,0,0,4_6_6_2_2_1
1,371088,1343889,7,6,3,3,3_6_5_1_2_1
1,371088,711980,4,3,2,2,2_4_3
1,371088,303964,3,3,2,2,2_3_3
1,371088,1615689,3,2,2,1,1_3_2
1,371088,304017,5,4,2,1,3_5_4
1,854364,304039,3,3,0,0,3_3_3
1,371088,304127,3,2,2,1,1_3_2
1,371088,1360561,3,2,2,1,1_3_2
1,371088,1268296,3,2,2,1,1_3_2
1,371088,432308,3,2,2,2,1_3_2
1,371088,304239,5,5,3,1,2_5_4_1_2_1
1,387393,304266,3,3,0,0,3_3_3
1,371088,1117145,3,2,2,1,1_3_2
1,749813,304326,4,4,0,0,4_4_4
1,371088,304339,3,2,2,2,1_3_2
1,371088,304385,3,3,2,2,2_3_3
1,371088,304389,5,6,6,6,3_5_6
1,371088,304404,3,2,2,1,1_3_2
1,371088,1788550,3,2,2,1,1_3_2
1,371088,304440,5,4,4,0,2_5_4
1,371088,678391,3,2,2,0,1_3_2
1,371088,1604642,3,2,2,1,1_3_2
1,682402,304463,7,10,0,0,5_7_10
1,371088,304480,5,6,3,0,3_5_6
1,371088,1886700,3,2,2,1,1_3_2
1,371088,304557,3,2,2,2,1_3_2
1,371088,352009,3,2,2,0,1_3_2
1,371088,304640,5,4,4,1,2_5_4
1,371088,304659,3,2,2,2,1_3_2
1,371088,304668,6,6,1,1,4_6_6
1,371088,820564,3,2,2,1,1_3_2
1,371088,304698,3,2,2,2,1_3_2
1,371088,304820,3,2,2,2,1_3_2
1,371088,1667197,3,3,2,0,2_3_3
1,371088,845834,3,2,2,1,1_3_2
1,371088,304885,3,2,2,1,1_3_2
1,371088,838096,3,2,2,0,1_3_2
1,371088,554254,4,3,2,0,2_4_3
1,371088,1282461,3,2,2,1,1_3_2
1,371088,1455288,3,2,2,0,1_3_2
1,371088,304951,3,2,2,2,1_3_2
1,371088,1845527,6,5,3,3,2_5_4_1_2_1
1,723208,305020,5,6,0,0,3_5_6
1,371088,305069,10,16,16,0,8_10_16
1,371088,734550,5,5,1,0,3_5_5
1,371088,1157953,3,2,2,1,1_3_2
1,371088,305134,3,2,2,1,1_3_2
1,371088,647470,6,5,3,2,2_5_4_1_2_1
1,371088,305168,8,12,6,6,6_8_12
1,371088,305226,3,2,2,2,1_3_2
1,371088,305233,3,2,2,2,1_3_2
1,371088,305266,3,2,2,0,1_3_2
1,371088,305300,3,2,2,1,1_3_2
1,371088,305301,7,8,1,1,4_7_8
1,371088,1262137,11,10,5,3,6_10_9_1_2_1
1,371088,305384,3,2,2,1,1_3_2
1,371088,1872434,3,2,2,1,1_3_2
1,371088,305474,8,10,10,10,5_8_10
1,371088,1199421,3,2,2,1,1_3_2
1,371088,1213436,3,2,2,1,1_3_2
1,813893,305556,6,8,0,0,4_6_8
1,371088,305566,7,10,10,10,5_7_10
1,371088,305592,7,10,10,10,5_7_10
1,371088,305623,3,2,2,1,1_3_2
1,371088,305669,8,7,5,2,3_7_6_1_2_1
1,371088,306455,10,11,1,0,6_9_9_1_2_1_1_2_1
1,371088,305675,4,3,2,1,2_4_3
1,371088,772224,3,3,2,2,2_3_3
1,371088,305722,3,2,2,2,1_3_2
1,371088,690505,3,2,2,1,1_3_2
1,371088,1075813,3,3,2,0,2_3_3
1,371088,1638258,4,3,2,2,2_4_3
1,371088,305786,3,2,2,2,1_3_2
1,371088,305847,3,2,2,1,1_3_2
1,371088,1483162,3,2,2,2,1_3_2
1,371088,305868,3,2,2,1,1_3_2
1,371088,305911,3,2,2,2,1_3_2
1,371088,305993,3,2,2,2,1_3_2
1,371088,305997,5,4,4,4,2_5_4
1,371088,890709,7,6,4,3,4_7_6
1,371088,306042,17,30,30,0,15_17_30
1,371088,1873988,3,3,2,2,2_3_3
1,371088,306114,5,4,4,4,2_5_4
1,371088,924285,3,2,2,1,1_3_2
1,371088,1484711,3,2,2,0,1_3_2
1,371088,1430321,3,2,2,1,1_3_2
1,371088,466984,3,2,2,1,1_3_2
1,371088,878763,3,2,2,2,1_3_2
1,371088,1214435,5,4,4,4,2_5_4
1,371088,1030689,3,2,2,2,1_3_2
1,371088,306279,3,2,2,2,1_3_2
1,371088,306291,3,3,2,2,2_3_3
1,371088,306309,4,3,2,1,2_4_3
1,371088,1207266,3,2,2,1,1_3_2
1,724188,306431,4,4,0,0,4_4_4
1,371088,734555,3,2,2,1,1_3_2
1,371088,468979,4,3,2,1,2_4_3
1,371088,306490,3,2,2,2,1_3_2
1,371088,370182,3,2,2,1,1_3_2
1,371088,533977,3,2,2,2,1_3_2
1,371088,306541,5,4,4,2,2_5_4
1,371088,306683,3,2,2,0,1_3_2
1,371088,306687,3,2,2,1,1_3_2
1,371088,306694,5,4,4,1,2_5_4
1,371088,306700,4,4,4,4,2_4_4
1,371088,668451,5,6,6,0,3_5_6
1,371088,1015293,3,2,2,1,1_3_2
1,371088,306738,3,2,2,0,1_3_2
1,371088,306740,3,2,2,1,1_3_2
1,371088,421491,3,2,2,0,1_3_2
1,371088,306821,5,6,6,0,3_5_6
1,371088,584764,3,2,2,0,1_3_2
1,371088,628580,3,2,2,1,1_3_2
1,371088,585092,3,2,2,1,1_3_2
1,371088,759574,3,2,2,0,1_3_2
1,371088,306894,5,4,2,0,3_5_4
1,371088,635515,3,2,2,1,1_3_2
1,371088,306927,6,6,6,6,3_6_6
1,371088,1570302,3,2,2,0,1_3_2
1,371088,1048877,3,2,2,0,1_3_2
1,371088,306995,3,2,2,0,1_3_2
1,371088,307063,3,2,2,2,1_3_2
1,371088,307123,9,14,14,0,7_9_14
1,371088,1474087,4,4,1,0,2_3_3_1_2_1
1,371088,307213,5,4,4,4,2_5_4
1,371088,587892,4,3,2,1,2_4_3
1,371088,1325482,3,2,2,1,1_3_2
1,371088,609935,3,2,2,1,1_3_2
1,371088,1034791,3,2,2,1,1_3_2
1,371088,976871,3,2,2,1,1_3_2
1,371088,1580828,3,2,2,2,1_3_2
1,371088,307359,4,3,2,2,2_4_3
1,371088,999514,3,2,2,1,1_3_2
1,371088,307397,3,2,2,1,1_3_2
1,371088,1363241,5,4,4,3,2_5_4
1,371088,307458,16,28,28,0,14_16_28
1,371088,307498,3,2,2,2,1_3_2
1,371088,1335645,5,4,4,3,2_5_4
1,371088,307511,4,4,2,2,3_4_4
1,371088,1181173,3,2,2,0,1_3_2
1,371088,307643,3,2,2,0,1_3_2
1,371088,399631,3,2,2,2,1_3_2
1,371088,1273906,3,2,2,2,1_3_2
1,371088,529189,9,9,8,8,5_9_9
1,371088,414095,6,5,2,1,4_6_5
1,349026,307741,3,2,2,2,1_3_2
1,371088,993952,3,2,2,2,1_3_2
1,371088,307862,3,3,2,2,2_3_3
1,371088,307957,3,2,2,0,1_3_2
1,1327822,307961,5,6,0,0,3_5_6
1,371088,1857488,3,2,2,0,1_3_2
1,371088,322235,3,2,2,1,1_3_2
1,371088,1276011,4,4,4,4,2_4_4
1,371088,385360,3,2,2,0,1_3_2
1,371088,614515,16,18,6,2,8_14_14_2_3_2_1_2_1_1_2_1
1,371088,308153,6,7,1,1,3_6_6_2_2_1
1,371088,308196,3,3,2,0,2_3_3
1,371088,368745,4,3,2,1,2_4_3
1,471273,308250,11,18,0,0,9_11_18
1,371088,1543222,3,2,2,2,1_3_2
1,371088,496520,3,2,2,2,1_3_2
1,371088,1588108,3,2,2,1,1_3_2
1,371088,862511,3,2,2,0,1_3_2
1,371088,308345,6,5,4,3,3_6_5
1,371088,308377,4,4,4,2,2_4_4
1,371088,308395,3,2,2,1,1_3_2
1,371088,308454,4,3,2,2,2_4_3
1,583769,308456,3,2,2,2,1_3_2
1,371088,308459,6,6,1,0,4_6_6
1,371088,327575,5,6,6,0,3_5_6
1,371088,1184589,3,2,2,1,1_3_2
1,371088,308597,3,2,2,2,1_3_2
1,371088,308667,4,4,4,4,2_4_4
1,371088,308684,3,2,2,1,1_3_2
1,1129094,308687,5,6,0,0,3_5_6
1,371088,308714,6,7,1,1,3_5_6_1_2_1
1,371088,1087073,3,2,2,1,1_3_2
1,371088,308775,4,5,3,0,2_4_4_1_2_1
1,371088,732577,6,5,3,1,2_5_4_1_2_1
1,371088,400663,3,2,2,1,1_3_2
1,371088,308806,4,3,2,0,2_4_3
1,371088,308830,3,2,2,0,1_3_2
1,583320,308835,3,3,0,0,3_3_3
1,371088,1711162,3,2,2,1,1_3_2
1,371088,1371248,4,4,4,0,2_4_4
1,371088,308859,3,2,2,1,1_3_2
1,371088,369549,3,2,2,2,1_3_2
1,371088,683573,3,2,2,1,1_3_2
1,371088,417215,6,6,3,1,3_6_5_1_2_1
1,371088,540071,3,2,2,1,1_3_2
1,371088,1159728,4,4,4,4,2_4_4
1,353714,308941,5,6,0,0,3_5_6
1,722619,308949,7,8,0,0,5_7_7_2_2_1
1,371088,505950,12,13,11,4,6_12_12_1_2_1
1,371088,1786124,3,2,2,1,1_3_2
1,371088,309116,3,2,2,0,1_3_2
1,371088,1792724,3,2,2,1,1_3_2
1,371088,309141,3,3,2,2,2_3_3
1,371088,565911,3,2,2,2,1_3_2
1,371088,1796940,3,2,2,1,1_3_2
1,371088,309195,3,2,2,1,1_3_2
1,371088,1298470,7,6,6,5,3_7_6
1,371088,309217,8,11,1,1,4_6_8_2_3_2_1_2_1
1,371088,309237,3,2,2,0,1_3_2
1,371088,933929,4,4,1,0,2_3_3_1_2_1
1,371088,309368,3,2,2,1,1_3_2
1,371088,1128293,6,5,4,1,3_6_5
1,371088,309419,3,2,2,1,1_3_2
1,371088,975620,3,2,2,2,1_3_2
1,371088,1625280,3,2,2,0,1_3_2
1,371088,309500,4,4,4,4,2_4_4
1,371088,1088172,3,2,2,2,1_3_2
1,371088,831868,3,3,2,2,2_3_3
1,371088,538769,4,3,2,0,2_4_3
1,371088,309570,3,2,2,1,1_3_2
1,371088,349276,5,4,4,1,2_5_4
1,371088,336181,5,4,4,2,2_5_4
1,371088,309653,5,4,4,2,2_5_4
1,371088,918733,11,10,10,7,5_11_10
1,371088,1014093,3,2,2,2,1_3_2
1,371088,1207073,3,2,2,0,1_3_2
1,371088,309813,4,4,4,2,2_4_4
1,371088,309820,4,3,2,2,2_4_3
1,371088,452758,3,2,2,1,1_3_2
1,371088,309825,5,6,2,0,2_4_4_2_3_2
1,1320218,309912,4,4,0,0,4_4_4
1,371088,309938,5,4,4,0,2_5_4
1,371088,926328,3,2,2,1,1_3_2
1,371088,1822001,3,2,2,0,1_3_2
1,371088,309984,3,2,2,2,1_3_2
1,371088,310010,3,2,2,1,1_3_2
1,687451,310037,5,6,0,0,3_5_6
1,371088,995357,3,2,2,1,1_3_2
1,371088,310058,3,2,2,1,1_3_2
1,371088,1772195,3,2,2,1,1_3_2
1,371088,310148,4,4,4,4,2_4_4
1,371088,1517273,3,2,2,0,1_3_2
1,371088,310184,7,6,4,4,4_7_6
1,371088,310189,7,8,8,1,4_7_8
1,371088,310247,3,3,2,2,2_3_3
1,371088,310280,9,10,1,1,6_9_9_2_2_1
1,371088,763181,3,2,2,1,1_3_2
1,371088,310304,4,4,1,0,2_3_3_1_2_1
1,371088,310310,6,5,4,4,3_6_5
1,371088,501484,3,2,2,1,1_3_2
1,371088,463831,3,2,2,2,1_3_2
1,371088,1016633,3,2,2,1,1_3_2
1,970734,310336,4,4,0,0,4_4_4
1,371088,1900203,3,2,2,0,1_3_2
1,371088,310380,5,4,2,1,3_5_4
1,371088,1076097,3,2,2,1,1_3_2
1,371088,471728,6,5,4,4,3_6_5
1,371088,310501,3,2,2,0,1_3_2
1,371088,1761593,4,3,2,1,2_4_3
1,371088,310579,6,7,1,0,2_4_4_2_3_2_1_2_1
1,541097,310584,4,4,0,0,4_4_4
1,371088,310607,3,2,2,2,1_3_2
1,588659,310613,3,2,2,2,1_3_2
1,588659,588659,3,2,2,2,1_3_2
1,371088,310683,3,2,2,1,1_3_2
1,371088,310762,3,2,2,1,1_3_2
1,371088,310777,3,2,2,1,1_3_2
1,371088,1714792,4,3,2,2,2_4_3
1,371088,310809,3,2,2,1,1_3_2
1,371088,1084835,3,2,2,1,1_3_2
1,371088,554792,3,2,2,2,1_3_2
1,371088,310991,3,2,2,0,1_3_2
1,371088,490916,4,3,2,1,2_4_3
1,371088,813215,4,3,2,1,2_4_3
1,371088,311026,3,2,2,0,1_3_2
1,371088,311062,3,2,2,1,1_3_2
1,371088,311109,3,3,2,2,2_3_3
1,371088,1614235,5,4,4,0,2_5_4
1,371088,311147,3,2,2,0,1_3_2
1,371088,482909,3,2,2,0,1_3_2
1,371088,1893137,3,2,2,1,1_3_2
1,371088,1188345,5,6,3,3,3_5_6
1,904861,311243,4,4,0,0,4_4_4
1,371088,456123,5,4,2,1,3_5_4
1,479357,311285,8,10,0,0,6_8_10
1,371088,311304,3,2,2,2,1_3_2
1,371088,1192331,3,2,2,1,1_3_2
1,371088,311353,12,20,20,0,10_12_20
1,371088,428002,4,4,1,1,2_3_3_1_2_1
1,371088,311388,3,2,2,2,1_3_2
1,371088,311398,3,2,2,1,1_3_2
1,371088,476721,3,2,2,1,1_3_2
1,371088,1656441,3,2,2,2,1_3_2
1,371088,311459,3,2,2,2,1_3_2
1,371088,604198,5,4,2,2,3_5_4
1,371088,311497,3,2,2,1,1_3_2
1,371088,311512,4,3,2,2,2_4_3
1,371088,311527,3,2,2,2,1_3_2
1,371088,311543,5,4,4,4,2_5_4
1,371088,311605,6,5,3,2,2_5_4_1_2_1
1,371088,311628,3,2,2,1,1_3_2
1,371088,311648,5,4,4,1,2_5_4
1,371088,779320,3,2,2,1,1_3_2
1,371088,729304,3,2,2,2,1_3_2
1,371088,1015332,3,2,2,0,1_3_2
1,371088,1444783,15,18,12,1,9_15_18
1,371088,849244,4,3,2,0,2_4_3
1,371088,977197,4,4,4,0,2_4_4
1,371088,591824,3,2,2,2,1_3_2
1,371088,734921,3,2,2,2,1_3_2
1,371088,360242,8,7,4,4,5_8_7
1,371088,1503714,3,2,2,1,1_3_2
1,371088,884499,3,2,2,2,1_3_2
1,457495,311894,5,6,0,0,3_5_6
1,371088,311921,5,5,1,0,3_4_4_1_2_1
1,904808,311969,5,6,0,0,3_5_6
1,371088,311971,5,5,1,1,3_5_5
1,371088,312011,3,2,2,2,1_3_2
1,371088,312026,3,2,2,1,1_3_2
1,371088,312083,3,2,2,2,1_3_2
1,371088,312113,4,3,2,1,2_4_3
1,371088,401945,4,3,2,1,2_4_3
1,371088,367938,10,9,8,3,5_10_9
1,371088,1037600,3,2,2,1,1_3_2
1,371088,1495394,3,2,2,1,1_3_2
1,371088,312184,7,6,3,1,3_6_5_1_2_1
1,371088,312221,3,3,2,2,2_3_3
1,371088,666634,3,2,2,0,1_3_2
1,371088,1614920,3,2,2,1,1_3_2
1,371088,644899,3,2,2,1,1_3_2
1,371088,426195,3,3,2,2,2_3_3
1,371088,312316,3,2,2,2,1_3_2
1,371088,411286,4,3,2,2,2_4_3
1,471976,312400,6,8,8,8,4_6_8
1,471976,471976,3,2,2,2,1_3_2
1,371088,808097,3,2,2,1,1_3_2
1,371088,1179540,3,2,2,1,1_3_2
1,371088,1122509,3,2,2,1,1_3_2
1,371088,312659,3,2,2,1,1_3_2
1,371088,312686,3,2,2,0,1_3_2
1,371088,1649689,5,4,4,1,2_5_4
1,371088,312893,4,4,4,2,2_4_4
1,371088,312916,3,2,2,0,1_3_2
1,371088,312942,3,2,2,1,1_3_2
1,371088,926061,3,2,2,0,1_3_2
1,371088,312968,3,2,2,2,1_3_2
1,371088,312978,5,4,4,1,2_5_4
1,371088,1909772,3,2,2,1,1_3_2
1,371088,312985,3,2,2,2,1_3_2
1,371088,313074,3,2,2,1,1_3_2
1,371088,1880347,5,5,3,3,2_5_4_1_2_1
1,371088,313128,5,4,4,3,2_5_4
1,371088,1338705,8,7,6,5,4_8_7
1,371088,594413,3,2,2,1,1_3_2
1,371088,386221,5,4,2,1,3_5_4
1,371088,343470,3,2,2,1,1_3_2
1,371088,1636902,3,2,2,1,1_3_2
1,371088,313316,3,2,2,1,1_3_2
1,350356,313342,3,2,2,2,1_3_2
1,371088,313372,4,3,2,0,2_4_3
1,371088,493683,4,3,2,1,2_4_3
1,371088,313431,3,2,2,2,1_3_2
1,371088,313439,3,2,2,1,1_3_2
1,371088,974841,3,2,2,1,1_3_2
1,371088,313462,3,2,2,0,1_3_2
1,371088,313475,3,2,2,1,1_3_2
1,371088,313499,3,2,2,1,1_3_2
1,371088,995891,4,4,1,0,2_3_3_1_2_1
1,371088,313546,3,2,2,2,1_3_2
1,371088,1896751,3,2,2,2,1_3_2
1,371088,1311855,3,2,2,2,1_3_2
1,1385522,313634,5,6,0,0,3_5_6
1,371088,1647520,3,3,2,2,2_3_3
1,371088,313709,10,10,5,4,4_9_8_1_2_1_1_2_1
1,733807,313719,5,6,0,0,3_5_6
1,371088,313822,3,2,2,1,1_3_2
1,371088,313848,3,2,2,2,1_3_2
1,371088,1162606,3,2,2,1,1_3_2
1,1654726,313856,4,4,0,0,4_4_4
1,371088,313865,4,3,2,2,2_4_3
1,371088,1394885,3,2,2,0,1_3_2
1,371088,1886363,3,2,2,2,1_3_2
1,371088,966549,3,2,2,2,1_3_2
1,371088,313924,3,2,2,1,1_3_2
1,371088,313929,3,2,2,2,1_3_2
1,371088,313943,4,3,2,1,2_4_3
1,371088,1521580,4,3,2,1,2_4_3
1,371088,314018,3,2,2,1,1_3_2
1,371088,837210,3,2,2,1,1_3_2
1,371088,1138867,3,2,2,1,1_3_2
1,371088,314138,5,4,2,1,3_5_4
1,371088,386280,3,2,2,0,1_3_2
1,371088,314211,4,4,4,0,2_4_4
1,371088,933670,4,3,2,1,2_4_3
1,371088,314247,3,2,2,1,1_3_2
1,371088,978394,3,2,2,1,1_3_2
1,697883,314295,4,4,0,0,4_4_4
