1,716262,46833,13,50,0,0,8_13_40_5_5_10
1,203676,46901,11,30,0,0,6_11_30
1,366501,46955,30,125,0,0,25_30_125
1,57178,46960,7,20,0,0,2_7_10_5_5_10
1,101926,46968,12,45,0,0,7_12_35_5_5_10
1,157316,47044,6,15,0,0,6_6_15
1,270251,47055,7,20,0,0,2_7_10_5_5_10
1,569053,47061,6,15,0,0,6_6_15
1,420410,47087,13,40,40,0,8_13_40
1,822355,47205,11,30,0,0,6_11_30
1,637799,47213,8,23,0,0,4_8_17_4_4_6
1,503693,47250,7,20,0,0,2_7_10_5_5_10
1,71518,50582,37,105,0,0,20_37_83_10_12_21_2_2_1
1,790708,47321,13,40,0,0,8_13_40
1,60871,47415,11,30,0,0,6_11_30
1,229196,47467,11,30,0,0,6_11_30
1,119954,47502,37,135,0,0,27_37_135
1,78647,47580,18,65,0,0,13_18_65
1,652511,47584,7,20,0,0,2_7_10_5_5_10
1,776518,47678,7,10,10,10,2_7_10
1,776518,776518,6,5,5,5,1_6_5
1,425522,47727,12,35,0,0,7_12_35
1,245425,47737,13,40,0,0,8_13_40
1,183333,131792,21,66,0,0,11_21_55_5_6_11
1,86193,47831,38,165,0,0,33_38_165
1,73152,47846,11,30,0,0,6_11_30
1,478665,47847,8,25,0,0,3_8_15_5_5_10
1,786554,47853,10,25,0,0,10_10_25
1,680759,47866,16,55,0,0,11_16_55
1,80260,47920,7,20,0,0,2_7_10_5_5_10
1,147622,47931,6,15,0,0,6_6_15
1,77988,48007,15,50,0,0,10_15_50
1,201032,48186,30,125,0,0,25_30_125
1,121918,48195,60,275,0,0,55_60_275
1,303703,48201,14,45,0,0,9_14_45
1,130054,48207,18,65,0,0,13_18_65
1,274997,48215,10,25,0,0,10_10_25
1,108358,48250,13,50,0,0,8_13_40_5_5_10
1,420410,48260,20,75,75,75,15_20_75
1,590299,48268,29,120,0,0,24_29_120
1,79758,48297,12,35,0,0,7_12_35
1,185442,48345,6,15,0,0,6_6_15
1,762327,48353,11,30,0,0,6_11_30
1,602955,48367,39,170,0,0,34_39_170
1,387742,48416,10,25,0,0,10_10_25
1,243775,48520,10,25,0,0,10_10_25
1,273318,48528,16,55,0,0,11_16_55
1,685124,48595,19,70,0,0,14_19_70
1,420410,48654,16,55,55,0,11_16_55
1,162895,48672,16,55,0,0,11_16_55
1,175320,1135489,8,15,15,0,3_8_15
1,889661,48733,52,235,0,0,47_52_235
1,127445,91121,61,266,0,0,51_61_255_5_6_11
1,93619,48867,19,70,0,0,14_19_70
1,253268,48893,6,15,0,0,6_6_15
1,157184,48914,11,30,0,0,6_11_30
1,420410,913449,6,5,5,5,1_6_5
1,182518,49029,6,15,0,0,6_6_15
1,615604,49054,15,60,0,0,10_15_50_5_5_10
1,250520,49131,12,35,0,0,7_12_35
1,119585,49160,11,30,0,0,6_11_30
1,133554,49235,13,40,0,0,8_13_40
1,173982,49287,11,36,0,0,6_11_30_4_4_6
1,208613,49333,16,55,0,0,11_16_55
1,66901,49438,30,125,0,0,25_30_125
1,465845,49457,18,65,0,0,13_18_65
1,184744,49464,14,45,0,0,9_14_45
1,441517,49513,6,15,0,0,6_6_15
1,364197,49610,11,30,0,0,6_11_30
1,99813,49664,15,50,0,0,10_15_50
1,221709,49678,6,15,0,0,6_6_15
1,68908,49697,6,15,0,0,6_6_15
1,161244,49790,13,50,0,0,8_13_40_5_5_10
1,713016,49806,12,35,0,0,7_12_35
1,92538,49889,27,110,0,0,22_27_110
1,402150,49904,7,19,0,0,4_7_16_3_3_3
1,159245,49929,57,260,0,0,52_57_260
1,350547,50062,15,50,0,0,10_15_50
1,420124,50119,12,35,0,0,7_12_35
1,51276,50136,16,55,0,0,11_16_55
1,449960,50163,14,45,0,0,9_14_45
1,94006,50310,12,44,0,0,7_12_35_5_5_9
1,420410,574465,7,16,1,1,5_6_15_1_2_1
1,420410,50318,19,70,70,0,14_19_70
1,375887,50330,30,125,0,0,25_30_125
1,420410,50421,20,75,75,75,15_20_75
1,311999,50493,21,80,0,0,16_21_80
1,374803,50495,8,25,0,0,3_8_15_5_5_10
1,1228788,50562,62,285,0,0,57_62_285
1,739873,50692,16,55,0,0,11_16_55
1,455701,50698,25,100,0,0,20_25_100
1,111708,50766,21,80,0,0,16_21_80
1,314739,50782,11,30,0,0,6_11_30
1,480619,50850,6,15,0,0,6_6_15
1,352582,50868,24,95,0,0,19_24_95
1,420410,54106,14,41,1,1,7_12_35_5_6_5_1_2_1
1,420410,811305,22,85,85,0,17_22_85
1,224568,50949,15,50,0,0,10_15_50
1,420410,50974,6,5,5,5,1_6_5
1,420410,50980,6,5,5,0,1_6_5
1,123944,51026,15,60,0,0,10_15_50_5_5_10
1,70236,51077,6,15,0,0,6_6_15
1,420410,225758,6,5,5,5,1_6_5
1,420410,51321,12,36,1,1,7_12_30_4_4_6
1,97791,51390,20,75,0,0,15_20_75
1,175869,51410,14,54,0,0,9_14_45_5_5_9
1,295886,51465,13,40,0,0,8_13_40
1,671269,51568,11,30,0,0,6_11_30
1,89725,51579,6,15,0,0,6_6_15
1,158617,51624,23,90,0,0,18_23_90
1,420410,51649,6,5,5,5,1_6_5
1,420410,51662,6,5,5,1,1_6_5
1,420410,51663,9,20,20,0,4_9_20
1,68988,51664,30,125,0,0,25_30_125
1,185571,51679,16,55,0,0,11_16_55
1,115772,51742,15,50,0,0,10_15_50
1,114126,51846,34,145,0,0,29_34_145
1,241896,51849,11,40,0,0,6_11_30_5_5_10
1,319881,51856,6,15,0,0,6_6_15
1,208746,51894,6,15,0,0,6_6_15
1,420410,51937,15,50,50,50,10_15_50
1,145291,51942,17,60,0,0,12_17_60
1,252764,252764,8,10,10,10,2_8_10
1,315726,52108,12,35,0,0,7_12_35
1,162255,52120,11,30,0,0,6_11_30
1,223849,52139,7,20,0,0,2_7_10_5_5_10
1,1294371,52160,17,60,0,0,12_17_60
1,101100,52196,17,60,0,0,12_17_60
1,984474,52215,6,15,0,0,6_6_15
1,684760,52298,31,130,0,0,26_31_130
1,175320,52412,8,15,15,0,3_8_15
1,743434,52440,6,15,0,0,6_6_15
1,530449,61991,29,105,0,0,18_29_90_10_11_15
1,73697,52673,12,35,0,0,7_12_35
1,157106,52817,14,45,0,0,9_14_45
1,344878,52821,12,35,0,0,7_12_35
1,601877,52892,40,175,0,0,35_40_175
1,372912,52895,10,25,0,0,10_10_25
1,451753,52907,15,50,0,0,10_15_50
1,752996,52938,12,35,0,0,7_12_35
1,865293,53096,13,40,0,0,8_13_40
1,420410,53298,7,10,10,10,2_7_10
1,767571,53446,10,25,0,0,10_10_25
1,143641,53452,39,170,0,0,34_39_170
1,446227,53460,36,155,0,0,31_36_155
1,144414,53472,15,50,0,0,10_15_50
1,350149,53512,51,230,0,0,46_51_230
1,55373,53518,37,160,0,0,32_37_160
1,243457,53571,12,35,0,0,7_12_35
1,72950,75831,13,35,0,0,8_13_29_4_4_6
1,179910,53631,6,15,0,0,6_6_15
1,420410,53641,12,35,35,0,7_12_35
1,223186,53666,16,55,0,0,11_16_55
1,698447,53804,35,150,0,0,30_35_150
1,112982,53809,6,15,0,0,6_6_15
1,193340,53853,6,15,0,0,6_6_15
1,60006,53871,14,45,0,0,9_14_45
1,89089,53907,15,50,0,0,10_15_50
1,331714,53978,11,30,0,0,6_11_30
1,271329,53986,13,40,0,0,8_13_40
1,420410,185355,19,56,41,41,13_19_55_1_2_1
1,249280,54045,23,76,0,0,16_22_70_6_7_6
1,268167,54084,7,20,0,0,2_7_10_5_5_10
1,802476,54138,6,15,0,0,6_6_15
1,639673,54148,11,30,0,0,6_11_30
1,1246912,54185,18,75,0,0,13_18_65_5_5_10
1,420410,54217,11,26,1,1,9_10_25_1_2_1
1,158546,54282,10,25,0,0,10_10_25
1,817594,54355,29,120,0,0,24_29_120
1,355664,54388,10,25,0,0,10_10_25
1,94046,54391,7,20,0,0,2_7_10_5_5_10
1,464824,54740,12,35,0,0,7_12_35
1,478105,55035,6,15,0,0,6_6_15
1,310297,55085,15,50,0,0,10_15_50
1,377604,55112,18,65,0,0,13_18_65
1,233880,55277,15,50,0,0,10_15_50
1,494927,55487,9,27,0,0,5_9_21_4_4_6
1,175320,1040634,14,45,45,0,9_14_45
1,898420,55521,12,35,0,0,7_12_35
1,420410,201008,6,5,5,5,1_6_5
1,73098,55643,23,100,0,0,18_23_90_5_5_10
1,420410,795723,59,270,270,0,54_59_270
1,494457,55731,6,15,0,0,6_6_15
1,97570,55792,6,15,0,0,6_6_15
1,524617,55801,22,85,0,0,17_22_85
1,420410,164505,7,10,10,0,2_7_10
1,511119,56118,7,20,0,0,2_7_10_5_5_10
1,206920,56148,42,185,0,0,37_42_185
1,420410,488257,9,26,1,1,3_8_15_4_5_10_1_2_1
1,310877,56287,48,215,0,0,43_48_215
1,275817,56308,6,15,0,0,6_6_15
1,200401,56311,68,315,0,0,63_68_315
1,82266,56318,8,25,0,0,3_8_15_5_5_10
1,263378,56346,14,45,0,0,9_14_45
1,420410,56368,13,40,40,0,8_13_40
1,320049,56412,20,75,0,0,15_20_75
1,220471,56497,11,30,0,0,6_11_30
1,420410,379406,12,35,35,0,7_12_35
1,663908,56619,15,50,0,0,10_15_50
1,198335,56700,6,15,0,0,6_6_15
1,420410,114094,7,16,1,1,5_6_15_1_2_1
1,429030,56728,7,19,0,0,4_7_16_3_3_3
1,409000,56810,10,25,0,0,10_10_25
1,680725,56823,66,305,0,0,61_66_305
1,78288,56904,12,35,0,0,7_12_35
1,228718,56977,11,40,0,0,6_11_30_5_5_10
1,542596,57025,6,15,0,0,6_6_15
1,83106,57084,7,19,0,0,4_7_16_3_3_3
1,79669,57091,45,200,0,0,40_45_200
1,183723,57125,7,19,0,0,4_7_16_3_3_3
1,1004823,57157,22,85,0,0,17_22_85
1,241012,57185,10,34,0,0,5_10_25_5_5_9
1,108265,57327,28,115,0,0,23_28_115
1,261388,57369,13,40,0,0,8_13_40
1,420410,57458,33,140,140,0,28_33_140
1,408484,111912,51,192,0,0,36_51_180_5_7_11_2_2_1
1,270652,57485,15,50,0,0,10_15_50
1,420410,57492,7,10,10,0,2_7_10
1,752926,57520,15,57,0,0,10_15_50_5_5_7
1,301039,57568,16,55,0,0,11_16_55
1,270549,57580,13,40,0,0,8_13_40
1,142943,57612,13,40,0,0,8_13_40
1,356542,57613,7,19,0,0,4_7_16_3_3_3
1,516366,57640,14,45,0,0,9_14_45
1,319224,57655,14,55,0,0,9_14_45_5_5_10
1,439721,57664,8,24,0,0,3_8_15_5_5_9
1,280144,57744,6,15,0,0,6_6_15
1,165070,57790,20,75,0,0,15_20_75
1,420410,219271,9,20,20,20,4_9_20
1,566309,57912,7,20,0,0,2_7_10_5_5_10
1,420410,57927,10,30,1,1,4_10_20_5_5_10
1,349293,58006,15,50,0,0,10_15_50
1,394610,58049,29,120,0,0,24_29_120
1,407266,58075,20,75,0,0,15_20_75
1,559382,58112,12,45,0,0,7_12_35_5_5_10
1,420410,1210203,6,5,5,5,1_6_5
1,65249,58260,12,35,0,0,7_12_35
1,341888,58349,11,30,0,0,6_11_30
1,517947,58362,58,250,0,0,47_57_235_9_11_14_2_2_1
1,420410,58381,6,5,5,5,1_6_5
1,217798,58429,36,155,0,0,31_36_155
1,95406,58435,12,35,0,0,7_12_35
1,371671,58562,13,40,0,0,8_13_40
1,186231,58607,10,25,25,25,5_10_25
1,481058,58737,38,175,0,0,33_38_165_5_5_10
1,420410,58772,8,15,15,15,3_8_15
1,673422,58891,6,15,0,0,6_6_15
1,204066,58924,16,55,0,0,11_16_55
1,73015,58928,18,60,0,0,13_18_60
1,270901,58945,7,20,0,0,2_7_10_5_5_10
1,272404,59004,15,50,0,0,10_15_50
1,1286574,59055,11,30,0,0,6_11_30
1,159515,59179,28,115,0,0,23_28_115
1,504404,59249,8,25,0,0,3_8_15_5_5_10
1,613314,59320,12,35,0,0,7_12_35
1,86772,59335,6,15,0,0,6_6_15
1,420410,59344,11,30,30,0,6_11_30
1,177115,59357,17,60,0,0,12_17_60
1,420410,59402,6,5,5,0,1_6_5
1,75684,59428,20,75,0,0,15_20_75
1,77321,59516,6,15,0,0,6_6_15
1,454374,59728,27,110,0,0,22_27_110
1,132127,69026,28,86,0,0,10_28_50_13_18_35_2_2_1
1,71984,59778,9,30,0,0,4_9_20_5_5_10
1,598452,59795,36,155,0,0,31_36_155
1,180934,59819,11,30,0,0,6_11_30
1,724627,59851,29,120,0,0,24_29_120
1,175320,880167,7,10,10,0,2_7_10
1,420410,59914,6,5,5,0,1_6_5
1,95658,59953,31,114,0,0,19_29_95_10_12_19
1,497652,59997,10,25,0,0,10_10_25
1,167527,60012,17,60,0,0,12_17_60
1,275642,60025,23,96,0,0,18_23_89_5_5_7
1,88501,60050,27,110,0,0,22_27_110
1,214799,60114,7,20,0,0,2_7_10_5_5_10
1,484634,60171,14,55,0,0,9_14_45_5_5_10
1,264138,60207,15,50,0,0,10_15_50
1,126074,60250,10,32,0,0,5_10_25_5_5_7
1,83272,60258,13,50,0,0,8_13_40_5_5_10
1,114313,60325,12,35,0,0,7_12_35
1,680847,60378,24,70,0,0,18_24_60_5_5_10
1,270228,60461,7,20,0,0,2_7_10_5_5_10
1,451364,60611,11,30,0,0,6_11_30
1,259050,60632,11,40,0,0,6_11_30_5_5_10
1,290976,60729,23,90,0,0,18_23_90
1,509737,60739,27,110,0,0,22_27_110
1,77990,60772,12,35,0,0,7_12_35
1,160149,60858,18,65,0,0,13_18_65
1,460592,60948,48,215,0,0,43_48_215
1,325604,61003,12,35,0,0,7_12_35
1,175050,61090,10,25,0,0,10_10_25
1,420410,61144,7,10,10,10,2_7_10
1,429966,61338,11,30,0,0,6_11_30
1,321162,61405,12,35,0,0,7_12_35
1,420410,61440,45,200,200,0,40_45_200
1,378335,61541,13,40,0,0,8_13_40
1,420410,61545,11,30,30,30,6_11_30
1,1001273,61670,8,25,0,0,3_8_15_5_5_10
1,420410,61681,8,15,15,15,3_8_15
1,469264,61694,14,45,0,0,9_14_45
1,400806,61731,12,35,0,0,7_12_35
1,272732,61734,39,170,0,0,34_39_170
1,456158,61735,8,25,0,0,3_8_15_5_5_10
1,167153,61750,14,45,0,0,9_14_45
1,420410,1367357,6,5,5,2,1_6_5
1,65757,61811,15,50,0,0,10_15_50
1,511430,61914,17,57,0,0,6_15_30_4_10_13_5_7_14
1,88833,61926,12,35,0,0,7_12_35
1,160525,62088,17,60,0,0,12_17_60
1,203677,62218,11,30,0,0,6_11_30
1,208734,62288,15,60,0,0,10_15_50_5_5_10
1,260683,62317,32,135,0,0,27_32_135
1,307666,62327,10,25,0,0,10_10_25
1,1086393,62342,16,55,0,0,11_16_55
1,208863,62441,11,40,0,0,6_11_30_5_5_10
1,114070,62463,21,80,0,0,16_21_80
1,1145787,62490,46,205,0,0,41_46_205
1,300398,62529,11,30,0,0,6_11_30
1,218731,62601,6,15,0,0,6_6_15
1,208810,62609,27,110,0,0,22_27_110
1,291197,62661,17,60,0,0,12_17_60
1,420410,927227,6,5,5,0,1_6_5
1,420410,63023,7,10,10,0,2_7_10
1,420410,63175,11,30,30,0,6_11_30
1,220531,63183,7,20,0,0,2_7_10_5_5_10
1,968221,63196,8,25,0,0,3_8_15_5_5_10
1,141525,63250,21,80,0,0,16_21_80
1,752298,63281,14,45,0,0,9_14_45
1,177389,63301,40,175,0,0,35_40_175
1,147092,63307,14,45,0,0,9_14_45
1,941350,63506,6,15,0,0,6_6_15
1,507072,63538,8,25,0,0,3_8_15_5_5_10
1,272962,63574,31,130,0,0,26_31_130
1,1006770,63864,25,100,0,0,20_25_100
1,136212,63903,15,50,0,0,10_15_50
1,420410,347211,23,53,6,6,10_23_44_8_9_9
1,609692,63952,33,135,0,0,28_33_135
1,162195,272979,41,157,0,0,28_38_140_10_13_16_2_2_1
1,383296,63982,8,25,0,0,3_8_15_5_5_10
1,755608,64106,6,15,0,0,6_6_15
1,420410,85635,25,55,7,7,17_25_54_1_2_1
1,203662,100902,32,127,0,0,25_31_111_3_7_10_4_4_6
1,378752,64138,13,40,0,0,8_13_40
1,977558,64168,13,40,0,0,8_13_40
1,67999,64265,24,95,0,0,19_24_95
1,185088,64279,8,25,0,0,3_8_15_5_5_10
1,472495,64348,6,15,0,0,6_6_15
1,420410,64454,31,130,130,0,26_31_130
1,465574,64625,10,25,0,0,10_10_25
1,116790,64635,17,60,0,0,12_17_60
1,127105,64680,21,90,0,0,16_21_80_5_5_10
1,685128,64710,12,35,0,0,7_12_35
1,1075463,64767,20,75,0,0,15_20_75
1,279469,64782,8,10,10,10,2_8_10
1,237883,64857,14,45,0,0,9_14_45
1,736925,64889,13,40,0,0,8_13_40
1,161505,64915,24,95,0,0,19_24_95
1,549369,65025,13,40,0,0,8_13_40
1,812366,65032,11,30,0,0,6_11_30
1,223236,65039,16,51,0,0,9_16_40_7_7_11
1,420410,1548255,8,15,15,15,3_8_15
1,342123,65096,15,50,0,0,10_15_50
1,225878,65105,24,103,0,0,19_24_95_5_5_8
1,248055,65119,7,20,0,0,2_7_10_5_5_10
1,129080,65213,14,45,0,0,9_14_45
1,237621,65296,14,45,0,0,9_14_45
1,320005,65346,8,25,0,0,3_8_15_5_5_10
1,486060,65381,10,25,0,0,10_10_25
1,615780,65383,13,40,0,0,8_13_40
1,386814,65414,16,55,0,0,11_16_55
1,536326,65553,23,90,0,0,18_23_90
1,826527,65582,24,95,0,0,19_24_95
1,80790,65603,20,75,0,0,15_20_75
1,420410,65735,8,15,15,0,3_8_15
1,420410,65761,10,25,25,25,5_10_25
1,683543,65899,14,45,0,0,9_14_45
1,146125,65905,19,80,0,0,14_19_70_5_5_10
1,420410,65917,49,220,220,0,44_49_220
1,194751,66010,6,15,0,0,6_6_15
1,950802,66073,12,45,0,0,7_12_35_5_5_10
1,204842,66089,8,25,0,0,3_8_15_5_5_10
1,447396,66094,12,35,0,0,7_12_35
1,1385687,66100,8,23,0,0,4_8_17_4_4_6
1,571635,66116,8,25,0,0,3_8_15_5_5_10
1,541319,66143,15,50,0,0,10_15_50
1,477746,66153,10,25,0,0,10_10_25
1,451994,66265,7,20,0,0,2_7_10_5_5_10
1,193705,66318,21,80,0,0,16_21_80
1,244953,66319,12,41,0,0,7_12_35_4_4_6
1,337030,66322,19,80,0,0,14_19_70_5_5_10
1,420410,66422,15,50,50,50,10_15_50
1,175592,66538,15,60,0,0,10_15_50_5_5_10
1,185604,66729,23,100,0,0,18_23_90_5_5_10
1,167091,66732,8,25,0,0,3_8_15_5_5_10
1,122139,66785,13,50,0,0,8_13_40_5_5_10
1,158401,66796,7,20,0,0,2_7_10_5_5_10
1,420410,66817,16,55,55,55,11_16_55
1,195431,66827,9,30,0,0,4_9_20_5_5_10
1,771910,66841,10,25,0,0,10_10_25
1,129181,169006,50,168,0,0,35_50_148_9_10_20
1,1135652,67124,9,30,0,0,4_9_20_5_5_10
1,260077,67242,12,35,0,0,7_12_35
1,86219,67250,6,15,0,0,6_6_15
1,392109,67381,7,19,0,0,4_7_16_3_3_3
1,789317,67518,9,27,0,0,5_9_21_4_4_6
1,409933,67520,22,85,0,0,17_22_85
1,104105,67534,16,55,0,0,11_16_55
1,420410,67546,11,30,30,30,6_11_30
1,420410,67601,7,10,10,0,2_7_10
1,228833,67749,17,70,0,0,12_17_60_5_5_10
1,732380,67846,16,55,0,0,11_16_55
1,327607,67877,8,22,0,0,6_8_21_2_2_1
1,420410,257282,11,30,30,30,6_11_30
1,420410,297833,8,15,15,0,3_8_15
1,832428,67942,15,50,0,0,10_15_50
1,210914,68001,23,90,0,0,18_23_90
1,420410,141239,6,5,5,5,1_6_5
1,526254,68122,8,25,0,0,3_8_15_5_5_10
1,221890,68270,7,19,0,0,4_7_16_3_3_3
1,809270,68404,7,20,0,0,2_7_10_5_5_10
1,78391,68410,9,30,0,0,4_9_20_5_5_10
1,383498,68427,21,80,0,0,16_21_80
1,420410,68469,9,20,20,0,4_9_20
1,412015,68567,15,50,0,0,10_15_50
1,910090,68568,60,275,0,0,55_60_275
1,116026,68607,10,25,0,0,10_10_25
1,126751,68616,8,25,0,0,3_8_15_5_5_10
1,420410,68673,11,30,30,30,6_11_30
1,230344,68750,14,45,0,0,9_14_45
1,420410,665775,13,40,40,0,8_13_40
1,570761,68766,8,25,0,0,3_8_15_5_5_10
1,615114,68777,10,35,0,0,5_10_25_5_5_10
1,241260,68803,9,30,0,0,4_9_20_5_5_10
1,159763,68916,7,19,0,0,4_7_16_3_3_3
1,266953,69090,7,20,0,0,2_7_10_5_5_10
1,87849,69131,14,45,0,0,9_14_45
1,536050,69196,9,30,0,0,4_9_20_5_5_10
1,88239,69202,24,95,0,0,19_24_95
1,386500,69241,26,105,0,0,21_26_105
1,541418,69264,7,20,0,0,2_7_10_5_5_10
1,543163,69365,14,45,0,0,9_14_45
1,136276,69471,17,60,0,0,12_17_60
1,205884,69473,6,15,0,0,6_6_15
1,420410,69499,6,5,5,5,1_6_5
1,420410,69519,7,10,10,10,2_7_10
1,145916,69525,22,85,0,0,17_22_85
1,436207,69539,16,55,0,0,11_16_55
1,99686,69548,7,20,0,0,2_7_10_5_5_10
1,495568,226881,39,129,0,0,21_39_104_11_13_24_2_2_1
1,420410,69551,9,20,20,20,4_9_20
1,270320,69720,43,190,0,0,38_43_190
1,315661,69882,11,40,0,0,6_11_30_5_5_10
1,277759,69896,6,15,0,0,6_6_15
1,424931,69920,8,21,1,1,2_7_10_4_5_10_1_2_1
1,1153274,70025,6,15,0,0,6_6_15
1,164088,70046,7,19,0,0,4_7_16_3_3_3
1,420410,70104,11,30,30,30,6_11_30
1,156527,70182,6,15,0,0,6_6_15
1,833104,70195,29,120,0,0,24_29_120
1,42393,70200,25,100,100,100,20_25_100
1,500422,70228,13,40,0,0,8_13_40
1,85695,70334,32,135,0,0,27_32_135
1,337702,70345,17,60,0,0,12_17_60
1,420410,70408,17,60,60,0,12_17_60
1,419194,70424,21,80,0,0,16_21_80
1,155013,70453,13,41,0,0,8_13_34_5_5_7
1,420410,1018131,14,15,15,15,3_14_15
1,131880,70523,8,25,0,0,3_8_15_5_5_10
1,411648,70601,7,20,0,0,2_7_10_5_5_10
1,420410,70627,10,25,25,25,5_10_25
1,274681,70699,18,65,0,0,13_18_65
1,112874,70738,6,15,0,0,6_6_15
1,138415,70779,26,105,0,0,21_26_105
1,894381,70804,11,30,0,0,6_11_30
1,176685,70823,10,35,0,0,5_10_25_5_5_10
1,387165,70836,10,25,0,0,10_10_25
1,1003637,70840,10,25,0,0,10_10_25
1,347702,70947,12,35,0,0,7_12_35
1,420410,354712,8,15,15,0,3_8_15
1,109325,71086,13,40,0,0,8_13_40
1,165752,71148,6,15,0,0,6_6_15
1,334066,71238,10,25,0,0,10_10_25
1,136971,71527,16,62,0,0,11_16_55_5_5_7
1,493262,71714,6,15,0,0,6_6_15
1,257763,71767,10,25,0,0,10_10_25
1,525732,71796,15,50,0,0,10_15_50
1,301877,71866,14,55,0,0,9_14_45_5_5_10
1,86086,71874,13,49,0,0,8_13_40_5_5_9
1,143693,71952,31,130,0,0,26_31_130
1,440744,72041,6,15,0,0,6_6_15
1,201168,72088,14,45,0,0,9_14_45
1,123392,72173,7,19,0,0,4_7_16_3_3_3
1,230828,72178,14,45,0,0,9_14_45
1,423261,72179,11,30,0,0,6_11_30
1,360050,72211,13,46,0,0,8_13_40_4_4_6
1,115832,72216,8,25,0,0,3_8_15_5_5_10
1,504856,72409,6,15,0,0,6_6_15
1,364563,72450,6,15,0,0,6_6_15
1,420410,72531,6,5,5,5,1_6_5
1,139929,72776,15,50,0,0,10_15_50
1,420410,72782,7,10,10,10,2_7_10
1,312870,72790,10,25,0,0,10_10_25
1,420410,72816,7,10,10,0,2_7_10
1,390211,72879,14,45,0,0,9_14_45
1,143148,73122,14,45,0,0,9_14_45
1,298488,73194,17,60,0,0,12_17_60
1,326403,73212,11,38,0,0,5_11_25_3_6_10_3_3_3
1,82191,73284,9,29,0,0,4_9_20_5_5_9
1,336709,73318,12,35,0,0,7_12_35
1,265551,73476,6,15,0,0,6_6_15
1,362055,90237,28,84,0,0,18_28_67_9_10_17
1,1023005,73565,7,20,0,0,2_7_10_5_5_10
1,950643,73579,13,50,0,0,8_13_40_5_5_10
1,89189,73610,13,49,0,0,7_13_35_2_6_8_4_4_6
1,468735,73684,13,40,0,0,8_13_40
1,709108,690896,20,66,1,1,9_19_45_9_10_20_1_2_1
1,709108,1103777,6,5,5,5,1_6_5
1,95800,73784,12,42,0,0,7_12_35_5_5_7
1,323003,73794,28,115,0,0,23_28_115
1,303516,73807,8,25,0,0,3_8_15_5_5_10
1,92271,73839,11,30,0,0,6_11_30
1,141416,74018,41,180,0,0,36_41_180
1,82602,74084,10,25,0,0,10_10_25
1,179019,74107,47,210,0,0,42_47_210
1,420410,74139,10,25,25,25,5_10_25
1,823458,74173,6,15,0,0,6_6_15
1,298931,74220,19,70,0,0,14_19_70
1,351878,74221,15,50,0,0,10_15_50
1,152044,74373,11,37,0,0,6_11_30_5_5_7
1,327722,74382,14,45,0,0,9_14_45
1,99984,74399,17,60,0,0,12_17_60
1,186729,74442,35,150,0,0,30_35_150
1,991060,74454,16,55,0,0,11_16_55
1,156984,74487,35,160,0,0,30_35_150_5_5_10
1,420410,74499,38,165,165,0,33_38_165
1,789232,74503,12,35,0,0,7_12_35
1,175320,74518,6,5,5,5,1_6_5
1,420410,74527,23,90,90,0,18_23_90
1,324974,74559,13,50,0,0,8_13_40_5_5_10
1,420410,74597,7,10,10,0,2_7_10
1,267836,74610,9,30,0,0,4_9_20_5_5_10
1,420410,74661,10,25,25,25,5_10_25
1,347958,74662,10,25,0,0,10_10_25
1,175320,74727,14,45,45,0,9_14_45
1,167908,74786,10,25,0,0,10_10_25
1,130626,74858,7,20,0,0,2_7_10_5_5_10
1,267121,74862,11,40,0,0,6_11_30_5_5_10
1,100984,74879,16,55,0,0,11_16_55
1,446261,74938,8,25,0,0,3_8_15_5_5_10
1,119822,75018,33,125,0,0,22_33_110_10_11_15
1,405076,305151,23,68,0,0,16_23_58_5_5_10
1,125823,75071,16,41,0,0,14_16_40_2_2_1
1,144474,75118,11,36,0,0,6_11_30_4_4_6
1,302012,75182,22,95,0,0,17_22_85_5_5_10
1,96521,75320,17,60,0,0,12_17_60
1,529404,75345,10,25,0,0,10_10_25
1,240990,75374,22,85,0,0,17_22_85
1,420410,115518,8,15,15,15,3_8_15
1,584565,75489,6,15,0,0,6_6_15
1,280380,75554,6,15,0,0,6_6_15
1,215972,75591,11,30,0,0,6_11_30
1,422904,75647,11,40,0,0,6_11_30_5_5_10
1,1199617,75799,16,55,0,0,11_16_55
1,420410,108066,17,47,1,1,11_17_41_4_4_6
1,109336,76435,7,20,0,0,2_7_10_5_5_10
1,793317,76725,8,25,0,0,3_8_15_5_5_10
1,438313,76799,8,25,0,0,3_8_15_5_5_10
1,634546,77146,7,19,0,0,4_7_16_3_3_3
1,420410,77159,6,5,5,5,1_6_5
1,201688,77227,43,190,0,0,38_43_190
1,156251,77228,11,40,0,0,6_11_30_5_5_10
1,105964,77293,26,105,0,0,21_26_105
1,255863,77411,8,25,0,0,3_8_15_5_5_10
1,1481575,77428,14,55,0,0,9_14_45_5_5_10
1,420410,77453,8,15,15,0,3_8_15
1,212230,77455,15,60,0,0,10_15_50_5_5_10
1,124046,77488,20,75,0,0,15_20_75
1,730699,77528,16,55,0,0,11_16_55
1,256437,77568,9,30,0,0,4_9_20_5_5_10
1,152642,77575,13,40,0,0,8_13_40
1,97396,77614,16,55,0,0,11_16_55
1,734120,77667,13,40,0,0,8_13_40
1,155053,77728,11,39,0,0,6_11_30_5_5_9
1,143346,77769,29,120,0,0,24_29_120
1,364475,156966,20,61,0,0,12_20_53_8_8_8
