1,67510,121383,8,15,0,0,5_8_15
1,67531,121443,4,6,0,0,4_4_6
1,67535,121448,10,21,0,0,7_10_21
1,67546,121456,10,18,0,0,8_10_18
1,67559,121494,4,6,0,0,4_4_6
1,67573,121507,12,27,0,0,9_12_27
1,67583,121508,6,9,0,0,6_6_9
1,67625,121586,19,48,48,48,16_19_48
1,67641,121603,6,9,0,0,6_6_9
1,67655,121614,6,9,0,0,6_6_9
1,67673,121633,6,9,0,0,6_6_9
1,104862,209332,15,25,1,0,8_13_18_4_6_5_2_3_2
1,67716,121780,9,18,0,0,6_9_18
1,67742,121996,14,33,0,0,11_14_33
1,67770,122075,36,99,0,0,33_36_99
1,67779,122109,32,87,87,87,29_32_87
1,67814,122168,6,9,0,0,6_6_9
1,67846,122262,7,12,0,0,4_7_12
1,67886,122294,4,6,0,0,4_4_6
1,67907,122338,7,13,1,0,3_6_9_2_3_3_1_2_1
1,67922,122344,4,6,0,0,4_4_6
1,67928,122364,9,18,0,0,6_9_18
1,67934,122372,11,24,0,0,8_11_24
1,67966,570281,15,36,36,0,12_15_36
1,67976,122457,17,42,42,28,14_17_42
1,67980,122458,24,63,0,0,21_24_63
1,68007,122533,9,18,0,0,6_9_18
1,68028,122575,20,51,0,0,17_20_51
1,68033,122584,4,6,0,0,4_4_6
1,68042,958541,4,3,3,2,1_4_3
1,68046,1219646,7,6,6,2,2_7_6
1,68057,122603,7,12,0,0,4_7_12
1,68067,122619,4,3,3,1,1_4_3
1,68072,122624,19,48,0,0,16_19_48
1,68106,122746,5,9,0,0,2_5_6_3_3_3
1,68148,122884,6,9,0,0,6_6_9
1,68165,122913,12,27,0,0,9_12_27
1,68190,122935,8,15,0,0,5_8_15
1,68220,123004,19,48,0,0,16_19_48
1,68256,123142,8,15,0,0,5_8_15
1,68313,123234,4,3,3,3,1_4_3
1,68322,708770,4,3,3,3,1_4_3
1,68329,123291,4,3,3,0,1_4_3
1,68350,123356,10,21,0,0,7_10_21
1,68384,123410,8,15,0,0,5_8_15
1,68428,123457,10,21,0,0,7_10_21
1,68439,123517,6,9,0,0,6_6_9
1,68485,123653,12,27,0,0,9_12_27
1,68514,123671,16,39,39,0,13_16_39
1,68532,123710,6,9,0,0,6_6_9
1,68565,123764,4,6,0,0,4_4_6
1,68613,123878,18,37,0,0,11_17_33_4_5_4
1,68670,123956,9,18,0,0,6_9_18
1,68674,123957,9,18,0,0,6_9_18
1,68726,124064,4,6,0,0,4_4_6
1,68738,124069,10,19,0,0,6_10_15_3_4_4
1,68804,124298,27,72,0,0,24_27_72
1,68841,124339,8,15,0,0,5_8_15
1,68874,124462,6,9,0,0,6_6_9
1,68882,124492,4,6,0,0,4_4_6
1,68911,124556,8,15,0,0,5_8_15
1,68921,124601,6,9,0,0,6_6_9
1,68936,124640,4,6,0,0,4_4_6
1,68957,124679,4,6,0,0,4_4_6
1,68963,124693,8,15,0,0,5_8_15
1,68974,124718,4,6,0,0,4_4_6
1,68997,124753,4,6,0,0,4_4_6
1,69004,124792,8,15,0,0,5_8_15
1,69008,124811,23,60,0,0,20_23_60
1,69069,124951,4,6,0,0,4_4_6
1,69103,125075,6,9,0,0,6_6_9
1,69141,125138,4,6,0,0,4_4_6
1,69156,125182,10,21,0,0,7_10_21
1,88655,168640,45,109,0,0,35_45_105_4_5_4
1,69200,125245,4,6,0,0,4_4_6
1,69216,125265,9,18,0,0,6_9_18
1,69223,125276,12,27,0,0,9_12_27
1,69240,125309,4,6,0,0,4_4_6
1,69244,125314,8,18,0,0,5_8_15_3_3_3
1,69297,125397,14,33,0,0,11_14_33
1,69311,125421,9,18,0,0,6_9_18
1,69358,125517,6,12,0,0,3_6_9_3_3_3
1,69420,125556,7,12,0,0,4_7_12
1,69434,125575,4,6,0,0,4_4_6
1,69438,125584,6,12,0,0,3_6_9_3_3_3
1,69447,125599,5,7,1,1,3_4_6_1_2_1
1,69455,125629,5,6,6,6,2_5_6
1,69521,125709,9,18,18,0,6_9_18
1,69544,125734,4,6,0,0,4_4_6
1,69555,786069,6,10,5,5,2_5_6_1_3_2_1_3_2
1,69558,125791,11,24,0,0,8_11_24
1,69563,938998,4,3,3,1,1_4_3
1,69625,125979,5,9,0,0,2_5_6_3_3_3
1,69630,125997,4,6,0,0,4_4_6
1,69634,126001,37,102,0,0,34_37_102
1,69665,1624576,4,3,3,3,1_4_3
1,69669,1888763,6,9,9,9,3_6_9
1,69678,126063,10,21,0,0,7_10_21
1,69768,126258,10,21,0,0,7_10_21
1,69777,126296,7,12,0,0,4_7_12
1,69811,126390,4,6,0,0,4_4_6
1,69828,126510,7,12,0,0,4_7_12
1,69832,126512,29,78,0,0,26_29_78
1,69839,126519,6,9,0,0,6_6_9
1,69853,126530,4,3,3,1,1_4_3
1,69905,126660,10,21,21,0,7_10_21
1,69909,126671,26,69,0,0,23_26_69
1,69913,126679,12,27,0,0,9_12_27
1,69917,126700,7,12,0,0,4_7_12
1,69928,126744,5,9,0,0,2_5_6_3_3_3
1,79462,147342,14,25,0,0,7_13_21_4_5_4
1,69953,126757,12,27,0,0,9_12_27
1,69966,126776,9,15,0,0,6_9_14_2_2_1
1,69975,126795,4,6,0,0,4_4_6
1,69993,126839,6,9,0,0,6_6_9
1,69998,238870,4,3,3,3,1_4_3
1,70006,126851,9,18,0,0,6_9_18
1,70011,126882,5,8,0,0,4_5_8
1,70042,126959,16,39,0,0,13_16_39
1,70095,127039,7,12,0,0,4_7_12
1,70111,127072,7,12,0,0,4_7_12
1,70134,127132,21,54,0,0,18_21_54
1,70198,127262,4,6,0,0,4_4_6
1,70227,127353,5,6,6,0,2_5_6
1,70260,127422,10,24,0,0,7_10_21_3_3_3
1,70276,127467,8,18,0,0,5_8_15_3_3_3
1,70284,127491,4,6,0,0,4_4_6
1,70297,127516,8,15,0,0,5_8_15
1,70303,127530,6,9,0,0,6_6_9
1,70372,127560,4,6,0,0,4_4_6
1,70383,127576,11,24,0,0,8_11_24
1,70397,127619,7,15,0,0,4_7_12_3_3_3
1,70455,127697,4,6,0,0,4_4_6
1,70459,127699,4,6,0,0,4_4_6
1,70505,127910,5,9,0,0,2_5_6_3_3_3
1,157909,937634,20,31,5,5,11_20_27_3_4_4
1,70542,128003,9,18,0,0,6_9_18
1,70551,921272,4,3,3,2,1_4_3
1,70606,128129,9,18,0,0,6_9_18
1,70639,128236,9,18,0,0,6_9_18
1,70649,128273,5,9,0,0,2_5_6_3_3_3
1,70654,128274,10,21,0,0,7_10_21
1,70672,128301,13,30,0,0,10_13_30
1,70687,128311,9,18,0,0,6_9_18
1,70720,128501,9,18,0,0,6_9_18
1,70736,128524,16,39,0,0,13_16_39
1,70788,487908,5,6,6,0,2_5_6
1,70791,128634,4,6,0,0,4_4_6
1,70799,128657,11,24,0,0,8_11_24
1,70926,128752,4,3,3,1,1_4_3
1,70945,128781,8,15,0,0,5_8_15
1,70953,128784,5,9,0,0,2_5_6_3_3_3
1,70965,128817,9,18,0,0,6_9_18
1,70987,128861,5,9,0,0,2_5_6_3_3_3
1,70997,128888,13,30,0,0,10_13_30
1,71013,128923,4,3,3,2,1_4_3
1,71018,128924,17,42,0,0,14_17_42
1,71036,128967,8,18,0,0,5_8_15_3_3_3
1,71049,129033,7,12,0,0,4_7_12
1,71057,129049,6,9,0,0,6_6_9
1,71070,129101,41,114,0,0,38_41_114
1,71078,129117,7,12,0,0,4_7_12
1,71095,129166,4,6,0,0,4_4_6
1,71114,129220,4,6,0,0,4_4_6
1,71118,129253,4,3,3,3,1_4_3
1,71173,129282,5,9,0,0,2_5_6_3_3_3
1,71186,129313,6,9,9,0,3_6_9
1,71198,129329,43,120,0,0,40_43_120
1,71204,1455931,4,3,3,2,1_4_3
1,71218,129401,7,12,0,0,4_7_12
1,71230,129441,4,6,0,0,4_4_6
1,71240,129456,34,93,0,0,31_34_93
1,71290,129528,4,6,0,0,4_4_6
1,71294,129552,4,3,3,0,1_4_3
1,71307,129560,14,33,0,0,11_14_33
1,71319,129568,4,6,0,0,4_4_6
1,71323,129579,16,39,0,0,13_16_39
1,71379,129642,9,18,0,0,6_9_18
1,71389,129656,26,69,69,0,23_26_69
1,71443,991381,5,6,6,6,2_5_6
1,71463,129893,7,12,0,0,4_7_12
1,71471,129912,4,6,0,0,4_4_6
1,71520,130013,4,6,0,0,4_4_6
1,71539,130063,9,18,0,0,6_9_18
1,71585,130192,8,15,0,0,5_8_15
1,71593,130234,23,60,60,0,20_23_60
1,71632,130261,4,6,0,0,4_4_6
1,71646,130270,7,15,0,0,4_7_12_3_3_3
1,71708,130403,13,30,0,0,10_13_30
1,71780,130593,7,12,0,0,4_7_12
1,71789,130621,4,6,0,0,4_4_6
1,71793,130627,6,12,0,0,3_6_9_3_3_3
1,71876,736610,4,3,3,2,1_4_3
1,71898,130799,10,21,21,0,7_10_21
1,71931,130854,6,12,0,0,3_6_9_3_3_3
1,71937,130873,6,9,0,0,6_6_9
1,71941,130885,7,12,0,0,4_7_12
1,71977,130975,4,3,3,3,1_4_3
1,71987,131009,7,12,0,0,4_7_12
1,72011,131055,5,9,0,0,2_5_6_3_3_3
1,72045,131142,5,6,6,6,2_5_6
1,72049,131156,4,6,0,0,4_4_6
1,72068,131168,5,8,0,0,4_5_8
1,72076,131171,7,12,0,0,4_7_12
1,72108,131232,16,39,0,0,13_16_39
1,72115,131236,7,12,0,0,4_7_12
1,72171,131422,7,12,0,0,4_7_12
1,72185,131548,4,3,3,3,1_4_3
1,72248,131577,4,6,0,0,4_4_6
1,72304,131644,6,9,0,0,6_6_9
1,72329,131704,8,15,0,0,5_8_15
1,72351,131774,4,6,0,0,4_4_6
1,72369,131805,6,9,0,0,6_6_9
1,72409,131854,6,9,0,0,6_6_9
1,72417,131898,4,6,0,0,4_4_6
1,72456,1433771,4,3,3,3,1_4_3
1,72467,131990,7,15,0,0,4_7_12_3_3_3
1,72474,131995,7,15,0,0,4_7_12_3_3_3
1,72478,132008,6,12,0,0,3_6_9_3_3_3
1,72491,132019,5,9,0,0,2_5_6_3_3_3
1,72529,132110,4,3,3,2,1_4_3
1,72623,132320,7,12,0,0,4_7_12
1,72635,132330,7,12,0,0,4_7_12
1,72644,132340,4,3,3,1,1_4_3
1,72666,132378,5,9,0,0,2_5_6_3_3_3
1,72686,132392,4,3,3,0,1_4_3
1,72715,1227931,4,3,3,3,1_4_3
1,72732,132503,4,3,3,1,1_4_3
1,72750,132573,4,6,0,0,4_4_6
1,72775,871359,4,3,3,3,1_4_3
1,72810,132702,7,12,0,0,4_7_12
1,72867,132849,4,3,3,0,1_4_3
1,72890,132874,10,24,0,0,7_10_21_3_3_3
1,72895,132880,8,15,15,15,5_8_15
1,72918,132936,4,6,0,0,4_4_6
1,72923,132942,9,18,0,0,6_9_18
1,72936,132968,14,33,0,0,11_14_33
1,72969,132998,46,129,0,0,43_46_129
1,73008,133086,7,12,0,0,4_7_12
1,73024,133118,10,21,0,0,7_10_21
1,73069,133239,9,18,0,0,6_9_18
1,73089,133353,17,42,0,0,14_17_42
1,73098,133366,7,12,12,0,4_7_12
1,73124,133388,4,6,0,0,4_4_6
1,73171,1831336,4,3,3,2,1_4_3
1,73172,133404,4,6,0,0,4_4_6
1,73190,849422,5,6,6,0,2_5_6
1,73201,133486,8,15,0,0,5_8_15
1,73214,133511,9,18,0,0,6_9_18
1,73333,133751,4,6,0,0,4_4_6
1,73343,133782,12,21,2,2,7_12_21
1,73383,133877,4,6,0,0,4_4_6
1,73390,133886,4,6,0,0,4_4_6
1,73421,133948,7,12,0,0,4_7_12
1,73499,134094,4,6,0,0,4_4_6
1,73596,134301,4,6,0,0,4_4_6
1,73607,134339,4,6,0,0,4_4_6
1,73614,134361,4,6,0,0,4_4_6
1,73670,134660,12,27,0,0,9_12_27
1,73745,500662,4,3,3,1,1_4_3
1,73753,134881,7,12,0,0,4_7_12
1,73772,134943,8,16,0,0,5_8_15_2_2_1
1,73778,134949,4,6,0,0,4_4_6
1,73796,134996,4,3,3,3,1_4_3
1,73854,135087,19,48,0,0,16_19_48
1,73925,135340,8,15,0,0,5_8_15
1,73929,135343,4,6,0,0,4_4_6
1,73988,135487,6,9,0,0,6_6_9
1,73992,135494,11,24,0,0,8_11_24
1,74001,135521,4,3,3,3,1_4_3
1,74005,135544,12,27,0,0,9_12_27
1,74015,135549,12,27,0,0,9_12_27
1,74029,135580,18,45,45,45,15_18_45
1,74033,135585,4,3,3,3,1_4_3
1,74055,135680,13,30,0,0,10_13_30
1,74112,135767,17,42,0,0,14_17_42
1,74128,135820,6,9,0,0,6_6_9
1,74143,135885,6,9,0,0,6_6_9
1,74147,135891,11,27,0,0,8_11_24_3_3_3
1,74151,135913,6,9,0,0,6_6_9
1,74252,136035,4,6,0,0,4_4_6
1,74276,1568060,4,3,3,3,1_4_3
1,74281,136073,8,13,1,1,3_6_9_3_4_3_1_2_1
1,74303,136117,6,9,0,0,6_6_9
1,74307,136121,6,9,0,0,6_6_9
1,74316,136168,4,6,0,0,4_4_6
1,74349,136268,6,9,0,0,6_6_9
1,74389,1680078,4,3,3,3,1_4_3
1,74409,136388,4,5,4,2,2_4_5
1,74415,136391,6,12,0,0,3_6_9_3_3_3
1,74426,136411,4,6,0,0,4_4_6
1,74430,136412,4,6,0,0,4_4_6
1,131738,1043788,5,7,4,3,2_4_5_1_3_2
1,74479,136589,12,27,0,0,9_12_27
1,74491,136598,4,3,3,3,1_4_3
1,74496,1051217,4,5,4,2,2_4_5
1,74500,136651,9,18,0,0,6_9_18
1,74513,136671,4,6,0,0,4_4_6
1,74517,136695,8,15,0,0,5_8_15
1,74547,136761,4,5,4,4,2_4_5
1,74564,136795,4,6,0,0,4_4_6
1,74579,136806,6,9,0,0,6_6_9
1,74613,136889,6,9,9,9,3_6_9
1,74620,136898,4,6,0,0,4_4_6
1,74684,137010,7,12,0,0,4_7_12
1,74694,137019,9,18,18,18,6_9_18
1,74710,137032,17,42,0,0,14_17_42
1,74894,137432,7,12,0,0,4_7_12
1,74899,137456,18,45,0,0,15_18_45
1,74915,137484,4,6,0,0,4_4_6
1,74933,137496,8,15,0,0,5_8_15
1,74939,137498,9,18,0,0,6_9_18
1,74954,137519,4,3,3,3,1_4_3
1,74990,344796,8,15,15,0,5_8_15
1,75094,137699,4,6,0,0,4_4_6
1,75118,137763,4,6,0,0,4_4_6
1,75128,784081,6,9,9,9,3_6_9
1,75131,137800,10,21,0,0,7_10_21
1,75139,137821,14,33,0,0,11_14_33
1,75143,137822,16,39,0,0,13_16_39
1,75147,137840,6,9,0,0,6_6_9
1,75160,137864,14,33,0,0,11_14_33
1,75164,137870,4,6,0,0,4_4_6
1,75178,137904,14,33,0,0,11_14_33
1,75187,137928,4,6,0,0,4_4_6
1,75195,137941,14,33,0,0,11_14_33
1,75210,137978,8,15,0,0,5_8_15
1,75227,137999,5,9,0,0,2_5_6_3_3_3
1,75254,138029,7,12,0,0,4_7_12
1,75302,138078,4,6,0,0,4_4_6
1,75326,138129,16,39,0,0,13_16_39
1,75330,138143,13,30,0,0,10_13_30
1,75334,138153,9,18,0,0,6_9_18
1,75348,138192,4,6,0,0,4_4_6
1,75360,138231,16,39,0,0,13_16_39
1,75387,138292,4,3,3,0,1_4_3
1,75393,138297,4,6,0,0,4_4_6
1,75410,138355,5,9,0,0,2_5_6_3_3_3
1,75428,138400,14,33,33,33,11_14_33
1,75458,138455,10,21,0,0,7_10_21
1,75462,138479,4,6,0,0,4_4_6
1,75475,307929,4,3,3,0,1_4_3
1,75500,138559,7,12,0,0,4_7_12
1,75509,138597,13,30,0,0,10_13_30
1,75513,138602,4,6,0,0,4_4_6
1,75522,138641,7,12,0,0,4_7_12
1,75531,138649,6,9,0,0,6_6_9
1,75539,138685,11,24,0,0,8_11_24
1,75574,138745,4,6,0,0,4_4_6
1,75578,138746,5,9,0,0,2_5_6_3_3_3
1,75600,138792,7,12,0,0,4_7_12
1,75604,138805,6,9,0,0,6_6_9
1,75632,138827,4,6,0,0,4_4_6
1,75647,138864,8,18,0,0,5_8_15_3_3_3
1,75654,138877,23,60,0,0,20_23_60
1,75702,138992,4,6,0,0,4_4_6
1,75711,1594845,4,3,3,1,1_4_3
1,75746,139114,6,9,0,0,6_6_9
1,75763,463680,4,3,3,3,1_4_3
1,75766,139160,6,10,1,1,2_5_6_2_3_3_1_2_1
1,75783,139178,4,3,3,0,1_4_3
1,75797,139221,7,12,0,0,4_7_12
1,75809,139242,8,15,0,0,5_8_15
1,75832,139284,5,9,0,0,2_5_6_3_3_3
1,75841,139298,4,3,3,3,1_4_3
1,75855,139331,8,15,0,0,5_8_15
1,75899,139424,4,6,0,0,4_4_6
1,75970,139585,4,3,3,3,1_4_3
1,75985,139605,20,54,0,0,17_20_51_3_3_3
1,76010,139649,29,78,0,0,26_29_78
1,76014,139656,10,21,0,0,7_10_21
1,76040,139713,7,12,0,0,4_7_12
1,76058,139763,14,33,33,0,11_14_33
1,76062,139775,13,30,0,0,10_13_30
1,76094,139827,4,3,3,0,1_4_3
1,76109,568924,4,3,3,1,1_4_3
1,76141,811752,4,3,3,2,1_4_3
1,201535,599544,5,7,4,4,2_4_5_1_3_2
1,76149,139897,4,3,3,2,1_4_3
1,76171,139934,17,42,0,0,14_17_42
1,76186,139948,4,6,0,0,4_4_6
1,76190,139952,4,3,3,2,1_4_3
1,76195,139979,8,15,0,0,5_8_15
1,76228,140075,4,6,0,0,4_4_6
1,76245,140086,7,12,0,0,4_7_12
1,76264,140096,4,6,0,0,4_4_6
1,76351,140313,4,6,0,0,4_4_6
1,76368,140345,9,18,0,0,6_9_18
1,76382,384059,6,10,1,1,2_5_6_2_3_3_1_2_1
1,76398,140447,6,9,0,0,6_6_9
1,105842,212254,6,5,4,4,2_6_5
1,76422,569264,4,3,3,0,1_4_3
1,76456,140614,9,18,0,0,6_9_18
1,76471,140631,11,24,0,0,8_11_24
1,76479,140661,7,15,0,0,4_7_12_3_3_3
1,76498,140709,9,18,0,0,6_9_18
1,76524,637987,4,3,3,3,1_4_3
1,76545,140831,8,15,0,0,5_8_15
1,76560,140863,4,6,0,0,4_4_6
1,76582,140887,6,9,0,0,6_6_9
1,76590,140897,6,9,0,0,6_6_9
1,76604,140964,6,9,0,0,6_6_9
1,76612,140981,5,6,6,6,2_5_6
1,76687,141072,7,12,0,0,4_7_12
1,76710,141128,5,6,6,6,2_5_6
1,76781,141289,8,15,0,0,5_8_15
1,76866,141528,4,6,0,0,4_4_6
1,76880,141534,6,12,0,0,3_6_9_3_3_3
1,76896,141557,53,150,0,0,50_53_150
1,76904,141580,4,6,0,0,4_4_6
1,76949,141669,7,12,0,0,4_7_12
1,77012,141804,4,6,0,0,4_4_6
1,77021,141840,6,9,0,0,6_6_9
1,77047,141909,14,25,0,0,9_13_21_4_5_4
1,77091,141954,4,6,0,0,4_4_6
1,77212,580250,5,6,6,6,2_5_6
1,77217,142195,45,126,126,0,42_45_126
1,142135,321520,8,13,1,1,3_6_9_3_4_3_1_2_1
1,77345,142436,13,30,0,0,10_13_30
1,77366,142481,5,9,0,0,2_5_6_3_3_3
1,77395,142559,4,6,0,0,4_4_6
1,77449,142642,9,18,0,0,6_9_18
1,77546,142979,7,12,0,0,4_7_12
1,77618,510630,4,3,3,3,1_4_3
1,77633,143185,12,27,0,0,9_12_27
1,77664,143221,17,42,0,0,14_17_42
1,77725,788522,4,3,3,3,1_4_3
1,77769,143370,10,21,0,0,7_10_21
1,77811,143469,11,24,0,0,8_11_24
1,77844,143510,12,27,0,0,9_12_27
1,77869,143597,10,24,0,0,7_10_21_3_3_3
1,77892,143625,4,3,3,3,1_4_3
1,77907,143665,18,31,11,11,8_18_24_4_6_6_2_2_1
1,77922,143682,9,18,0,0,6_9_18
1,104652,982868,6,5,4,2,2_6_5
1,78002,143851,9,18,0,0,6_9_18
1,78020,143871,4,6,0,0,4_4_6
1,78043,143933,4,6,0,0,4_4_6
1,78059,143985,9,18,0,0,6_9_18
1,78071,1605693,4,5,4,4,2_4_5
1,78077,144038,4,6,0,0,4_4_6
1,78170,144256,8,15,0,0,5_8_15
1,78178,144285,8,15,15,0,5_8_15
1,78192,144295,6,8,2,1,2_4_5_2_4_3
1,161988,398399,13,21,0,0,10_13_21
1,78213,144350,4,6,0,0,4_4_6
1,78221,144380,9,21,0,0,6_9_18_3_3_3
1,78283,144547,6,9,0,0,6_6_9
1,78344,144709,8,15,0,0,5_8_15
1,78350,144710,5,7,1,1,3_4_6_1_2_1
1,78395,144838,4,6,0,0,4_4_6
1,78417,144953,13,30,0,0,10_13_30
1,78422,144961,7,12,0,0,4_7_12
1,78440,555565,5,7,1,1,3_4_6_1_2_1
1,78453,145020,4,6,0,0,4_4_6
1,78483,145130,16,42,0,0,13_16_39_3_3_3
1,78515,209455,5,6,6,0,2_5_6
1,78524,145243,4,6,0,0,4_4_6
1,78556,145288,7,13,0,0,4_7_12_2_2_1
1,78596,145300,7,12,0,0,4_7_12
1,78669,361602,4,3,3,1,1_4_3
1,78717,145529,7,12,0,0,4_7_12
1,78723,145552,4,6,0,0,4_4_6
1,78732,145589,4,6,0,0,4_4_6
1,78742,145614,5,7,1,1,3_4_6_1_2_1
1,78773,145731,4,3,3,1,1_4_3
1,212758,696416,11,19,0,0,7_11_18_2_2_1
1,78788,145765,6,9,0,0,6_6_9
1,78798,145777,8,15,0,0,5_8_15
1,78832,145941,4,6,0,0,4_4_6
1,78892,146076,5,9,0,0,2_5_6_3_3_3
1,78909,146117,12,27,0,0,9_12_27
1,78923,146142,10,21,0,0,7_10_21
1,78940,146161,14,33,33,0,11_14_33
1,78945,146183,8,15,0,0,5_8_15
1,78975,146210,8,15,15,15,5_8_15
1,78979,146217,4,3,3,3,1_4_3
1,78981,180153,4,3,3,3,1_4_3
1,78993,146233,13,30,0,0,10_13_30
1,79091,146491,11,24,0,0,8_11_24
1,79112,1903476,4,3,3,2,1_4_3
1,79133,146566,8,15,0,0,5_8_15
1,79167,146653,7,15,0,0,4_7_12_3_3_3
1,79186,146674,6,10,1,1,2_5_6_2_3_3_1_2_1
1,79196,146747,6,12,0,0,3_6_9_3_3_3
1,79202,146754,9,18,0,0,6_9_18
1,79247,146836,11,27,0,0,8_11_24_3_3_3
1,79271,146914,18,40,0,0,14_18_39_2_2_1
1,79289,708191,4,3,3,2,1_4_3
1,79377,147168,7,12,0,0,4_7_12
1,79440,147293,5,9,0,0,2_5_6_3_3_3
1,79480,1917139,4,3,3,2,1_4_3
1,79503,147548,6,9,0,0,6_6_9
1,79512,147560,4,6,0,0,4_4_6
1,79602,147750,8,15,0,0,5_8_15
1,79652,147942,4,3,3,3,1_4_3
1,79657,147943,32,87,0,0,29_32_87
1,79687,147959,8,15,0,0,5_8_15
1,79723,148035,4,6,0,0,4_4_6
1,79743,148109,57,162,0,0,54_57_162
1,79764,148160,15,36,0,0,12_15_36
1,79777,148167,17,42,0,0,14_17_42
1,79782,148172,10,21,21,0,7_10_21
1,79786,148184,8,13,0,0,6_8_12_2_2_1
1,79794,148203,4,3,3,0,1_4_3
1,79869,148239,6,12,0,0,3_6_9_3_3_3
1,93095,179275,7,10,1,0,5_6_9_1_2_1
1,79920,148359,6,12,0,0,3_6_9_3_3_3
1,79929,148370,8,15,0,0,5_8_15
1,79950,148430,4,6,0,0,4_4_6
1,79954,148431,10,21,0,0,7_10_21
1,79989,148507,4,3,3,0,1_4_3
1,79999,148527,4,6,3,3,3_4_6
1,80015,148552,4,6,0,0,4_4_6
1,80025,1513317,4,3,3,3,1_4_3
1,80027,148580,17,42,0,0,14_17_42
1,80035,148590,5,6,6,2,2_5_6
1,80073,148717,5,6,6,2,2_5_6
1,80098,148762,13,30,0,0,10_13_30
1,80102,148770,6,9,0,0,6_6_9
1,80132,148833,6,12,0,0,3_6_9_3_3_3
1,80163,148909,6,12,0,0,3_6_9_3_3_3
1,80184,149057,4,6,0,0,4_4_6
1,80237,149105,4,3,3,3,1_4_3
1,80270,149202,20,51,0,0,17_20_51
1,80300,149218,15,36,0,0,12_15_36
1,80321,149239,7,12,0,0,4_7_12
1,80333,149292,4,3,3,0,1_4_3
1,80348,149343,7,12,0,0,4_7_12
1,80382,206182,6,9,9,9,3_6_9
1,80386,149409,4,6,0,0,4_4_6
1,80443,149586,8,15,0,0,5_8_15
1,80463,149697,12,27,0,0,9_12_27
1,80479,149753,4,3,3,0,1_4_3
1,80484,149761,4,6,0,0,4_4_6
1,80553,149808,8,15,0,0,5_8_15
1,80656,149928,4,3,3,3,1_4_3
1,80731,150073,4,3,3,3,1_4_3
1,80787,150187,17,42,0,0,14_17_42
1,80797,1612020,4,3,3,0,1_4_3
1,80839,150318,10,21,0,0,7_10_21
1,80843,150338,7,12,12,12,4_7_12
1,80930,150510,7,12,0,0,4_7_12
1,129427,278922,22,41,0,0,15_22_41
1,80947,150539,4,6,0,0,4_4_6
1,80984,1071489,4,3,3,1,1_4_3
1,80989,150632,4,3,3,0,1_4_3
1,80999,150655,4,6,0,0,4_4_6
1,81019,1277821,4,3,3,1,1_4_3
1,81043,150724,13,30,0,0,10_13_30
1,81059,150762,9,21,0,0,6_9_18_3_3_3
1,81096,150832,7,12,0,0,4_7_12
1,81121,150896,7,15,0,0,4_7_12_3_3_3
1,81151,150934,4,6,0,0,4_4_6
1,81159,899057,4,3,3,3,1_4_3
1,81170,151001,18,45,0,0,15_18_45
1,81178,1254900,4,3,3,0,1_4_3
1,81193,151078,6,9,9,3,3_6_9
1,81205,151120,4,5,4,2,2_4_5
1,81216,151133,5,9,0,0,2_5_6_3_3_3
1,81235,151180,6,9,0,0,6_6_9
1,81262,151247,12,27,27,0,9_12_27
1,81266,151270,4,6,0,0,4_4_6
1,81288,151308,6,9,0,0,6_6_9
1,81338,151436,5,9,0,0,2_5_6_3_3_3
1,81361,151500,6,9,0,0,6_6_9
1,81369,151512,9,18,0,0,6_9_18
1,81385,151549,5,9,0,0,2_5_6_3_3_3
1,81411,151605,4,6,0,0,4_4_6
1,81415,151615,5,6,6,2,2_5_6
1,81420,151621,7,12,0,0,4_7_12
1,81461,151683,6,9,0,0,6_6_9
1,81476,1668034,5,7,4,4,2_4_5_1_3_2
1,81543,151893,8,15,0,0,5_8_15
1,180157,470348,11,22,1,1,6_9_18_3_4_3_1_2_1
1,81553,151920,4,3,3,3,1_4_3
1,81579,151957,22,51,0,0,17_22_51
1,81604,151983,4,3,3,3,1_4_3
1,81695,152100,6,9,0,0,6_6_9
1,81743,152232,6,9,0,0,6_6_9
1,81774,1474576,4,3,3,0,1_4_3
1,81786,152352,8,15,0,0,5_8_15
1,81792,152375,7,12,0,0,4_7_12
1,81803,152388,7,12,0,0,4_7_12
1,81810,265863,4,3,3,3,1_4_3
1,81817,152459,7,12,0,0,4_7_12
1,84389,158079,18,34,0,0,10_18_27_6_7_7
1,81864,152562,4,6,0,0,4_4_6
1,81872,152609,4,6,0,0,4_4_6
1,81911,152707,4,3,3,3,1_4_3
1,81922,152782,7,12,0,0,4_7_12
1,81940,152850,4,6,0,0,4_4_6
1,81963,152872,16,39,0,0,13_16_39
1,81974,152912,7,12,0,0,4_7_12
1,81982,152922,9,18,0,0,6_9_18
1,82011,152999,14,33,0,0,11_14_33
1,82020,153091,5,9,0,0,2_5_6_3_3_3
1,82026,153116,4,6,0,0,4_4_6
1,82053,153167,4,3,3,3,1_4_3
1,82057,153172,4,6,0,0,4_4_6
1,82100,153263,5,6,6,6,2_5_6
1,99612,196076,21,40,0,0,16_21_37_3_4_3
1,82125,153315,12,27,0,0,9_12_27
1,82140,153350,4,6,0,0,4_4_6
1,82164,153402,13,30,0,0,10_13_30
1,82188,153439,6,9,0,0,6_6_9
1,82203,153489,4,6,0,0,4_4_6
1,82221,153528,5,8,0,0,4_5_8
