1,18152,61483,14,70,0,0,7_14_49_7_7_21
1,18172,61549,10,42,0,0,3_10_21_7_7_21
1,32521,133926,42,218,0,0,27_41_189_13_15_28_2_2_1
1,18197,61658,51,301,301,301,43_51_301
1,18319,62101,10,42,0,0,3_10_21_7_7_21
1,18457,62603,22,126,0,0,15_22_105_7_7_21
1,18560,63062,27,161,0,0,20_27_140_7_7_21
1,18727,63638,26,154,0,0,19_26_133_7_7_21
1,18754,63696,29,154,0,0,22_29_154
1,18817,63850,21,119,0,0,14_21_98_7_7_21
1,18834,63928,21,119,0,0,14_21_98_7_7_21
1,18892,64153,22,105,105,105,15_22_105
1,18939,64269,15,77,0,0,8_15_56_7_7_21
1,18964,64311,10,42,0,0,3_10_21_7_7_21
1,19027,64477,18,77,77,77,11_18_77
1,19046,64704,8,28,0,0,8_8_28
1,19145,204167,10,21,21,21,3_10_21
1,19241,1425399,10,21,21,21,3_10_21
1,19316,65328,48,308,0,0,41_48_287_7_7_21
1,19380,65366,12,56,0,0,5_12_35_7_7_21
1,19392,65433,26,154,0,0,19_26_133_7_7_21
1,19482,65743,18,77,0,0,11_18_77
1,19529,65928,15,56,0,0,8_15_56
1,19561,66050,25,147,0,0,18_25_126_7_7_21
1,19616,66359,18,69,0,0,10_18_49_8_8_20
1,19664,66611,22,126,0,0,15_22_105_7_7_21
1,19722,66771,43,252,0,0,36_43_252
1,19787,67360,11,49,0,0,4_11_28_7_7_21
1,19798,67380,21,119,0,0,14_21_98_7_7_21
1,19920,67799,24,75,24,24,8_22_56_7_10_19
1,19985,68455,14,70,0,0,7_14_49_7_7_21
1,20024,68733,12,48,0,0,7_12_39_5_5_9
1,20035,68753,40,231,0,0,33_40_231
1,20062,68921,24,140,0,0,17_24_119_7_7_21
1,20108,69065,21,98,0,0,14_21_98
1,20164,69182,24,140,0,0,17_24_119_7_7_21
1,20206,69339,10,42,0,0,3_10_21_7_7_21
1,20271,1871115,12,45,2,2,6_12_34_5_6_11
1,20307,69701,18,77,77,77,11_18_77
1,20335,69956,15,56,0,0,8_15_56
1,20359,70013,12,54,0,0,5_12_35_7_7_19
1,20411,70125,17,70,70,70,10_17_70
1,20637,71091,9,35,0,0,2_9_14_7_7_21
1,20679,71401,46,294,0,0,39_46_273_7_7_21
1,20696,71484,21,98,0,0,14_21_98
1,20734,71575,36,203,203,203,29_36_203
1,20797,71822,27,140,0,0,20_27_140
1,20818,71835,26,154,0,0,19_26_133_7_7_21
1,20878,71934,42,266,0,0,35_42_245_7_7_21
1,39851,646179,39,148,13,13,20_34_140_2_4_2_1_7_6
1,20924,72049,12,51,0,0,6_12_37_6_6_14
1,20935,72061,18,77,77,77,11_18_77
1,21060,72587,9,35,0,0,2_9_14_7_7_21
1,21098,72813,8,7,7,7,1_8_7
1,21110,999546,13,35,35,30,5_13_35
1,21121,72882,11,49,0,0,4_11_28_7_7_21
1,21129,72887,14,42,42,42,6_14_42
1,21146,72907,10,42,0,0,3_10_21_7_7_21
1,21262,73778,11,28,28,28,4_11_28
1,21305,73786,24,98,0,0,9_21_61_12_15_34_3_3_3
1,21318,73956,12,56,0,0,5_12_35_7_7_21
1,21331,280957,8,7,7,7,1_8_7
1,21339,74032,56,343,0,0,49_56_343
1,21370,74168,10,36,1,1,2_9_14_6_7_21_1_2_1
1,21393,74258,21,98,0,0,14_21_98
1,21416,74332,16,84,0,0,9_16_63_7_7_21
1,21467,74391,23,112,0,0,16_23_112
1,21484,74433,48,287,287,287,41_48_287
1,21535,74491,22,105,0,0,15_22_105
1,21551,74518,8,28,0,0,8_8_28
1,21577,74576,51,329,0,0,44_51_308_7_7_21
1,21612,74675,19,105,0,0,12_19_84_7_7_21
1,21670,74982,13,63,0,0,6_13_42_7_7_21
1,21723,75003,19,105,0,0,12_19_84_7_7_21
1,21742,75042,13,42,42,42,6_13_42
1,21756,75121,18,98,0,0,11_18_77_7_7_21
1,21804,75419,14,49,0,0,14_14_49
1,21813,75558,9,35,0,0,2_9_14_7_7_21
1,21899,76018,16,63,0,0,9_16_63
1,21907,76028,20,112,0,0,13_20_91_7_7_21
1,21936,76182,43,252,0,0,36_43_252
1,22104,76345,57,350,0,0,50_57_350
1,22170,76454,26,126,126,126,18_26_126
1,22267,76897,24,119,119,119,17_24_119
1,22409,610576,12,14,14,2,2_12_14
1,22426,77831,30,182,0,0,23_30_161_7_7_21
1,22451,77917,17,70,0,0,10_17_70
1,22462,77922,20,91,91,91,13_20_91
1,22504,78361,19,105,0,0,12_19_84_7_7_21
1,22512,78468,10,42,0,0,3_10_21_7_7_21
1,22531,78582,13,63,0,0,6_13_42_7_7_21
1,22544,78635,13,61,0,0,6_13_42_7_7_19
1,22591,78678,16,84,0,0,9_16_63_7_7_21
1,22649,79051,11,49,0,0,4_11_28_7_7_21
1,22660,79094,32,175,0,0,25_32_175
1,24414,88900,32,147,0,0,18_32_126_7_7_21
1,22697,79287,44,280,0,0,37_44_259_7_7_21
1,22799,79919,24,140,0,0,17_24_119_7_7_21
1,22807,79958,8,28,0,0,8_8_28
1,53856,358111,28,114,8,8,14_28_98_7_7_16
1,22838,80351,9,35,0,0,2_9_14_7_7_21
1,22851,80439,12,56,0,0,5_12_35_7_7_21
1,22859,80441,12,35,35,35,5_12_35
1,22872,80465,24,92,0,0,16_24_91_2_2_1
1,22880,80518,18,98,0,0,11_18_77_7_7_21
1,22896,80530,15,56,56,56,8_15_56
1,22934,80795,21,98,98,98,14_21_98
1,22942,80801,12,56,0,0,5_12_35_7_7_21
1,22987,81197,45,287,0,0,38_45_266_7_7_21
1,23078,352402,15,56,56,56,8_15_56
1,23173,82308,16,63,63,63,9_16_63
1,23236,82858,22,105,0,0,15_22_105
1,23262,83056,15,56,0,0,8_15_56
1,23279,83178,13,42,3,3,2_11_14_2_8_12_6_7_16
1,23350,83685,8,28,0,0,8_8_28
1,23370,83863,20,112,0,0,13_20_91_7_7_21
1,23378,83865,35,196,196,196,28_35_196
1,23449,84511,20,112,0,0,13_20_91_7_7_21
1,23502,84804,9,35,0,0,2_9_14_7_7_21
1,23570,84989,48,308,0,0,41_48_287_7_7_21
1,23652,85176,18,98,0,0,11_18_77_7_7_21
1,23721,85544,14,49,0,0,14_14_49
1,23739,85588,23,112,0,0,16_23_112
1,23765,85654,30,161,0,0,23_30_161
1,23926,86535,12,28,28,28,4_12_28
1,23950,86887,8,28,0,0,8_8_28
1,23958,86918,12,48,1,1,4_11_28_7_8_20
1,23966,86926,16,84,0,0,9_16_63_7_7_21
1,23974,86967,19,84,0,0,12_19_84
1,24009,87164,25,126,0,0,18_25_126
1,24017,87198,22,126,0,0,15_22_105_7_7_21
1,24050,87539,16,84,0,0,9_16_63_7_7_21
1,24067,87562,34,210,0,0,27_34_189_7_7_21
1,24112,87760,9,35,0,0,2_9_14_7_7_21
1,24184,87927,27,161,0,0,20_27_140_7_7_21
1,24263,88283,10,42,0,0,3_10_21_7_7_21
1,24314,88405,11,49,0,0,4_11_28_7_7_21
1,24325,88488,11,49,0,0,4_11_28_7_7_21
1,24442,89039,14,70,0,0,7_14_49_7_7_21
1,24477,89153,25,117,0,0,12_25_81_13_13_36
1,24548,89387,21,119,0,0,14_21_98_7_7_21
1,24589,89455,12,56,0,0,5_12_35_7_7_21
1,24621,89550,13,63,0,0,6_13_42_7_7_21
1,24715,89981,45,287,0,0,38_45_266_7_7_21
1,24742,90097,15,56,0,0,8_15_56
1,24771,90195,17,91,0,0,10_17_70_7_7_21
1,24788,90215,22,105,0,0,15_22_105
1,24940,90748,28,147,147,147,21_28_147
1,54845,382751,23,106,0,0,15_23_84_7_8_22
1,25019,91078,34,189,0,0,27_34_189
1,25083,91614,27,100,34,34,10_24_70_4_7_18_3_4_6_1_7_6
1,25118,91870,10,42,0,0,3_10_21_7_7_21
1,25162,92178,9,35,0,0,2_9_14_7_7_21
1,25253,92850,15,56,0,0,8_15_56
1,25280,93239,13,63,0,0,6_13_42_7_7_21
1,25293,93266,11,49,0,0,4_11_28_7_7_21
1,25348,205105,9,14,14,14,2_9_14
1,25405,93923,10,39,0,0,5_10_29_5_5_10
1,25444,93952,14,70,0,0,7_14_49_7_7_21
1,25453,94040,12,56,0,0,5_12_35_7_7_21
1,25643,94540,19,105,0,0,12_19_84_7_7_21
1,25724,94991,13,63,0,0,6_13_42_7_7_21
1,40894,193078,29,113,0,0,11_28_75_14_18_34_4_4_4
1,25750,95145,26,154,0,0,19_26_133_7_7_21
1,25767,95193,15,77,0,0,8_15_56_7_7_21
1,25802,95464,14,70,0,0,7_14_49_7_7_21
1,25825,95581,45,266,266,266,38_45_266
1,25944,95806,23,112,0,0,16_23_112
1,26019,96178,12,55,0,0,4_12_28_2_8_12_6_6_15
1,26088,96398,30,161,0,0,23_30_161
1,26096,96426,8,28,0,0,8_8_28
1,26152,96911,15,56,56,56,8_15_56
1,26197,97133,47,280,0,0,40_47_280
1,26247,97380,11,49,0,0,4_11_28_7_7_21
1,26301,97841,18,98,0,0,11_18_77_7_7_21
1,26356,98099,31,161,161,161,23_31_161
1,26398,98372,15,56,0,0,8_15_56
1,26445,98560,22,126,0,0,15_22_105_7_7_21
1,26453,98585,28,147,147,147,21_28_147
1,26505,98834,11,49,0,0,4_11_28_7_7_21
1,26531,99193,36,224,0,0,29_36_203_7_7_21
1,26567,99200,16,84,0,0,9_16_63_7_7_21
1,26677,99452,20,112,0,0,13_20_91_7_7_21
1,26724,99829,8,7,7,7,1_8_7
1,26770,100094,31,168,0,0,24_31_168
1,26799,100130,18,85,1,1,7_15_49_2_8_8_1_7_6_6_7_21_1_2_1
1,26829,100247,18,98,0,0,11_18_77_7_7_21
1,26870,100521,40,252,0,0,33_40_231_7_7_21
1,26927,101107,14,64,0,0,8_14_49_6_6_15
1,26966,101209,12,52,0,0,6_12_37_6_6_15
1,26975,101222,15,76,0,0,8_15_56_7_7_20
1,26983,101268,12,44,2,2,6_12_34_5_5_10
1,27001,101565,11,49,0,0,4_11_28_7_7_21
1,27012,101598,10,41,0,0,4_10_26_6_6_15
1,27095,101949,26,154,0,0,19_26_133_7_7_21
1,27103,101954,12,35,35,35,5_12_35
1,27122,102028,22,105,105,105,15_22_105
1,27138,102065,9,35,0,0,2_9_14_7_7_21
1,27333,103365,14,70,0,0,7_14_49_7_7_21
1,27499,104330,9,35,0,0,2_9_14_7_7_21
1,27516,104546,23,133,0,0,16_23_112_7_7_21
1,27543,104592,15,56,0,0,8_15_56
1,47452,258919,19,77,0,0,5_19_35_14_14_42
1,27602,105097,28,147,0,0,21_28_147
1,27691,105734,15,70,1,1,6_14_42_1_7_6_6_7_21_1_2_1
1,27793,105905,15,56,0,0,8_15_56
1,27846,106241,10,42,0,0,3_10_21_7_7_21
1,27892,106502,15,56,56,56,8_15_56
1,27959,106754,14,70,0,0,7_14_49_7_7_21
1,27980,106853,27,140,0,0,20_27_140
1,27988,106854,33,203,0,0,26_33_182_7_7_21
1,28052,107065,14,49,49,49,7_14_49
1,28085,107302,9,35,0,0,2_9_14_7_7_21
1,28106,107431,21,98,0,0,14_21_98
1,28162,107569,9,34,0,0,4_9_24_5_5_10
1,28439,109650,20,104,0,0,11_20_73_1_5_4_2_8_12_6_6_15
1,28466,109783,9,34,0,0,4_9_24_5_5_10
1,28497,110013,8,28,0,0,8_8_28
1,28522,110451,8,28,0,0,8_8_28
1,28530,110453,13,63,0,0,6_13_42_7_7_21
1,28750,111535,12,56,0,0,5_12_35_7_7_21
1,28792,111827,14,70,0,0,7_14_49_7_7_21
1,28856,112327,18,77,0,0,11_18_77
1,28936,112490,16,81,0,0,9_16_63_7_7_18
1,28945,112537,20,112,0,0,13_20_91_7_7_21
1,29056,113218,17,70,0,0,10_17_70
1,29142,113865,14,49,49,49,7_14_49
1,29262,114442,9,35,0,0,2_9_14_7_7_21
1,29400,114943,13,63,0,0,6_13_42_7_7_21
1,29408,114952,46,294,0,0,39_46_273_7_7_21
1,29469,115313,8,28,0,0,8_8_28
1,29502,115438,13,63,0,0,6_13_42_7_7_21
1,29515,115631,10,42,0,0,3_10_21_7_7_21
1,29565,115918,10,42,0,0,3_10_21_7_7_21
1,29585,115944,21,98,98,98,14_21_98
1,29641,116053,11,49,0,0,4_11_28_7_7_21
1,37431,167808,27,111,0,0,12_27_84_14_15_27
1,29783,117102,21,98,0,0,14_21_98
1,29801,117121,57,371,0,0,50_57_350_7_7_21
1,29815,117140,25,126,0,0,18_25_126
1,29841,117511,11,46,0,0,5_11_31_6_6_15
1,29896,117797,8,28,0,0,8_8_28
1,29904,117823,16,84,0,0,9_16_63_7_7_21
1,30024,118205,13,61,0,0,6_13_42_7_7_19
1,30103,118794,35,196,196,196,28_35_196
1,30154,119036,17,91,0,0,10_17_70_7_7_21
1,30196,119237,20,91,91,91,13_20_91
1,30224,119522,14,70,0,0,7_14_49_7_7_21
1,30361,120078,8,28,0,0,8_8_28
1,30420,120551,29,175,0,0,22_29_154_7_7_21
1,30492,120745,16,63,0,0,9_16_63
1,30526,120869,22,105,0,0,15_22_105
1,30534,120896,11,47,0,0,5_11_32_6_6_15
1,30542,120907,50,301,0,0,43_50_301
1,30614,121501,10,21,21,21,3_10_21
1,30669,121817,11,49,0,0,4_11_28_7_7_21
1,30751,122101,11,49,0,0,4_11_28_7_7_21
1,30769,122166,14,49,0,0,14_14_49
1,30826,122402,9,35,0,0,2_9_14_7_7_21
1,30835,122426,13,63,0,0,6_13_42_7_7_21
1,30843,122450,8,28,0,0,8_8_28
1,30993,123606,21,76,70,70,10_19_70_1_7_6
1,31023,123843,50,322,0,0,43_50_301_7_7_21
1,31086,124007,13,42,42,42,6_13_42
1,31100,124119,22,126,0,0,15_22_105_7_7_21
1,31150,124355,11,28,28,28,4_11_28
1,31171,124514,11,46,0,0,5_11_31_6_6_15
1,31195,124673,8,28,0,0,8_8_28
1,31278,125482,34,203,1,1,26_34_182_7_7_21
1,31290,125635,9,35,0,0,2_9_14_7_7_21
1,31319,125772,21,98,0,0,14_21_98
1,31343,125971,8,28,0,0,8_8_28
1,31351,126046,41,238,238,0,34_41_238
1,31359,126143,14,70,0,0,7_14_49_7_7_21
1,31524,127225,9,35,0,0,2_9_14_7_7_21
1,31556,127486,46,294,0,0,39_46_273_7_7_21
1,31567,127653,8,28,0,0,8_8_28
1,31575,127677,8,28,0,0,8_8_28
1,31676,128170,19,103,0,0,12_19_84_7_7_19
1,31750,128509,14,70,0,0,7_14_49_7_7_21
1,31780,128700,16,84,0,0,9_16_63_7_7_21
1,31810,129114,12,35,35,35,5_12_35
1,31846,129236,23,133,0,0,16_23_112_7_7_21
1,31898,129774,10,42,0,0,3_10_21_7_7_21
1,31918,130046,14,49,0,0,14_14_49
1,32021,130452,14,41,40,1,6_14_41
1,32077,130670,12,52,0,0,5_12_35_7_7_17
1,32107,130788,14,70,0,0,7_14_49_7_7_21
1,32135,131062,14,70,0,0,7_14_49_7_7_21
1,32143,131079,23,112,0,0,16_23_112
1,32161,131296,11,21,21,21,3_11_21
1,32186,131337,12,50,1,1,4_11_28_6_7_21_1_2_1
1,32421,133511,13,63,0,0,6_13_42_7_7_21
1,32464,133728,11,49,0,0,4_11_28_7_7_21
1,32475,133734,18,77,77,0,11_18_77
1,32684,134867,14,49,0,0,14_14_49
1,48668,274107,11,42,1,1,3_11_21_7_7_21
1,32790,136191,23,133,0,0,16_23_112_7_7_21
1,32799,136488,15,77,0,0,8_15_56_7_7_21
1,32845,136699,22,77,77,77,11_22_77
1,32853,136711,16,63,0,0,9_16_63
1,32884,136832,10,40,0,0,4_10_25_6_6_15
1,32933,137467,33,182,182,182,26_33_182
1,32941,137507,16,63,0,0,9_16_63
1,32958,137528,10,21,21,0,3_10_21
1,32999,137917,12,48,1,1,4_11_28_7_8_20
1,33071,138066,18,77,77,77,11_18_77
1,33170,138310,16,63,0,0,9_16_63
1,33309,139305,22,105,0,0,15_22_105
1,33329,139545,22,126,0,0,15_22_105_7_7_21
1,33360,139607,17,89,0,0,10_17_70_7_7_19
1,33481,140512,11,46,0,0,5_11_31_6_6_15
1,33542,140915,10,42,0,0,3_10_21_7_7_21
1,33620,141370,38,238,0,0,31_38_217_7_7_21
1,33665,141493,12,54,0,0,5_12_35_7_7_19
1,33737,141760,16,63,0,0,9_16_63
1,33789,142331,17,63,63,5,9_17_63
1,33902,143483,14,49,0,0,14_14_49
1,33910,143525,13,42,42,42,6_13_42
1,33982,144942,24,140,0,0,17_24_119_7_7_21
1,34081,145499,8,28,0,0,8_8_28
1,34132,145763,12,56,0,0,5_12_35_7_7_21
1,34162,146097,11,49,0,0,4_11_28_7_7_21
1,34175,146205,16,84,0,0,9_16_63_7_7_21
1,34224,146327,8,7,7,7,1_8_7
1,34234,146400,9,35,0,0,2_9_14_7_7_21
1,34284,146634,8,7,7,7,1_8_7
1,34336,146961,25,126,0,0,18_25_126
1,34362,147193,9,34,0,0,4_9_24_5_5_10
1,34411,147489,12,52,0,0,6_12_37_6_6_15
1,34427,147599,34,189,0,0,27_34_189
1,34519,148779,12,35,35,35,5_12_35
1,34591,149365,15,73,0,0,8_15_56_7_7_17
1,34663,149888,23,133,0,0,16_23_112_7_7_21
1,34787,150142,10,42,0,0,3_10_21_7_7_21
1,34836,150814,15,56,0,0,8_15_56
1,34847,150897,16,84,0,0,9_16_63_7_7_21
1,34857,151056,23,112,0,0,16_23_112
1,34908,151347,9,34,0,0,4_9_24_5_5_10
1,34917,151387,13,63,0,0,6_13_42_7_7_21
1,35174,153011,12,35,35,35,5_12_35
1,35233,153380,18,77,77,77,11_18_77
1,35298,154038,12,55,0,0,5_12_35_7_7_20
1,35326,154303,17,91,0,0,10_17_70_7_7_21
1,35334,154518,9,35,0,0,2_9_14_7_7_21
1,35380,154964,9,34,0,0,4_9_24_5_5_10
1,35444,155450,9,29,1,1,7_8_28_1_2_1
1,35599,156070,10,42,0,0,3_10_21_7_7_21
1,35755,157632,19,105,0,0,12_19_84_7_7_21
1,35840,158188,11,49,0,0,4_11_28_7_7_21
1,35888,158501,14,49,0,0,14_14_49
1,35993,158937,18,77,0,0,11_18_77
1,36001,158991,21,119,0,0,14_21_98_7_7_21
1,36113,159384,16,63,63,63,9_16_63
1,36252,160022,19,84,0,0,12_19_84
1,36317,160444,14,66,0,0,7_14_49_7_7_17
1,36529,161586,9,35,0,0,2_9_14_7_7_21
1,36593,161734,12,56,0,0,5_12_35_7_7_21
1,36784,163032,10,42,0,0,3_10_21_7_7_21
1,36794,163041,12,56,0,0,5_12_35_7_7_21
1,36850,163631,10,42,0,0,3_10_21_7_7_21
1,36967,164481,17,70,0,0,10_17_70
1,37027,165120,14,49,49,0,7_14_49
1,37038,165282,15,56,56,56,8_15_56
1,37104,165436,10,42,0,0,3_10_21_7_7_21
1,37136,166073,13,35,35,5,5_13_35
1,37154,166154,12,56,0,0,5_12_35_7_7_21
1,37376,167140,18,77,0,0,11_18_77
1,37388,167146,14,49,0,0,14_14_49
1,37405,167431,20,91,91,91,13_20_91
1,37542,168588,20,91,0,0,13_20_91
1,37550,168611,12,35,35,35,5_12_35
1,37595,168971,8,28,0,0,8_8_28
1,37674,169370,8,28,0,0,8_8_28
1,37828,170198,12,56,0,0,5_12_35_7_7_21
1,37872,170463,15,77,0,0,8_15_56_7_7_21
1,37993,171239,20,91,91,91,13_20_91
1,38075,171665,18,77,0,0,11_18_77
1,38152,172289,11,49,0,0,4_11_28_7_7_21
1,38198,172933,13,63,0,0,6_13_42_7_7_21
1,38218,173066,18,98,0,0,11_18_77_7_7_21
1,38226,173100,11,49,0,0,4_11_28_7_7_21
1,38248,173578,8,28,0,0,8_8_28
1,38273,173710,16,84,0,0,9_16_63_7_7_21
1,38483,174915,11,47,0,0,4_11_28_7_7_19
1,38508,175207,14,68,0,0,7_14_49_7_7_19
1,38551,175375,9,35,0,0,2_9_14_7_7_21
1,38569,175816,14,49,49,49,7_14_49
1,38703,177110,18,98,0,0,11_18_77_7_7_21
1,38847,397663,11,28,28,0,4_11_28
1,38889,178909,13,63,0,0,6_13_42_7_7_21
1,38910,179028,9,35,0,0,2_9_14_7_7_21
1,39018,180105,18,77,77,77,11_18_77
1,39050,180549,9,34,0,0,4_9_24_5_5_10
1,39126,180861,19,105,0,0,12_19_84_7_7_21
1,39134,180865,14,49,0,0,14_14_49
1,39179,180924,26,133,0,0,19_26_133
1,39199,180966,25,126,0,0,18_25_126
1,39220,181197,12,56,0,0,5_12_35_7_7_21
1,39232,181220,9,35,0,0,2_9_14_7_7_21
1,39366,182877,18,98,0,0,11_18_77_7_7_21
1,39396,183047,13,42,42,42,6_13_42
1,39440,183645,12,56,0,0,5_12_35_7_7_21
1,39486,183698,17,70,70,0,10_17_70
1,39514,184109,13,63,0,0,6_13_42_7_7_21
1,39522,184230,11,21,21,0,3_11_21
1,39530,184457,24,119,0,0,17_24_119
1,39544,184519,10,21,21,0,3_10_21
1,39563,184583,8,28,0,0,8_8_28
1,39571,184648,12,56,0,0,5_12_35_7_7_21
1,39592,184946,17,63,63,2,9_17_63
1,39671,185560,11,46,0,0,5_11_31_6_6_15
1,39790,186851,9,35,0,0,2_9_14_7_7_21
1,39807,186956,16,84,0,0,9_16_63_7_7_21
1,39816,186968,12,56,0,0,5_12_35_7_7_21
1,39828,187145,18,98,0,0,11_18_77_7_7_21
1,39894,187788,8,28,0,0,8_8_28
1,39902,187789,28,147,0,0,21_28_147
1,39934,187993,22,105,0,0,15_22_105
1,39942,188007,8,28,0,0,8_8_28
1,39999,188398,10,14,14,14,2_10_14
1,40010,188427,14,70,0,0,7_14_49_7_7_21
1,40106,188709,14,42,42,42,6_14_42
1,40162,189126,17,70,70,70,10_17_70
1,40197,189249,21,119,0,0,14_21_98_7_7_21
1,40374,189807,8,28,0,0,8_8_28
1,40398,189982,9,34,0,0,4_9_24_5_5_10
1,40406,190000,10,42,0,0,3_10_21_7_7_21
1,40458,190555,13,63,0,0,6_13_42_7_7_21
1,40855,192894,10,42,0,0,3_10_21_7_7_21
1,41640,198365,49,238,0,0,29_49_202_13_13_36
1,41141,194932,8,28,0,0,8_8_28
1,41170,195119,15,77,0,0,8_15_56_7_7_21
1,41226,195363,8,28,0,0,8_8_28
1,41400,197344,15,77,0,0,8_15_56_7_7_21
1,41417,197520,8,28,0,0,8_8_28
1,41431,197588,10,21,21,21,3_10_21
1,41530,197914,29,175,0,0,22_29_154_7_7_21
1,41556,197956,24,119,119,119,17_24_119
1,41657,198726,8,28,0,0,8_8_28
1,41734,198964,11,48,0,0,4_11_28_7_7_20
1,41841,199731,9,35,0,0,2_9_14_7_7_21
1,41984,201410,9,34,0,0,4_9_24_5_5_10
1,41993,201606,8,28,0,0,8_8_28
1,42001,201739,22,126,0,0,15_22_105_7_7_21
1,42043,202447,12,56,0,0,5_12_35_7_7_21
1,42067,202760,12,56,0,0,5_12_35_7_7_21
1,42096,203066,14,49,0,0,14_14_49
1,42146,476522,10,36,1,1,2_9_14_6_7_21_1_2_1
1,42266,204299,8,28,0,0,8_8_28
1,42394,205624,19,105,0,0,12_19_84_7_7_21
1,42493,206484,9,35,0,0,2_9_14_7_7_21
1,42608,207122,14,70,0,0,7_14_49_7_7_21
1,42742,208274,19,84,0,0,12_19_84
1,42796,208810,8,28,0,0,8_8_28
1,42982,209837,18,77,77,0,11_18_77
1,43007,209997,18,77,77,0,11_18_77
1,43046,210772,11,49,0,0,4_11_28_7_7_21
1,43100,211208,17,91,0,0,10_17_70_7_7_21
1,43109,211311,9,35,0,0,2_9_14_7_7_21
1,43118,211320,11,28,28,28,4_11_28
1,43143,211442,18,41,38,38,5_13_35_1_7_6
1,43363,212660,17,85,0,0,10_17_70_6_6_15
1,43379,212688,11,49,0,0,4_11_28_7_7_21
1,43413,212833,9,35,0,0,2_9_14_7_7_21
1,43434,212983,8,28,0,0,8_8_28
1,43609,214952,11,28,28,28,4_11_28
1,43633,215271,13,63,0,0,6_13_42_7_7_21
1,43917,217301,22,126,0,0,15_22_105_7_7_21
1,44005,218542,31,168,168,168,24_31_168
1,44031,218630,17,70,70,70,10_17_70
1,44118,219632,14,49,0,0,14_14_49
1,44126,219742,8,7,7,7,1_8_7
1,44192,220386,12,54,0,0,5_12_35_7_7_19
1,44254,221117,16,63,0,0,9_16_63
1,44297,221228,17,70,0,0,10_17_70
1,44438,222912,20,91,0,0,13_20_91
1,44457,223435,18,98,0,0,11_18_77_7_7_21
1,44509,224042,12,56,0,0,5_12_35_7_7_21
1,44533,224331,15,77,0,0,8_15_56_7_7_21
1,44615,225539,22,105,0,0,15_22_105
1,44717,225952,15,77,0,0,8_15_56_7_7_21
1,44908,227639,16,84,0,0,9_16_63_7_7_21
1,44917,227770,12,56,0,0,5_12_35_7_7_21
1,44981,228246,18,98,0,0,11_18_77_7_7_21
1,45180,231205,12,56,0,0,5_12_35_7_7_21
1,45294,232470,16,84,0,0,9_16_63_7_7_21
1,45315,232622,16,63,0,0,9_16_63
1,45546,234640,10,41,0,0,3_10_21_7_7_20
1,45579,235042,12,53,0,0,5_12_35_7_7_18
1,45598,235195,11,49,0,0,4_11_28_7_7_21
1,45631,235554,13,63,0,0,6_13_42_7_7_21
1,45671,235719,15,56,0,0,8_15_56
1,45843,237383,19,84,0,0,11_19_77_7_8_7
1,45952,238734,9,34,0,0,4_9_24_5_5_10
1,45986,239503,9,35,0,0,2_9_14_7_7_21
1,46007,239701,13,63,0,0,6_13_42_7_7_21
1,46044,240123,10,42,0,0,3_10_21_7_7_21
1,46249,241276,8,28,0,0,8_8_28
1,46264,241590,8,28,0,0,8_8_28
1,46439,244215,14,68,0,0,7_14_49_7_7_19
1,46636,247069,14,49,0,0,14_14_49
1,46961,251479,19,84,84,84,12_19_84
1,47006,252938,15,77,0,0,8_15_56_7_7_21
1,47015,253158,10,42,0,0,3_10_21_7_7_21
1,47025,253205,11,47,0,0,4_11_28_7_7_19
1,47152,254841,12,56,0,0,5_12_35_7_7_21
1,47243,256521,10,42,0,0,3_10_21_7_7_21
1,47737,262572,8,28,0,0,8_8_28
1,47753,262734,14,70,0,0,7_14_49_7_7_21
1,47876,263693,16,63,63,63,9_16_63
1,47919,264456,8,28,0,0,8_8_28
1,48071,265620,12,14,14,3,2_12_14
1,48089,265917,9,34,0,0,4_9_24_5_5_10
1,48102,266050,18,77,0,0,11_18_77
1,48120,266148,9,35,0,0,2_9_14_7_7_21
1,48486,270825,16,84,0,0,9_16_63_7_7_21
1,48520,271607,30,132,0,0,15_29_105_14_15_27
1,48597,272748,8,28,0,0,8_8_28
1,48615,272920,15,77,0,0,8_15_56_7_7_21
1,48725,275690,16,63,0,0,9_16_63
1,48735,275809,16,63,63,63,9_16_63
1,48815,277696,22,105,105,105,15_22_105
1,60068,579965,31,134,1,1,15_30_105_13_15_28_2_2_1
1,48851,278437,25,126,0,0,18_25_126
1,48875,278468,17,91,0,0,10_17_70_7_7_21
1,48884,278664,13,58,0,0,7_13_43_6_6_15
1,48907,278806,19,105,0,0,12_19_84_7_7_21
1,49060,280416,15,75,0,0,8_15_56_7_7_19
1,49080,554022,15,50,4,1,4_14_28_6_7_21_1_2_1
1,49259,283127,10,21,21,21,3_10_21
1,49281,283488,8,28,0,0,8_8_28
1,49351,284219,8,28,0,0,8_8_28
1,49369,284375,11,49,0,0,4_11_28_7_7_21
1,49609,287621,19,105,0,0,12_19_84_7_7_21
1,49662,289101,19,77,77,77,11_19_77
1,49812,290549,12,55,0,0,5_12_35_7_7_20
1,49849,291255,11,49,0,0,4_11_28_7_7_21
1,49951,293022,11,28,28,28,4_11_28
1,50052,295002,8,28,0,0,8_8_28
1,50330,299903,17,91,0,0,10_17_70_7_7_21
1,50427,302045,19,84,84,0,12_19_84
1,50460,302073,10,42,0,0,3_10_21_7_7_21
1,50529,302998,15,73,0,0,8_15_56_7_7_17
