1,511416,128784,5,9,0,0,2_5_6_3_3_3
1,490990,128817,9,18,0,0,6_9_18
1,562629,128861,5,9,0,0,2_5_6_3_3_3
1,661963,128888,13,30,0,0,10_13_30
1,61055,128923,4,3,3,2,1_4_3
1,353503,128924,17,42,0,0,14_17_42
1,586219,128967,8,18,0,0,5_8_15_3_3_3
1,792937,129033,7,12,0,0,4_7_12
1,854171,129049,6,9,0,0,6_6_9
1,1046991,129101,41,114,0,0,38_41_114
1,531780,129117,7,12,0,0,4_7_12
1,282489,129166,4,6,0,0,4_4_6
1,407965,129220,4,6,0,0,4_4_6
1,61055,129253,4,3,3,3,1_4_3
1,188479,129282,5,9,0,0,2_5_6_3_3_3
1,61055,129313,6,9,9,0,3_6_9
1,1021735,129329,43,120,0,0,40_43_120
1,61055,1455931,4,3,3,2,1_4_3
1,571902,129401,7,12,0,0,4_7_12
1,408417,129441,4,6,0,0,4_4_6
1,1393257,129456,34,93,0,0,31_34_93
1,192995,129528,4,6,0,0,4_4_6
1,61055,129552,4,3,3,0,1_4_3
1,792889,129560,14,33,0,0,11_14_33
1,667171,129568,4,6,0,0,4_4_6
1,164774,129579,16,39,0,0,13_16_39
1,301099,129642,9,18,0,0,6_9_18
1,61055,129656,26,69,69,0,23_26_69
1,61055,991381,5,6,6,6,2_5_6
1,768135,129893,7,12,0,0,4_7_12
1,634911,129912,4,6,0,0,4_4_6
1,233317,130013,4,6,0,0,4_4_6
1,819953,130063,9,18,0,0,6_9_18
1,996885,130192,8,15,0,0,5_8_15
1,61055,130234,23,60,60,0,20_23_60
1,148114,130261,4,6,0,0,4_4_6
1,1163275,130270,7,15,0,0,4_7_12_3_3_3
1,144098,130403,13,30,0,0,10_13_30
1,1169304,130593,7,12,0,0,4_7_12
1,347708,130621,4,6,0,0,4_4_6
1,393012,130627,6,12,0,0,3_6_9_3_3_3
1,61055,736610,4,3,3,2,1_4_3
1,61055,130799,10,21,21,0,7_10_21
1,145769,130854,6,12,0,0,3_6_9_3_3_3
1,189178,130873,6,9,0,0,6_6_9
1,133794,130885,7,12,0,0,4_7_12
1,61055,130975,4,3,3,3,1_4_3
1,206533,131009,7,12,0,0,4_7_12
1,501391,131055,5,9,0,0,2_5_6_3_3_3
1,61055,131142,5,6,6,6,2_5_6
1,238087,131156,4,6,0,0,4_4_6
1,618419,131168,5,8,0,0,4_5_8
1,424525,131171,7,12,0,0,4_7_12
1,483376,131232,16,39,0,0,13_16_39
1,155103,131236,7,12,0,0,4_7_12
1,251545,131422,7,12,0,0,4_7_12
1,61055,131548,4,3,3,3,1_4_3
1,414354,131577,4,6,0,0,4_4_6
1,683063,131644,6,9,0,0,6_6_9
1,590521,131704,8,15,0,0,5_8_15
1,1229826,131774,4,6,0,0,4_4_6
1,916425,131805,6,9,0,0,6_6_9
1,844738,131854,6,9,0,0,6_6_9
1,833764,131898,4,6,0,0,4_4_6
1,61055,1433771,4,3,3,3,1_4_3
1,496531,131990,7,15,0,0,4_7_12_3_3_3
1,1029852,131995,7,15,0,0,4_7_12_3_3_3
1,143453,132008,6,12,0,0,3_6_9_3_3_3
1,892920,132019,5,9,0,0,2_5_6_3_3_3
1,61055,132110,4,3,3,2,1_4_3
1,475568,132320,7,12,0,0,4_7_12
1,559732,132330,7,12,0,0,4_7_12
1,61055,132340,4,3,3,1,1_4_3
1,523263,132378,5,9,0,0,2_5_6_3_3_3
1,61055,132392,4,3,3,0,1_4_3
1,61055,1227931,4,3,3,3,1_4_3
1,61055,132503,4,3,3,1,1_4_3
1,1419812,132573,4,6,0,0,4_4_6
1,61055,871359,4,3,3,3,1_4_3
1,646637,132702,7,12,0,0,4_7_12
1,61055,132849,4,3,3,0,1_4_3
1,593527,132874,10,24,0,0,7_10_21_3_3_3
1,188712,132880,8,15,15,15,5_8_15
1,789201,132936,4,6,0,0,4_4_6
1,1380306,132942,9,18,0,0,6_9_18
1,791780,132968,14,33,0,0,11_14_33
1,749617,132998,46,129,0,0,43_46_129
1,229846,133086,7,12,0,0,4_7_12
1,608149,133118,10,21,0,0,7_10_21
1,721573,133239,9,18,0,0,6_9_18
1,182451,133353,17,42,0,0,14_17_42
1,61055,133366,7,12,12,0,4_7_12
1,589701,133388,4,6,0,0,4_4_6
1,61055,1831336,4,3,3,2,1_4_3
1,929811,133404,4,6,0,0,4_4_6
1,61055,849422,5,6,6,0,2_5_6
1,635530,133486,8,15,0,0,5_8_15
1,778854,133511,9,18,0,0,6_9_18
1,170319,133751,4,6,0,0,4_4_6
1,1186835,133782,12,21,2,2,7_12_21
1,800208,133877,4,6,0,0,4_4_6
1,372853,133886,4,6,0,0,4_4_6
1,142375,133948,7,12,0,0,4_7_12
1,139630,134094,4,6,0,0,4_4_6
1,714084,134301,4,6,0,0,4_4_6
1,350032,134339,4,6,0,0,4_4_6
1,352295,134361,4,6,0,0,4_4_6
1,319285,134660,12,27,0,0,9_12_27
1,61055,500662,4,3,3,1,1_4_3
1,197940,134881,7,12,0,0,4_7_12
1,576612,134943,8,16,0,0,5_8_15_2_2_1
1,721760,134949,4,6,0,0,4_4_6
1,61055,134996,4,3,3,3,1_4_3
1,147922,135087,19,48,0,0,16_19_48
1,673000,135340,8,15,0,0,5_8_15
1,167672,135343,4,6,0,0,4_4_6
1,904990,135487,6,9,0,0,6_6_9
1,207084,135494,11,24,0,0,8_11_24
1,61055,135521,4,3,3,3,1_4_3
1,267761,135544,12,27,0,0,9_12_27
1,1343471,135549,12,27,0,0,9_12_27
1,61055,135580,18,45,45,45,15_18_45
1,61055,135585,4,3,3,3,1_4_3
1,454116,135680,13,30,0,0,10_13_30
1,538214,135767,17,42,0,0,14_17_42
1,793307,135820,6,9,0,0,6_6_9
1,203395,135885,6,9,0,0,6_6_9
1,380099,135891,11,27,0,0,8_11_24_3_3_3
1,775580,135913,6,9,0,0,6_6_9
1,338946,136035,4,6,0,0,4_4_6
1,61055,1568060,4,3,3,3,1_4_3
1,61055,136073,8,13,1,1,3_6_9_3_4_3_1_2_1
1,661993,136117,6,9,0,0,6_6_9
1,298517,136121,6,9,0,0,6_6_9
1,201494,136168,4,6,0,0,4_4_6
1,343205,136268,6,9,0,0,6_6_9
1,61055,1680078,4,3,3,3,1_4_3
1,61055,136388,4,5,4,2,2_4_5
1,438316,136391,6,12,0,0,3_6_9_3_3_3
1,818124,136411,4,6,0,0,4_4_6
1,160845,136412,4,6,0,0,4_4_6
1,61055,1043788,5,7,4,3,2_4_5_1_3_2
1,140127,136589,12,27,0,0,9_12_27
1,61055,136598,4,3,3,3,1_4_3
1,61055,1051217,4,5,4,2,2_4_5
1,279869,136651,9,18,0,0,6_9_18
1,851988,136671,4,6,0,0,4_4_6
1,202281,136695,8,15,0,0,5_8_15
1,61055,136761,4,5,4,4,2_4_5
1,403749,136795,4,6,0,0,4_4_6
1,978163,136806,6,9,0,0,6_6_9
1,61055,136889,6,9,9,9,3_6_9
1,496943,136898,4,6,0,0,4_4_6
1,750664,137010,7,12,0,0,4_7_12
1,61055,137019,9,18,18,18,6_9_18
1,1006910,137032,17,42,0,0,14_17_42
1,746506,137432,7,12,0,0,4_7_12
1,174960,137456,18,45,0,0,15_18_45
1,1089821,137484,4,6,0,0,4_4_6
1,336381,137496,8,15,0,0,5_8_15
1,164453,137498,9,18,0,0,6_9_18
1,61055,137519,4,3,3,3,1_4_3
1,61055,344796,8,15,15,0,5_8_15
1,218829,137699,4,6,0,0,4_4_6
1,1097774,137763,4,6,0,0,4_4_6
1,61055,784081,6,9,9,9,3_6_9
1,847680,137800,10,21,0,0,7_10_21
1,443889,137821,14,33,0,0,11_14_33
1,707560,137822,16,39,0,0,13_16_39
1,345900,137840,6,9,0,0,6_6_9
1,515028,137864,14,33,0,0,11_14_33
1,353585,137870,4,6,0,0,4_4_6
1,560813,137904,14,33,0,0,11_14_33
1,165626,137928,4,6,0,0,4_4_6
1,583321,137941,14,33,0,0,11_14_33
1,223802,137978,8,15,0,0,5_8_15
1,153966,137999,5,9,0,0,2_5_6_3_3_3
1,674978,138029,7,12,0,0,4_7_12
1,441675,138078,4,6,0,0,4_4_6
1,578579,138129,16,39,0,0,13_16_39
1,604831,138143,13,30,0,0,10_13_30
1,279740,138153,9,18,0,0,6_9_18
1,997392,138192,4,6,0,0,4_4_6
1,155488,138231,16,39,0,0,13_16_39
1,61055,138292,4,3,3,0,1_4_3
1,572204,138297,4,6,0,0,4_4_6
1,536032,138355,5,9,0,0,2_5_6_3_3_3
1,61055,138400,14,33,33,33,11_14_33
1,1088955,138455,10,21,0,0,7_10_21
1,402788,138479,4,6,0,0,4_4_6
1,61055,307929,4,3,3,0,1_4_3
1,155098,138559,7,12,0,0,4_7_12
1,954960,138597,13,30,0,0,10_13_30
1,1031405,138602,4,6,0,0,4_4_6
1,581489,138641,7,12,0,0,4_7_12
1,528352,138649,6,9,0,0,6_6_9
1,165103,138685,11,24,0,0,8_11_24
1,615635,138745,4,6,0,0,4_4_6
1,397570,138746,5,9,0,0,2_5_6_3_3_3
1,173575,138792,7,12,0,0,4_7_12
1,724455,138805,6,9,0,0,6_6_9
1,635380,138827,4,6,0,0,4_4_6
1,1423918,138864,8,18,0,0,5_8_15_3_3_3
1,293207,138877,23,60,0,0,20_23_60
1,352609,138992,4,6,0,0,4_4_6
1,61055,1594845,4,3,3,1,1_4_3
1,403406,139114,6,9,0,0,6_6_9
1,61055,463680,4,3,3,3,1_4_3
1,61055,139160,6,10,1,1,2_5_6_2_3_3_1_2_1
1,61055,139178,4,3,3,0,1_4_3
1,807784,139221,7,12,0,0,4_7_12
1,867531,139242,8,15,0,0,5_8_15
1,774779,139284,5,9,0,0,2_5_6_3_3_3
1,61055,139298,4,3,3,3,1_4_3
1,632081,139331,8,15,0,0,5_8_15
1,515306,139424,4,6,0,0,4_4_6
1,61055,139585,4,3,3,3,1_4_3
1,1502903,139605,20,54,0,0,17_20_51_3_3_3
1,404676,139649,29,78,0,0,26_29_78
1,169154,139656,10,21,0,0,7_10_21
1,1422290,139713,7,12,0,0,4_7_12
1,61055,139763,14,33,33,0,11_14_33
1,238791,139775,13,30,0,0,10_13_30
1,61055,139827,4,3,3,0,1_4_3
1,61055,568924,4,3,3,1,1_4_3
1,61055,811752,4,3,3,2,1_4_3
1,61055,599544,5,7,4,4,2_4_5_1_3_2
1,61055,139897,4,3,3,2,1_4_3
1,221620,139934,17,42,0,0,14_17_42
1,1573821,139948,4,6,0,0,4_4_6
1,61055,139952,4,3,3,2,1_4_3
1,183529,139979,8,15,0,0,5_8_15
1,1375737,140075,4,6,0,0,4_4_6
1,478208,140086,7,12,0,0,4_7_12
1,159607,140096,4,6,0,0,4_4_6
1,663965,140313,4,6,0,0,4_4_6
1,241536,140345,9,18,0,0,6_9_18
1,61055,384059,6,10,1,1,2_5_6_2_3_3_1_2_1
1,339843,140447,6,9,0,0,6_6_9
1,61055,212254,6,5,4,4,2_6_5
1,61055,569264,4,3,3,0,1_4_3
1,444513,140614,9,18,0,0,6_9_18
1,630301,140631,11,24,0,0,8_11_24
1,460160,140661,7,15,0,0,4_7_12_3_3_3
1,182131,140709,9,18,0,0,6_9_18
1,1222188,637987,4,3,3,3,1_4_3
1,382635,140831,8,15,0,0,5_8_15
1,523180,140863,4,6,0,0,4_4_6
1,352538,140887,6,9,0,0,6_6_9
1,350013,140897,6,9,0,0,6_6_9
1,722570,140964,6,9,0,0,6_6_9
1,61055,140981,5,6,6,6,2_5_6
1,341467,141072,7,12,0,0,4_7_12
1,61055,141128,5,6,6,6,2_5_6
1,931656,141289,8,15,0,0,5_8_15
1,646102,141528,4,6,0,0,4_4_6
1,282315,141534,6,12,0,0,3_6_9_3_3_3
1,172552,141557,53,150,0,0,50_53_150
1,577786,141580,4,6,0,0,4_4_6
1,741702,141669,7,12,0,0,4_7_12
1,988029,141804,4,6,0,0,4_4_6
1,786660,141840,6,9,0,0,6_6_9
1,804350,141909,14,25,0,0,9_13_21_4_5_4
1,358769,141954,4,6,0,0,4_4_6
1,61055,580250,5,6,6,6,2_5_6
1,61055,142195,45,126,126,0,42_45_126
1,61055,321520,8,13,1,1,3_6_9_3_4_3_1_2_1
1,232696,142436,13,30,0,0,10_13_30
1,255781,142481,5,9,0,0,2_5_6_3_3_3
1,591495,142559,4,6,0,0,4_4_6
1,696259,142642,9,18,0,0,6_9_18
1,451380,142979,7,12,0,0,4_7_12
1,61055,510630,4,3,3,3,1_4_3
1,1138575,143185,12,27,0,0,9_12_27
1,1121116,143221,17,42,0,0,14_17_42
1,61055,788522,4,3,3,3,1_4_3
1,222798,143370,10,21,0,0,7_10_21
1,304334,143469,11,24,0,0,8_11_24
1,592273,143510,12,27,0,0,9_12_27
1,470160,143597,10,24,0,0,7_10_21_3_3_3
1,61055,143625,4,3,3,3,1_4_3
1,227988,143665,18,31,11,11,8_18_24_4_6_6_2_2_1
1,416185,143682,9,18,0,0,6_9_18
1,61055,982868,6,5,4,2,2_6_5
1,899788,143851,9,18,0,0,6_9_18
1,158890,143871,4,6,0,0,4_4_6
1,277918,143933,4,6,0,0,4_4_6
1,183386,143985,9,18,0,0,6_9_18
1,61055,1605693,4,5,4,4,2_4_5
1,954366,144038,4,6,0,0,4_4_6
1,927108,144256,8,15,0,0,5_8_15
1,61055,144285,8,15,15,0,5_8_15
1,61055,144295,6,8,2,1,2_4_5_2_4_3
1,1048495,398399,13,21,0,0,10_13_21
1,750121,144350,4,6,0,0,4_4_6
1,170398,144380,9,21,0,0,6_9_18_3_3_3
1,1154831,144547,6,9,0,0,6_6_9
1,185005,144709,8,15,0,0,5_8_15
1,196930,144710,5,7,1,1,3_4_6_1_2_1
1,1257731,144838,4,6,0,0,4_4_6
1,829946,144953,13,30,0,0,10_13_30
1,604113,144961,7,12,0,0,4_7_12
1,144985,555565,5,7,1,1,3_4_6_1_2_1
1,810558,145020,4,6,0,0,4_4_6
1,304849,145130,16,42,0,0,13_16_39_3_3_3
1,61055,209455,5,6,6,0,2_5_6
1,253137,145243,4,6,0,0,4_4_6
1,282546,145288,7,13,0,0,4_7_12_2_2_1
1,1054373,145300,7,12,0,0,4_7_12
1,61055,361602,4,3,3,1,1_4_3
1,309420,145529,7,12,0,0,4_7_12
1,1449705,145552,4,6,0,0,4_4_6
1,188008,145589,4,6,0,0,4_4_6
1,61055,145614,5,7,1,1,3_4_6_1_2_1
1,61055,145731,4,3,3,1,1_4_3
1,545228,696416,11,19,0,0,7_11_18_2_2_1
1,328460,145765,6,9,0,0,6_6_9
1,438678,145777,8,15,0,0,5_8_15
1,373020,145941,4,6,0,0,4_4_6
1,475227,146076,5,9,0,0,2_5_6_3_3_3
1,282405,146117,12,27,0,0,9_12_27
1,355764,146142,10,21,0,0,7_10_21
1,61055,146161,14,33,33,0,11_14_33
1,183630,146183,8,15,0,0,5_8_15
1,61055,146210,8,15,15,15,5_8_15
1,696359,146217,4,3,3,3,1_4_3
1,61055,180153,4,3,3,3,1_4_3
1,902224,146233,13,30,0,0,10_13_30
1,182353,146491,11,24,0,0,8_11_24
1,61055,1903476,4,3,3,2,1_4_3
1,175299,146566,8,15,0,0,5_8_15
1,738190,146653,7,15,0,0,4_7_12_3_3_3
1,187826,146674,6,10,1,1,2_5_6_2_3_3_1_2_1
1,556081,146747,6,12,0,0,3_6_9_3_3_3
1,1110478,146754,9,18,0,0,6_9_18
1,632018,146836,11,27,0,0,8_11_24_3_3_3
1,607396,146914,18,40,0,0,14_18_39_2_2_1
1,61055,708191,4,3,3,2,1_4_3
1,912737,147168,7,12,0,0,4_7_12
1,1267959,147293,5,9,0,0,2_5_6_3_3_3
1,61055,1917139,4,3,3,2,1_4_3
1,554741,147548,6,9,0,0,6_6_9
1,402822,147560,4,6,0,0,4_4_6
1,341404,147750,8,15,0,0,5_8_15
1,61055,147942,4,3,3,3,1_4_3
1,421128,147943,32,87,0,0,29_32_87
1,357500,147959,8,15,0,0,5_8_15
1,292031,148035,4,6,0,0,4_4_6
1,1274753,148109,57,162,0,0,54_57_162
1,264837,148160,15,36,0,0,12_15_36
1,622091,148167,17,42,0,0,14_17_42
1,61055,148172,10,21,21,0,7_10_21
1,1193808,148184,8,13,0,0,6_8_12_2_2_1
1,61055,148203,4,3,3,0,1_4_3
1,547286,148239,6,12,0,0,3_6_9_3_3_3
1,61055,179275,7,10,1,0,5_6_9_1_2_1
1,1029751,148359,6,12,0,0,3_6_9_3_3_3
1,631253,148370,8,15,0,0,5_8_15
1,520338,148430,4,6,0,0,4_4_6
1,538989,148431,10,21,0,0,7_10_21
1,61055,148507,4,3,3,0,1_4_3
1,61055,148527,4,6,3,3,3_4_6
1,1511468,148552,4,6,0,0,4_4_6
1,61055,1513317,4,3,3,3,1_4_3
1,419236,148580,17,42,0,0,14_17_42
1,61055,148590,5,6,6,2,2_5_6
1,61055,148717,5,6,6,2,2_5_6
1,1502346,148762,13,30,0,0,10_13_30
1,338435,148770,6,9,0,0,6_6_9
1,311696,148833,6,12,0,0,3_6_9_3_3_3
1,1580601,148909,6,12,0,0,3_6_9_3_3_3
1,631874,149057,4,6,0,0,4_4_6
1,61055,149105,4,3,3,3,1_4_3
1,584421,149202,20,51,0,0,17_20_51
1,532816,149218,15,36,0,0,12_15_36
1,473865,149239,7,12,0,0,4_7_12
1,61055,149292,4,3,3,0,1_4_3
1,1172059,149343,7,12,0,0,4_7_12
1,61055,206182,6,9,9,9,3_6_9
1,547805,149409,4,6,0,0,4_4_6
1,486962,149586,8,15,0,0,5_8_15
1,488953,149697,12,27,0,0,9_12_27
1,61055,149753,4,3,3,0,1_4_3
1,968869,149761,4,6,0,0,4_4_6
1,1036121,149808,8,15,0,0,5_8_15
1,61055,149928,4,3,3,3,1_4_3
1,61055,150073,4,3,3,3,1_4_3
1,525474,150187,17,42,0,0,14_17_42
1,61055,1612020,4,3,3,0,1_4_3
1,349446,150318,10,21,0,0,7_10_21
1,61055,150338,7,12,12,12,4_7_12
1,662855,150510,7,12,0,0,4_7_12
1,184272,278922,22,41,0,0,15_22_41
1,658760,150539,4,6,0,0,4_4_6
1,61055,1071489,4,3,3,1,1_4_3
1,61055,150632,4,3,3,0,1_4_3
1,967593,150655,4,6,0,0,4_4_6
1,61055,1277821,4,3,3,1,1_4_3
1,495328,150724,13,30,0,0,10_13_30
1,164873,150762,9,21,0,0,6_9_18_3_3_3
1,787253,150832,7,12,0,0,4_7_12
1,361853,150896,7,15,0,0,4_7_12_3_3_3
1,1023936,150934,4,6,0,0,4_4_6
1,61055,899057,4,3,3,3,1_4_3
1,1084738,151001,18,45,0,0,15_18_45
1,61055,1254900,4,3,3,0,1_4_3
1,61055,151078,6,9,9,3,3_6_9
1,61055,151120,4,5,4,2,2_4_5
1,804017,151133,5,9,0,0,2_5_6_3_3_3
1,277487,151180,6,9,0,0,6_6_9
1,61055,151247,12,27,27,0,9_12_27
1,392870,151270,4,6,0,0,4_4_6
1,364429,151308,6,9,0,0,6_6_9
1,743364,151436,5,9,0,0,2_5_6_3_3_3
1,448367,151500,6,9,0,0,6_6_9
1,517087,151512,9,18,0,0,6_9_18
1,476654,151549,5,9,0,0,2_5_6_3_3_3
1,206101,151605,4,6,0,0,4_4_6
1,61055,151615,5,6,6,2,2_5_6
1,1111379,151621,7,12,0,0,4_7_12
1,902052,151683,6,9,0,0,6_6_9
1,61055,1668034,5,7,4,4,2_4_5_1_3_2
1,443686,151893,8,15,0,0,5_8_15
1,61055,470348,11,22,1,1,6_9_18_3_4_3_1_2_1
1,61055,151920,4,3,3,3,1_4_3
1,154173,151957,22,51,0,0,17_22_51
1,61055,151983,4,3,3,3,1_4_3
1,711203,152100,6,9,0,0,6_6_9
1,754897,152232,6,9,0,0,6_6_9
1,61055,1474576,4,3,3,0,1_4_3
1,291924,152352,8,15,0,0,5_8_15
1,158541,152375,7,12,0,0,4_7_12
1,248579,152388,7,12,0,0,4_7_12
1,61055,265863,4,3,3,3,1_4_3
1,675027,152459,7,12,0,0,4_7_12
1,179405,158079,18,34,0,0,10_18_27_6_7_7
1,709894,152562,4,6,0,0,4_4_6
1,674555,152609,4,6,0,0,4_4_6
1,61055,152707,4,3,3,3,1_4_3
1,917491,152782,7,12,0,0,4_7_12
1,708510,152850,4,6,0,0,4_4_6
1,519271,152872,16,39,0,0,13_16_39
1,325834,152912,7,12,0,0,4_7_12
1,710597,152922,9,18,0,0,6_9_18
1,423113,152999,14,33,0,0,11_14_33
1,1026486,153091,5,9,0,0,2_5_6_3_3_3
1,447721,153116,4,6,0,0,4_4_6
1,1431613,153167,4,3,3,3,1_4_3
1,344665,153172,4,6,0,0,4_4_6
1,61055,153263,5,6,6,6,2_5_6
1,584519,196076,21,40,0,0,16_21_37_3_4_3
1,236190,153315,12,27,0,0,9_12_27
1,271304,153350,4,6,0,0,4_4_6
1,1108335,153402,13,30,0,0,10_13_30
1,180739,153439,6,9,0,0,6_6_9
1,244453,153489,4,6,0,0,4_4_6
1,338131,153528,5,8,0,0,4_5_8
1,321643,153542,10,21,0,0,7_10_21
1,403731,153552,10,21,0,0,7_10_21
1,61055,274083,4,3,3,3,1_4_3
1,936495,153600,4,6,0,0,4_4_6
1,562944,153746,8,15,0,0,5_8_15
1,414965,153797,13,30,0,0,10_13_30
1,186604,153867,13,30,0,0,10_13_30
1,826802,153969,13,30,0,0,10_13_30
1,1481391,153987,9,18,0,0,6_9_18
1,1284279,154004,4,6,0,0,4_4_6
1,847825,154045,4,6,0,0,4_4_6
1,178628,154093,24,63,0,0,21_24_63
1,682854,154125,4,6,0,0,4_4_6
1,547512,154172,8,15,0,0,5_8_15
1,374577,154186,4,6,0,0,4_4_6
1,177001,154332,9,18,0,0,6_9_18
1,220797,154365,7,12,0,0,4_7_12
1,553134,154398,12,27,0,0,9_12_27
1,342524,154429,8,15,0,0,5_8_15
1,61055,154435,4,3,3,2,1_4_3
1,1209223,154526,8,15,0,0,5_8_15
1,164067,154528,9,18,0,0,6_9_18
1,1062718,154623,4,6,0,0,4_4_6
1,61055,1591868,4,3,3,0,1_4_3
1,61055,154690,4,3,3,3,1_4_3
1,532382,154790,4,6,0,0,4_4_6
1,226248,154801,18,45,0,0,15_18_45
1,226015,154816,7,14,0,0,4_7_12_3_3_2
1,892436,154910,6,9,0,0,6_6_9
1,669260,154943,7,12,0,0,4_7_12
1,195884,154954,7,15,0,0,4_7_12_3_3_3
1,61055,155180,7,12,12,12,4_7_12
1,61055,155197,9,18,18,18,6_9_18
1,739623,155266,22,57,0,0,19_22_57
1,513993,155376,6,9,0,0,6_6_9
1,591823,155726,7,12,0,0,4_7_12
1,1403114,155783,4,6,0,0,4_4_6
1,1102670,155897,15,36,0,0,12_15_36
1,174135,155938,7,12,0,0,4_7_12
1,270712,156034,5,9,0,0,2_5_6_3_3_3
1,224212,156045,6,9,0,0,6_6_9
1,61055,156162,4,3,3,3,1_4_3
1,718330,156313,6,9,0,0,6_6_9
1,673508,156341,5,8,0,0,4_5_8
1,61055,579651,4,3,3,2,1_4_3
1,61055,1634746,4,3,3,3,1_4_3
1,430595,156446,4,6,0,0,4_4_6
1,371805,156564,18,45,0,0,15_18_45
1,1091232,156579,15,36,0,0,12_15_36
1,884471,156704,10,21,0,0,7_10_21
1,479159,156719,6,9,0,0,6_6_9
1,274763,169786,12,22,0,0,8_12_21_2_2_1
1,524664,156982,4,6,0,0,4_4_6
1,592249,157080,8,15,0,0,5_8_15
1,172794,157098,6,9,0,0,6_6_9
1,634645,278823,11,19,0,0,7_11_18_2_2_1
1,258532,157263,4,6,0,0,4_4_6
1,294761,157271,8,13,0,0,6_8_12_2_2_1
1,327543,157305,7,15,0,0,4_7_12_3_3_3
1,944188,157405,4,6,0,0,4_4_6
1,580237,157462,8,15,0,0,5_8_15
1,206506,157479,9,18,0,0,6_9_18
1,1022793,157480,8,15,0,0,5_8_15
1,268076,157690,4,6,0,0,4_4_6
1,61055,1510779,5,6,6,0,2_5_6
1,467467,157708,10,21,0,0,7_10_21
1,585237,157738,8,15,0,0,5_8_15
1,61055,157798,6,11,8,8,3_6_9_1_3_2
1,533235,157829,7,12,0,0,4_7_12
1,61055,176888,4,5,4,0,2_4_5
1,170025,158030,8,15,0,0,5_8_15
1,442642,158095,4,6,0,0,4_4_6
1,1239417,158117,4,6,0,0,4_4_6
1,257602,158431,11,19,0,0,7_11_18_2_2_1
1,306401,158449,4,6,0,0,4_4_6
1,430609,158464,4,6,0,0,4_4_6
1,61055,1411314,4,3,3,3,1_4_3
1,394733,158916,9,18,0,0,6_9_18
1,260021,158927,8,15,0,0,5_8_15
1,825384,158936,21,54,0,0,18_21_54
1,61055,1374319,4,3,3,2,1_4_3
1,61055,1077587,4,3,3,1,1_4_3
1,61055,340536,4,3,3,0,1_4_3
1,167159,159165,7,15,0,0,4_7_12_3_3_3
1,160954,159218,6,9,0,0,6_6_9
1,61055,159227,4,3,3,1,1_4_3
1,61055,319846,4,3,3,3,1_4_3
1,223176,159290,6,9,0,0,6_6_9
1,61055,1107068,4,3,3,3,1_4_3
1,231079,159402,9,16,0,0,5_9_12_3_4_4
1,276475,159452,5,9,0,0,2_5_6_3_3_3
1,223113,159453,7,12,0,0,4_7_12
1,61055,1214690,4,3,3,3,1_4_3
1,61055,1187570,17,42,42,0,14_17_42
1,349363,159547,7,12,0,0,4_7_12
1,61055,520551,4,3,3,3,1_4_3
1,164721,159630,8,15,0,0,5_8_15
1,437907,159700,4,6,0,0,4_4_6
1,969724,159879,8,15,0,0,5_8_15
1,61055,160009,4,3,3,1,1_4_3
1,61055,1365027,4,3,3,1,1_4_3
1,193017,160167,6,9,0,0,6_6_9
1,1253982,160196,7,12,0,0,4_7_12
1,172074,160197,4,6,0,0,4_4_6
1,297909,160245,4,6,0,0,4_4_6
1,231208,160253,5,9,0,0,2_5_6_3_3_3
1,1246336,160271,6,9,0,0,6_6_9
1,372734,160292,4,6,0,0,4_4_6
1,359081,160396,7,12,0,0,4_7_12
1,649332,160401,10,21,0,0,7_10_21
1,345778,160643,7,12,0,0,4_7_12
1,897392,160662,7,12,0,0,4_7_12
1,698789,160694,4,6,0,0,4_4_6
1,761973,160769,4,6,0,0,4_4_6
1,199058,160833,7,12,0,0,4_7_12
1,1194187,160882,15,27,0,0,9_15_23_3_4_4
1,165362,160936,14,33,0,0,11_14_33
1,653219,160972,6,9,0,0,6_6_9
1,365506,161126,7,12,0,0,4_7_12
1,640210,161164,18,45,0,0,15_18_45
1,540243,161192,13,30,0,0,10_13_30
1,251861,161218,10,21,0,0,7_10_21
1,670603,161238,6,9,0,0,6_6_9
1,201237,161252,4,6,0,0,4_4_6
1,556255,161314,7,14,0,0,3_7_9_2_4_4_2_2_1
1,293679,161401,8,15,0,0,5_8_15
1,344087,161410,7,15,0,0,4_7_12_3_3_3
1,248355,161449,6,12,0,0,3_6_9_3_3_3
1,446003,161572,13,30,0,0,10_13_30
1,613156,161647,7,12,0,0,4_7_12
1,259227,161741,13,30,0,0,10_13_30
1,473330,161748,6,9,0,0,6_6_9
1,813479,161789,4,6,0,0,4_4_6
1,566668,161849,6,12,0,0,3_6_9_3_3_3
1,256724,162038,6,9,0,0,6_6_9
1,951764,162072,7,12,0,0,4_7_12
1,228392,162130,4,6,0,0,4_4_6
1,170782,162225,4,6,0,0,4_4_6
1,811326,162466,7,12,0,0,4_7_12
1,61055,841977,5,6,6,6,2_5_6
1,61055,770894,4,3,3,1,1_4_3
1,881003,162514,6,9,0,0,6_6_9
1,741665,162606,4,6,0,0,4_4_6
1,355519,162634,8,15,0,0,5_8_15
1,502769,162748,4,6,0,0,4_4_6
1,906365,162758,5,9,0,0,2_5_6_3_3_3
1,61055,162805,4,3,3,2,1_4_3
1,863976,162861,6,9,0,0,6_6_9
1,500511,162980,6,9,0,0,6_6_9
1,848799,162998,37,102,0,0,34_37_102
