1631892,1363317
1631892,10883
1631892,1828986
1828986,1631892
674486,1632080
1214669,1632080
1632080,674486
1632080,1214669
1632080,1898397
1898397,1632080
894377,1635113
894471,1635113
1635113,894471
1635113,894377
1635113,1757423
1757423,1635113
558916,1637404
703407,1637404
1637404,703407
1637404,558916
496352,1642662
504548,1642662
1642662,504548
1642662,1679491
1642662,496352
1679491,1642662
1252167,1642835
1292182,1642835
1591544,1642835
1642835,1292182
1642835,1252167
1642835,1591544
637437,1643032
1170763,1643032
1526321,1643032
1643032,1170763
1643032,637437
1643032,1526321
836649,1648150
1648150,836649
1648150,1788976
1648150,1882620
1788976,1648150
1882620,1648150
297975,1648357
1196056,1648357
1648357,297975
1648357,1196056
1648357,1705504
1705504,1648357
82002,1648401
580264,1648401
1283964,1648401
1648401,1283964
1648401,82002
1648401,580264
143247,1649323
631362,1649323
1406130,1649323
1649323,143247
1649323,1406130
1649323,631362
21434,1649365
537988,1649365
748433,1649365
1649365,537988
1649365,748433
1649365,21434
156758,1649717
1122327,1649717
1649717,1122327
1649717,156758
1649717,1850236
1850236,1649717
255603,1650564
595858,1650564
1650564,595858
1650564,255603
763846,1654559
1231341,1654559
1435018,1654559
1654559,763846
1654559,1231341
1654559,1435018
165725,831945
165725,455044
165725,1918423
455044,165725
831945,165725
1918423,165725
298090,1657645
410483,1657645
604841,1657645
1657645,298090
1657645,410483
1657645,604841
554820,1659283
1538878,1659283
1659283,554820
1659283,1538878
552231,1659833
1374474,1659833
1659833,552231
1659833,1374474
1659833,1924200
1924200,1659833
816227,1659860
845053,1659860
856097,1659860
1659860,856097
1659860,845053
1659860,816227
265381,1661041
461365,1661041
1661041,461365
1661041,265381
1661041,1890913
1890913,1661041
166642,1544943
166642,979520
166642,1680314
979520,166642
1544943,166642
1680314,166642
166915,1061286
166915,1252968
166915,1315836
1061286,166915
1252968,166915
1315836,166915
167121,281314
167121,1379338
167121,887997
281314,167121
887997,167121
1379338,167121
156703,1676514
1622746,1676514
1676514,156703
1676514,1622746
1676514,1700281
1700281,1676514
1275449,1677716
1560141,1677716
1677716,1741835
1677716,1560141
1677716,1275449
1741835,1677716
167886,711927
167886,1065905
167886,333860
333860,167886
711927,167886
1065905,167886
483050,1678968
1059450,1678968
1368144,1678968
1678968,1059450
1678968,483050
1678968,1368144
944237,1679800
1276370,1679800
1551875,1679800
1679800,1551875
1679800,944237
1679800,1276370
279901,1682018
353674,1682018
892443,1682018
1682018,892443
1682018,353674
1682018,279901
367234,1682110
1421415,1682110
1491629,1682110
1682110,367234
1682110,1421415
1682110,1491629
172772,928304
172772,1561503
172772,1683248
410483,1683248
928304,172772
928304,1683248
1561503,172772
1683248,172772
1683248,928304
1683248,410483
777344,1654160
1081335,1686571
1225728,1654160
1581668,1686571
1654160,1225728
1654160,1686571
1654160,777344
1686571,1581668
1686571,1654160
1686571,1081335
914581,1693295
1003805,1693295
1536446,1693295
1693295,1003805
1693295,1536446
1693295,914581
278235,1696116
556996,1696116
1616339,1696116
1696116,556996
1696116,278235
1696116,1616339
511134,1696805
749923,1696805
1696805,749923
1696805,1750150
1696805,511134
1750150,1696805
853747,1699437
876077,1699437
902576,1699437
1699437,902576
1699437,876077
1699437,853747
48211,1700581
826187,1700581
1700581,826187
1700581,48211
1700581,1800623
1800623,1700581
756148,1703198
790743,1703198
794055,1703198
1703198,794055
1703198,756148
1703198,790743
170594,1609968
170594,666167
170594,248145
248145,170594
666167,170594
1609968,170594
610113,1708046
918893,1708046
1158632,1708046
1708046,610113
1708046,1158632
1708046,918893
508433,1708136
1316087,1708136
1708136,1316087
1708136,508433
1708136,1908718
1908718,1708136
200926,1709135
1265224,1709135
1709135,200926
1709135,1265224
1709135,1922740
1922740,1709135
620672,1710307
1258029,1710307
1710307,620672
1710307,1258029
1710307,1725856
1725856,1710307
38148,1710947
156729,1710947
1406130,1710947
1710947,156729
1710947,1406130
1710947,38148
301574,1712860
410483,1712860
1603517,1712860
1712860,301574
1712860,1603517
1712860,410483
983547,1713822
1072601,1713822
1165205,1713822
1713822,1165205
1713822,983547
1713822,1072601
1274193,1715577
1715577,1274193
1715577,1839402
1715577,1857745
1839402,1715577
1857745,1715577
171670,1044252
171670,775767
171670,1223280
775767,171670
1044252,171670
1223280,171670
173870,1716759
262370,1716759
1716759,262370
1716759,173870
471013,1717706
1191411,1717706
1717706,1191411
1717706,471013
1032838,1720316
1720316,1032838
1720316,1728203
1720316,1892700
1728203,1720316
1892700,1720316
383059,1720430
557134,1720430
1534002,1720430
1720430,557134
1720430,383059
1720430,1534002
526000,1722271
791768,1722271
910951,1722271
1722271,910951
1722271,526000
1722271,791768
899838,1722553
1212449,1722553
1722553,1212449
1722553,899838
1722553,1823863
1823863,1722553
730572,1722678
973805,1722678
1293842,1722678
1722678,1293842
1722678,730572
1722678,973805
626896,1731861
728589,1731861
1016197,1731861
1731861,1016197
1731861,728589
1731861,626896
54489,1333263
54489,1732605
54489,1476911
594272,1732605
1333263,54489
1476911,1732605
1476911,54489
1732605,1476911
1732605,594272
1732605,54489
541239,1734089
875613,1734089
1236881,1734089
1734089,875613
1734089,541239
1734089,1236881
154664,1736114
1736114,1742123
1736114,154664
1736114,1861158
1742123,1736114
1861158,1736114
507378,1738472
1647297,1738472
1674701,1738472
1738472,507378
1738472,1647297
1738472,1674701
997389,1738675
1386973,1738675
1738675,1386973
1738675,997389
1738675,1768223
1768223,1738675
174042,780330
174042,1582408
174042,1195585
780330,174042
1195585,174042
1582408,174042
125359,1743319
293583,1743319
1583045,1743319
1743319,293583
1743319,125359
1743319,1583045
65044,1747436
879785,1747436
1747436,879785
1747436,65044
1747436,1900259
1900259,1747436
863304,1747720
1341534,1747720
1612749,1747720
1747720,863304
1747720,1612749
1747720,1341534
927854,1751119
1063220,1751119
1258423,1751119
1751119,1063220
1751119,1258423
1751119,927854
259658,1751804
855193,1751804
1671795,1751804
1751804,855193
1751804,1671795
1751804,259658
21949,175184
175184,884547
175184,21949
175184,1876821
884547,175184
1876821,175184
84788,1752247
1208992,1752247
1257982,1752247
1752247,84788
1752247,1208992
1752247,1257982
336859,1754954
1213745,1754954
1754954,336859
1754954,1213745
1249237,1760613
1749501,1760613
1760613,1749501
1760613,1826312
1760613,1249237
1826312,1760613
389939,1764267
855754,1764267
1198046,1764267
1764267,855754
1764267,1198046
1764267,389939
149996,1765832
786280,1765832
1383281,1765832
1765832,1383281
1765832,786280
1765832,149996
418169,1766315
1752623,1766315
1766315,418169
1766315,1752623
1766315,1885625
1885625,1766315
176891,1586864
176891,869626
176891,1924604
869626,176891
1586864,176891
1924604,176891
239122,1772037
885588,1772037
952389,1772037
1772037,952389
1772037,885588
1772037,239122
440793,1772474
642212,1772474
1521692,1772474
1772474,642212
1772474,1521692
1772474,440793
1006557,1775584
1502896,1775584
1775584,1006557
1775584,1812214
1775584,1502896
1812214,1775584
501994,1777680
1030333,1777680
1584354,1777680
1777680,1584354
1777680,1030333
1777680,501994
353135,1778691
765089,1778691
1262687,1778691
1778691,1262687
1778691,353135
1778691,765089
230668,1779040
1557328,1779040
1779040,230668
1779040,1557328
1779040,1867226
1867226,1779040
179280,1781719
482820,737817
482820,1781719
737817,482820
737817,1187727
737817,1781719
1187727,737817
1781719,482820
1781719,737817
1781719,179280
683441,1782522
1676811,1782522
1782522,1676811
1782522,683441
1782522,1889795
1889795,1782522
565002,1782813
810614,1782813
1512546,1782813
1782813,810614
1782813,565002
1782813,1512546
1017131,1783592
1419160,1783592
1585024,1783592
1783592,1017131
1783592,1419160
1783592,1585024
414040,1784145
1676600,1784145
1784145,414040
1784145,1676600
1784145,1837114
1837114,1784145
1049447,1786164
1120564,1786164
1180160,1786164
1786164,1049447
1786164,1120564
1786164,1180160
294803,1787937
484375,587328
484375,1787937
484375,522152
522152,484375
587328,484375
1224372,1787937
1787937,294803
1787937,1224372
1787937,484375
23642,1789694
199357,1789694
1789694,199357
1789694,23642
1789694,1830598
1830598,1789694
969446,1502515
969446,1790199
1502515,1790199
1502515,969446
1790199,1502515
1790199,969446
241723,1795121
1047517,1795121
1203637,1795121
1795121,1047517
1795121,1203637
1795121,241723
301604,1795243
814201,1795243
1671312,1795243
1795243,301604
1795243,814201
1795243,1671312
511232,753713
540847,1446967
691393,1796861
753713,998165
753713,511232
753713,1796861
837245,1446967
998165,753713
1446967,540847
1446967,837245
1446967,1796861
1796861,1446967
1796861,691393
1796861,753713
452173,1797059
812627,1797059
1663583,1797059
1797059,812627
1797059,1663583
1797059,452173
1056195,1797228
1797228,1825602
1797228,1056195
1797228,1920077
1825602,1797228
1920077,1797228
1082342,1798650
1204015,1798650
1681192,1798650
1798650,1204015
1798650,1681192
1798650,1082342
163839,180136
180136,163839
180136,1248148
180136,1221291
1221291,180136
1248148,180136
413929,1803572
620924,1803572
1803572,620924
1803572,413929
1803572,1824486
1824486,1803572
460092,1804602
833349,1804602
1722212,1804602
1804602,460092
1804602,833349
1804602,1722212
1202239,1807191
1275976,1807191
1379499,1807191
1807191,1202239
1807191,1275976
1807191,1379499
361402,1807548
649769,1807548
1405616,1807548
1807548,649769
1807548,361402
1807548,1405616
1055837,1808074
1623253,1808074
1808074,1055837
1808074,1623253
1808074,1897756
1897756,1808074
65044,1808550
511767,1808550
917845,1808550
1808550,511767
1808550,65044
1808550,917845
915253,1808873
1240968,1808873
1808873,1240968
1808873,915253
1808873,1812186
1812186,1808873
1211941,1809729
1552006,1809729
1742878,1809729
1809729,1211941
1809729,1742878
1809729,1552006
35142,409274
35142,1811233
35142,1161256
409274,35142
522554,674877
674877,944257
674877,522554
674877,1811233
944257,674877
1161256,35142
1447852,1811233
1811233,674877
1811233,35142
1811233,1447852
585111,1811562
652298,1811562
1811562,652298
1811562,585111
1811562,1833341
1833341,1811562
99726,1812093
1410311,1812093
1727728,1812093
1812093,1410311
1812093,1727728
1812093,99726
788626,1813674
1225619,1813674
1612082,1813674
1813674,788626
1813674,1612082
1813674,1225619
1007991,1814461
1453431,1814461
1510686,1814461
1814461,1510686
1814461,1453431
1814461,1007991
543236,1817417
1068672,1817417
1398239,1817417
1817417,1068672
1817417,543236
1817417,1398239
491839,1819327
1114078,1819327
1819327,1114078
1819327,491839
1819327,1823730
1823730,1819327
478171,1820047
785832,1820047
999940,1820047
1820047,999940
1820047,785832
1820047,478171
474650,1822634
1822634,474650
1822634,1826993
1826993,1822634
140131,1489738
538927,1826876
903848,1826876
1304160,1489738
1489738,1304160
1489738,140131
1489738,1826876
1826876,538927
1826876,903848
1826876,1489738
86602,185559
185559,86602
185559,1036172
185559,1827092
427509,1827092
1036172,185559
1704002,1827092
1827092,185559
1827092,427509
1827092,1704002
591234,1829066
1133464,1829066
1161348,1829066
1829066,591234
1829066,1133464
1829066,1161348
391957,1830943
1130866,1830943
1349048,1830943
1830943,1349048
1830943,391957
1830943,1130866
426750,1832106
454334,1832106
701398,1832106
1832106,701398
1832106,454334
1832106,426750
277564,1836283
1261245,1836283
1379000,1836283
1836283,1261245
1836283,1379000
1836283,277564
941886,1836944
1356189,1836944
1411416,1836944
1836944,941886
1836944,1356189
1836944,1411416
916370,1839040
1486112,1839040
1644255,1839040
1839040,1486112
1839040,916370
1839040,1644255
50764,1841086
371257,1602600
783892,1602600
1181459,1841086
1602600,371257
1602600,783892
1602600,1841086
1841086,1181459
1841086,1602600
1841086,50764
1279025,1841254
1515956,1841254
1841254,1279025
1841254,1515956
1841254,1895317
1895317,1841254
23650,1842526
1140926,1842526
1347226,1842526
1842526,1347226
1842526,1140926
1842526,23650
887834,1843674
1111645,1843674
1563484,1843674
1843674,1563484
1843674,1111645
1843674,887834
129239,1843848
683235,1843848
1362666,1843848
1843848,683235
1843848,129239
1843848,1362666
795500,1850134
1681192,1850134
1850134,795500
1850134,1862853
1850134,1681192
1862853,1850134
472793,1850421
1010045,1850421
1720180,1850421
1850421,1010045
1850421,472793
1850421,1720180
264580,1851958
918920,1851958
1851958,918920
1851958,264580
1851958,1909138
1909138,1851958
1026246,1854941
1186991,1854941
1667054,1854941
1854941,1186991
1854941,1026246
1854941,1667054
642376,1858055
1323828,1858055
1727210,1858055
1858055,1323828
1858055,1727210
1858055,642376
1500028,1858787
1825438,1858787
1858787,1500028
1858787,1825438
1858787,1872388
1872388,1858787
185990,676079
185990,897338
185990,306606
306606,185990
676079,185990
897338,185990
617622,1861403
1304975,1861403
1747942,1861403
1861403,617622
1861403,1304975
1861403,1747942
128124,1862049
1200595,1862049
1533798,1862049
1862049,1200595
1862049,1533798
1862049,128124
578099,1865611
1279573,1865611
1444910,1865611
1865611,1444910
1865611,1279573
1865611,578099
534029,1867363
1205713,1867363
1402920,1867363
1867363,1205713
1867363,1402920
1867363,534029
182316,1867761
843236,1867761
1575706,1867761
1867761,843236
1867761,1575706
1867761,182316
749221,1869159
1104715,1869159
1305874,1869159
1869159,1104715
1869159,1305874
1869159,749221
787819,1871096
1134709,1871096
1203451,1871096
1871096,787819
1871096,1134709
1871096,1203451
366771,1872237
517681,1872237
782759,1872237
1872237,782759
1872237,517681
1872237,366771
1163220,1872482
1210775,1872482
1212081,1872482
1872482,1212081
1872482,1163220
1872482,1210775
252949,1872877
953540,1872877
1596717,1872877
1872877,953540
1872877,252949
1872877,1596717
295615,1873718
928096,1873718
1523509,1873718
1873718,295615
1873718,1523509
1873718,928096
345358,1874462
1316315,1874462
1343973,1874462
1874462,1316315
1874462,1343973
1874462,345358
531363,1877801
727759,1877801
1514091,1877801
1877801,531363
1877801,727759
1877801,1514091
522936,1880219
1185831,1880219
1822552,1880219
1880219,1185831
1880219,522936
1880219,1822552
360486,1882093
419637,1882093
920861,1882093
1882093,360486
1882093,920861
1882093,419637
1100750,1886257
1378432,1886257
1761217,1886257
1886257,1100750
1886257,1761217
1886257,1378432
173847,1886535
624315,1886535
1278895,1886535
1886535,173847
1886535,624315
1886535,1278895
342712,1891079
994897,1891079
1824834,1891079
1891079,342712
1891079,994897
1891079,1824834
144488,189135
189135,1195585
189135,144488
189135,780330
780330,189135
1195585,189135
1306747,1891400
1383607,1533297
1383607,1735854
1383607,1891400
1533297,1383607
1682234,1891400
1735854,1383607
1891400,1306747
1891400,1383607
1891400,1682234
211234,1891635
371658,1891635
1587772,1891635
1891635,211234
1891635,1587772
1891635,371658
555224,1898433
1392246,1898433
1898433,1392246
1898433,555224
1898433,1927072
1927072,1898433
841118,1900017
1237291,1900017
1775870,1900017
1900017,841118
1900017,1237291
1900017,1775870
1084625,1900812
1282584,1900812
1541424,1900812
1900812,1084625
1900812,1282584
1900812,1541424
1037805,1903688
1765149,1903688
1883683,1903688
1903688,1037805
1903688,1765149
1903688,1883683
190411,1113206
1113206,190411
101671,1905553
295476,1905553
1634208,1905553
1905553,1634208
1905553,295476
1905553,101671
1223617,1906814
1906814,1223617
341281,1907532
1522177,1907532
1742747,1907532
1907532,1522177
1907532,1742747
1907532,341281
65182,1909294
476130,1909294
1535159,1909294
1909294,1535159
1909294,65182
1909294,476130
392105,1910048
702301,1910048
1555284,1910048
1910048,392105
1910048,702301
1910048,1555284
70969,1914672
694161,832937
694161,1914672
832937,694161
1152573,1914672
1914672,70969
1914672,694161
1914672,1152573
496888,1916432
875492,1916432
1594668,1916432
1916432,875492
1916432,496888
1916432,1594668
492547,1917326
1007991,1917326
1851324,1917326
1917326,1007991
1917326,492547
1917326,1851324
97178,1917376
352183,1917376
1296106,1917376
1917376,97178
1917376,352183
1917376,1296106
61108,1136896
61108,1919977
1017131,1919977
1136896,61108
1136896,1843943
1136896,1919977
1843943,1136896
1919977,1136896
1919977,61108
1919977,1017131
90690,1923144
488330,1923144
1080264,1923144
1923144,488330
1923144,1080264
1923144,90690
1042762,1923478
1744793,1923478
1744914,1923478
1923478,1042762
1923478,1744793
1923478,1744914
421594,1925609
1832929,1925609
1925609,421594
1925609,1832929
461955,1925652
683374,1925652
1149052,1925652
1925652,461955
1925652,1149052
1925652,683374
512561,1926730
897866,1926730
1791199,1926730
1926730,897866
1926730,512561
1926730,1791199
195050,1007991
195050,642306
642306,195050
1007991,195050
195276,353356
195276,284984
195276,1696883
284984,195276
353356,195276
1696883,195276
131126,196063
196063,593086
196063,1007991
196063,131126
593086,196063
1007991,196063
196126,723359
196126,326779
196126,536914
326779,196126
536914,196126
723359,196126
199912,830543
199912,1285484
199912,569602
569602,199912
830543,199912
1285484,199912
163969,200846
200846,163969
200846,358918
200846,1639090
358918,200846
1639090,200846
148353,201027
201027,148353
201027,800116
800116,201027
201093,1121791
201093,1177001
201093,734928
734928,201093
1121791,201093
1177001,201093
202058,924507
202058,202438
202058,1608084
202438,202058
924507,202058
1608084,202058
204037,861319
204037,971617
204037,1023257
861319,204037
971617,204037
1023257,204037
207128,1356604
207128,484560
207128,1652762
484560,207128
1356604,207128
1652762,207128
207835,1736510
207835,1898158
207835,1919922
1736510,207835
1898158,207835
1919922,207835
175468,208253
208253,1170531
208253,175468
208253,1160050
1160050,208253
1170531,208253
184626,208410
208410,184626
208410,500681
208410,1729899
500681,208410
1729899,208410
211276,410483
211276,1310237
211276,1808429
410483,211276
1310237,211276
1808429,211276
110243,214899
214899,110243
214899,1611517
214899,1926607
1611517,214899
1926607,214899
214922,386274
214922,523679
214922,990193
386274,214922
523679,214922
990193,214922
218297,961368
218297,415446
218297,1722289
415446,218297
961368,218297
1722289,218297
81690,220347
220347,873146
220347,81690
220347,818356
818356,220347
873146,220347
221052,876060
221052,1639506
221052,1757097
876060,221052
1639506,221052
1757097,221052
13240,227392
227392,13240
227392,1416557
227392,281408
281408,227392
1416557,227392
230301,1140627
230301,1007991
230301,1698487
1007991,230301
1140627,230301
1698487,230301
205078,232395
232395,205078
232395,673193
232395,1055643
673193,232395
1055643,232395
232612,1007991
232612,1012491
232612,240769
240769,232612
1007991,232612
1012491,232612
100539,235689
235689,1316112
235689,100539
235689,1042776
1042776,235689
1316112,235689
95534,228462
95534,237115
228462,382943
228462,237115
228462,95534
237115,228462
237115,382943
237115,95534
382943,228462
382943,237115
53157,237513
237513,53157
237513,919142
237513,1768885
919142,237513
1768885,237513
23755,1305557
23755,600461
600461,23755
1305557,23755
237941,1218165
237941,1505414
237941,1026246
1026246,237941
1218165,237941
1505414,237941
238512,1286516
238512,902740
238512,613494
613494,238512
902740,238512
1286516,238512
240654,963495
240654,1529096
240654,750714
750714,240654
963495,240654
1529096,240654
241034,1252802
241034,658895
241034,399171
399171,241034
658895,241034
1252802,241034
241740,829388
241740,886159
241740,623802
623802,241740
829388,241740
886159,241740
24303,1109688
24303,450191
24303,623601
450191,24303
623601,24303
1109688,24303
249414,1291821
249414,773536
249414,293553
293553,249414
773536,249414
1291821,249414
250030,1156533
250030,564110
250030,442496
442496,250030
564110,250030
1156533,250030
135864,250722
250722,135864
250722,1794839
250722,530505
530505,250722
1794839,250722
251339,1189424
251339,437848
251339,1895727
437848,251339
1189424,251339
1895727,251339
140831,915346
140831,802020
140831,252040
252040,801291
252040,140831
252040,1815937
801291,252040
802020,140831
915346,140831
1815937,252040
94230,256820
215536,256820
256820,94230
256820,1311477
256820,215536
1311477,256820
261204,1104269
261204,265891
261204,1711755
265891,261204
1104269,261204
1711755,261204
264917,1577894
264917,1403586
264917,1617120
1403586,264917
1577894,264917
1617120,264917
159791,267423
267423,159791
267423,964578
267423,286259
286259,267423
964578,267423
269103,851384
269103,1761227
269103,972460
851384,269103
972460,269103
1761227,269103
270808,1341357
270808,766113
270808,1864059
766113,270808
1341357,270808
1864059,270808
271861,910607
271861,1253503
271861,1698818
910607,271861
1253503,271861
1698818,271861
273987,1571027
273987,1607127
273987,1854130
1571027,273987
1607127,273987
1854130,273987
274830,1007991
274830,1919196
1007991,274830
1919196,274830
2763,746956
2763,605529
2763,328598
328598,2763
605529,2763
746956,2763
38680,284014
284014,38680
2853,1063667
2853,1065106
2853,476342
476342,2853
1063667,2853
1065106,2853
286026,1296358
286026,1148969
286026,1035773
1035773,286026
1148969,286026
1296358,286026
286910,1279066
286910,812325
286910,570368
570368,286910
812325,286910
1279066,286910
226953,286978
286978,1639994
286978,226953
286978,1779541
1639994,286978
1779541,286978
29262,1372182
29262,1538399
29262,936604
936604,29262
1372182,29262
1538399,29262
167300,295381
295381,1251853
295381,167300
295381,846033
846033,295381
1251853,295381
301225,1086244
301225,839123
839123,301225
1086244,301225
6752,301803
301803,6752
301803,1414085
301803,320646
320646,301803
1414085,301803
25824,302502
302502,880530
302502,25824
302502,1108296
880530,302502
1108296,302502
303622,528003
303622,502592
303622,1358163
502592,303622
528003,303622
1358163,303622
304550,1569061
304550,1161615
304550,1828754
1161615,304550
1569061,304550
1828754,304550
304609,1294576
304609,1683415
1294576,304609
1683415,304609
306527,1007991
306527,1479202
306527,1576695
1007991,306527
1479202,306527
1576695,306527
307189,736113
307189,334889
307189,1833638
334889,307189
736113,307189
1833638,307189
308266,357343
308266,1162043
308266,730668
357343,308266
730668,308266
1162043,308266
308507,1007991
308507,1114747
308507,372361
372361,308507
1007991,308507
1114747,308507
309856,1483837
309856,1712187
309856,359160
359160,309856
1483837,309856
1712187,309856
173024,311073
311073,173024
311073,1183484
311073,1859716
1183484,311073
1859716,311073
318062,1343290
318062,1853647
318062,871540
871540,318062
1343290,318062
1853647,318062
320069,323882
320069,1501087
320069,377498
323882,320069
377498,320069
1501087,320069
320406,1361808
320406,1407242
320406,839909
839909,320406
1361808,320406
1407242,320406
284275,322285
322285,350859
322285,284275
350859,322285
198804,326895
326895,840018
326895,198804
326895,1913268
840018,326895
1913268,326895
329208,1533181
329208,422579
329208,467271
422579,329208
467271,329208
1533181,329208
190667,330255
241741,330255
330255,241741
330255,1043319
330255,190667
1043319,330255
330788,815082
330788,1548514
815082,330788
1548514,330788
33372,1406108
33372,1066102
33372,1825527
1066102,33372
1406108,33372
1825527,33372
339055,1504366
339055,1824925
339055,934587
934587,339055
1504366,339055
1824925,339055
340112,541627
340112,1722264
541627,340112
1722264,340112
342090,764885
342090,591129
342090,1447200
591129,342090
764885,342090
1447200,342090
342594,1327897
342594,1869011
342594,1907214
1327897,342594
1869011,342594
1907214,342594
350408,866663
350408,496970
350408,1818282
496970,350408
866663,350408
1818282,350408
353889,713517
353889,671010
353889,1455418
671010,353889
713517,353889
1455418,353889
354888,1184560
354888,914703
354888,1729902
914703,354888
1184560,354888
1729902,354888
355875,677573
355875,626770
355875,1545293
626770,355875
677573,355875
1545293,355875
288431,356640
356640,288431
356640,1482783
356640,1492133
1482783,356640
1492133,356640
17695,358278
358278,1263644
358278,17695
358278,1638702
1263644,358278
1638702,358278
358443,1692421
358443,484050
358443,1926930
484050,358443
1692421,358443
1926930,358443
360526,1287408
360526,875048
360526,1157932
875048,360526
1157932,360526
1287408,360526
364810,1119532
364810,417678
417678,364810
1119532,364810
367559,1080247
367559,667075
367559,1649991
667075,367559
1080247,367559
1649991,367559
371756,1259243
371756,1359339
371756,1403977
1259243,371756
1359339,371756
1403977,371756
373581,435261
373581,438050
373581,898206
435261,373581
438050,373581
898206,373581
37475,1240336
37475,1002290
37475,942156
942156,37475
1002290,37475
1240336,37475
106530,376582
376582,786329
376582,106530
376582,1197946
786329,376582
1197946,376582
383154,985153
383154,1128011
383154,385781
385781,383154
985153,383154
1128011,383154
384869,1059485
384869,1749097
384869,1885274
1059485,384869
1749097,384869
1885274,384869
368947,392696
392696,368947
392696,1007991
392696,1487308
1007991,392696
1487308,392696
14740,39298
39298,1266177
39298,1017251
39298,14740
1017251,39298
1266177,39298
85771,393663
393663,1007991
393663,1345774
393663,85771
1007991,393663
1345774,393663
284140,394121
394121,284140
335448,394346
394346,1132994
394346,1457682
394346,335448
1132994,394346
1457682,394346
396953,622952
396953,1324427
396953,1769176
622952,396953
1324427,396953
1769176,396953
261688,397451
397451,702949
397451,1396222
397451,261688
702949,397451
1396222,397451
58880,398731
86743,398731
193534,398731
398731,193534
398731,58880
398731,86743
101495,399530
399530,1062560
399530,101495
399530,1522640
1062560,399530
1522640,399530
402105,1092486
402105,1274341
1092486,402105
1274341,402105
329122,402234
402234,329122
402234,1744763
402234,1170372
1170372,402234
1744763,402234
319500,1602554
319500,407243
319500,1372912
407243,1602554
407243,319500
407243,1372912
1372912,319500
1372912,407243
1602554,407243
1602554,319500
407950,953549
407950,1768039
407950,1007991
953549,407950
1007991,407950
1768039,407950
304900,408297
408297,304900
408297,1007991
408297,1195478
1007991,408297
1195478,408297
172981,416697
416697,1252621
416697,1519467
416697,172981
1252621,416697
1519467,416697
418439,1603722
418439,1670928
418439,1920296
1603722,418439
1670928,418439
1920296,418439
106829,422630
422630,488910
422630,106829
422630,1646090
488910,422630
1646090,422630
427789,1203107
427789,999083
427789,789233
789233,427789
999083,427789
1203107,427789
49681,431597
431597,654912
431597,896129
431597,49681
654912,431597
896129,431597
211032,432522
319059,432522
432522,319059
432522,211032
432522,1763416
1763416,432522
256784,434680
434680,1427684
434680,835010
434680,256784
835010,434680
1427684,434680
436785,1239356
436785,1679599
436785,1821304
1239356,436785
1679599,436785
1821304,436785
107028,437940
437940,107028
437940,1341579
437940,1775783
1341579,437940
1775783,437940
439569,815711
439569,1794564
439569,1175494
815711,439569
1175494,439569
1794564,439569
190976,443165
443165,961266
443165,190976
443165,946781
946781,443165
961266,443165
162171,443176
332421,443176
443176,162171
443176,964128
443176,332421
964128,443176
312831,444217
444217,312831
444217,1663001
444217,1402646
1402646,444217
1663001,444217
279578,446706
446706,279578
446706,789805
446706,815077
789805,446706
815077,446706
57503,446869
446869,57503
446869,889616
446869,1813583
889616,446869
1813583,446869
306383,449166
449166,915291
449166,306383
449166,798147
798147,449166
915291,449166
449239,869032
449239,843244
449239,1013271
843244,449239
869032,449239
1013271,449239
45074,948506
45074,1488019
45074,1742043
948506,45074
1488019,45074
1742043,45074
359054,452092
405393,452092
452092,1395708
452092,405393
452092,359054
1395708,452092
116171,453019
453019,116171
453019,1317836
453019,933510
933510,453019
1317836,453019
454169,666732
454169,1111628
666732,454169
1111628,454169
45595,606280
45595,618923
45595,782484
606280,45595
618923,45595
782484,45595
122555,456818
456818,1596590
456818,122555
1596590,456818
460054,615758
460054,1789127
460054,599589
599589,460054
615758,460054
1789127,460054
94756,460399
253587,460399
460399,94756
460399,1508343
460399,253587
1508343,460399
463843,557246
463843,1360774
463843,1886493
557246,463843
1360774,463843
1886493,463843
469046,909313
469046,714557
469046,1780497
714557,469046
909313,469046
1780497,469046
47131,1470841
47131,591592
47131,1374387
591592,47131
1374387,47131
1470841,47131
473246,1436957
473246,1814385
473246,866785
866785,473246
1436957,473246
1814385,473246
473456,678073
473456,943043
473456,1370555
678073,473456
943043,473456
1370555,473456
131748,477340
305010,477340
477340,918425
477340,305010
477340,131748
918425,477340
266065,477456
477456,1587946
477456,1629537
477456,266065
1587946,477456
1629537,477456
482404,1540711
482404,1577981
482404,583828
583828,482404
1540711,482404
1577981,482404
341236,485397
429347,485397
485397,737981
485397,341236
485397,429347
737981,485397
485523,1364413
485523,1564408
485523,1877428
1364413,485523
1564408,485523
1877428,485523
109236,486975
486975,109236
486975,1105488
486975,1748033
1105488,486975
1748033,486975
488154,799374
488154,602415
602415,488154
799374,488154
233600,488408
488408,1020266
488408,233600
488408,1113874
1020266,488408
1113874,488408
262435,489553
489553,262435
489553,1649864
1649864,489553
197108,491528
460837,491528
491528,197108
491528,1792141
491528,460837
1792141,491528
225247,492691
492691,617698
492691,1626632
492691,225247
617698,492691
1626632,492691
65994,497561
272536,497561
497561,1139182
497561,65994
497561,272536
1139182,497561
380811,501516
496732,501516
501516,496732
501516,1386757
501516,380811
1386757,501516
439732,502488
464223,502488
502488,464223
502488,1134287
502488,439732
1134287,502488
69776,502783
502783,1728340
502783,69776
502783,802123
802123,502783
1728340,502783
505805,919841
505805,1408427
505805,1595085
919841,505805
1408427,505805
