1775954,1546759
1775954,971283
326534,1829824
406196,1429630
406196,1580128
406196,1637960
406196,1829824
730228,1637960
1007991,1765003
1270962,1637960
1429630,406196
1429630,1580128
1429630,1817808
1451864,1580128
1562813,1637960
1580128,1429630
1580128,1451864
1580128,406196
1580128,1829824
1637960,730228
1637960,1270962
1637960,1562813
1637960,406196
1637960,1817808
1765003,1007991
1765003,1829824
1817808,1637960
1817808,1429630
1817808,1829824
1829824,406196
1829824,1580128
1829824,326534
1829824,1765003
1829824,1817808
99297,659643
131815,1590075
131815,924214
131815,658265
501623,659643
658265,726018
658265,1590075
658265,924214
658265,131815
659643,1097639
659643,726018
659643,99297
659643,501623
659643,1373159
726018,1137470
726018,996471
726018,658265
726018,1631986
726018,659643
924214,1590075
924214,131815
924214,658265
996471,726018
1097639,659643
1137470,726018
1373159,659643
1590075,924214
1590075,131815
1590075,658265
1631986,726018
254240,321477
321477,254240
321477,1593772
557934,725404
557934,1593772
557934,688099
557934,1263013
585831,769599
688099,557934
725404,557934
769599,1593772
769599,901126
769599,585831
901126,769599
1263013,557934
1593772,321477
1593772,557934
1593772,769599
495189,1601332
495189,497589
495189,1670405
495189,1468639
495189,1915287
497589,1468639
497589,1601332
497589,1670405
497589,495189
497589,1915287
701133,1217826
1217826,701133
1217826,1601332
1468639,497589
1468639,1601332
1468639,495189
1468639,1670405
1468639,1915287
1601332,497589
1601332,1468639
1601332,1217826
1601332,495189
1601332,1915287
1670405,1468639
1670405,495189
1670405,497589
1670405,1915287
1915287,497589
1915287,1468639
1915287,1601332
1915287,495189
1915287,1670405
159141,1648719
159141,479363
159141,347943
159141,1364244
347943,932102
347943,1160114
347943,159141
479363,932102
479363,159141
932102,347943
932102,1364244
932102,1648719
932102,479363
1160114,1771970
1160114,1648719
1160114,1364244
1160114,347943
1364244,932102
1364244,159141
1364244,1160114
1364244,1485304
1364244,1791500
1485304,1364244
1485304,1648719
1648719,159141
1648719,1160114
1648719,1485304
1648719,932102
1648719,1746317
1746317,1648719
1771970,1160114
1791500,1364244
41319,1500407
55171,1665991
1440304,1525100
1500407,41319
1500407,1665991
1525100,1558003
1525100,1440304
1558003,1525100
1558003,1665991
1665991,55171
1665991,1500407
1665991,1558003
348225,1736385
379054,1675126
379054,608782
379054,401419
401419,1675126
401419,530310
401419,379054
530310,1594259
530310,1013352
530310,401419
530310,1875856
608782,379054
608782,1594259
608782,1013352
608782,1875856
1013352,530310
1013352,608782
1013352,1736385
1594259,530310
1594259,608782
1594259,1736385
1675126,379054
1675126,1736385
1675126,401419
1736385,1675126
1736385,1013352
1736385,1594259
1736385,348225
1736385,1875856
1875856,530310
1875856,608782
1875856,1736385
422769,1329541
669183,1634977
967274,1927107
1329541,422769
1329541,1690097
1391699,1634977
1634977,1391699
1634977,1690097
1634977,669183
1690097,1634977
1690097,1329541
1690097,1838605
1690097,1927107
1838605,1690097
1927107,967274
1927107,1690097
373016,678436
373016,1608914
373016,1706396
373016,1894894
678436,373016
678436,1608914
678436,1640779
678436,1706396
678436,1894894
1608914,373016
1608914,678436
1608914,1706396
1608914,1894894
1640779,678436
1640779,1706396
1640779,1894894
1706396,678436
1706396,373016
1706396,1608914
1706396,1640779
1706396,1894894
1894894,678436
1894894,373016
1894894,1608914
1894894,1640779
1894894,1706396
376610,877262
376610,749110
376610,684560
376610,651255
376610,572865
572865,804624
572865,376610
572865,1232623
651255,376610
684560,376610
749110,376610
804624,572865
877262,376610
1232623,572865
154269,1618928
154269,727830
154269,1819444
154269,452734
216046,453949
216046,692814
452734,154269
453949,216046
453949,1819444
508382,1409390
692814,1819444
692814,216046
727830,154269
1409390,1819444
1409390,508382
1472158,1794323
1472158,1819444
1618928,154269
1794323,1472158
1819444,453949
1819444,1409390
1819444,154269
1819444,1472158
1819444,692814
3048,1819833
410483,505977
505977,410483
505977,1655355
505977,1819833
505977,1326813
1225890,1819833
1326813,505977
1326813,1655355
1326813,1819833
1326813,1435308
1435308,1326813
1655355,1326813
1655355,505977
1819833,1326813
1819833,1225890
1819833,505977
1819833,3048
183410,1038923
569814,1038923
632792,1038923
1038923,183410
1038923,569814
1038923,632792
1038923,1830087
1349055,1830087
1830087,1038923
1830087,1349055
20508,991799
20508,1202534
20508,1744479
510237,875133
781089,991799
816058,991799
816058,1202534
875133,991799
875133,1202534
875133,1744479
875133,510237
875133,961221
961221,875133
991799,875133
991799,1046689
991799,781089
991799,816058
991799,20508
1046689,991799
1046689,1202534
1046689,1744479
1154402,1202534
1202534,1046689
1202534,875133
1202534,816058
1202534,1154402
1202534,20508
1326998,1744479
1744479,1046689
1744479,1326998
1744479,875133
1744479,20508
254158,588225
254158,867313
254158,290095
254158,1467257
254158,375569
290095,254158
375569,588729
375569,254158
375569,1711285
376043,588225
588225,588729
588225,254158
588225,376043
588225,681213
588729,588225
588729,375569
681213,588225
681213,1467257
867313,254158
1031521,1467257
1467257,681213
1467257,1711285
1467257,1031521
1467257,254158
1711285,1467257
1711285,375569
335629,831859
562460,831859
562491,831859
769834,1033316
831859,1045250
831859,562491
831859,1033316
831859,335629
831859,562460
1033316,769834
1033316,831859
1045250,831859
592026,1440130
917122,998856
917122,1216258
917122,1440130
917122,1638512
917122,1925938
998856,1421487
998856,917122
998856,1918469
1216258,1421487
1216258,917122
1216258,1918469
1421487,998856
1421487,1216258
1421487,1440130
1421487,1638512
1421487,1925938
1440130,592026
1440130,1421487
1440130,917122
1440130,1918469
1638512,917122
1638512,1421487
1638512,1918469
1918469,1216258
1918469,1440130
1918469,998856
1918469,1638512
1918469,1925938
1925938,917122
1925938,1421487
1925938,1918469
291642,472074
297881,472074
472074,297881
472074,1220412
472074,750351
472074,291642
472074,1920129
475458,1920129
750351,472074
1220412,472074
1417023,1715524
1417023,1759758
1715524,1417023
1715524,1759758
1759758,1417023
1759758,1715524
1759758,1920129
1920129,1759758
1920129,475458
1920129,472074
114219,1925287
313076,703539
313076,1515240
313076,1599108
313076,1679166
313076,1925287
625916,703539
625916,1635774
625916,1679166
625916,1515240
625916,1925287
677670,1635774
677670,1669936
703539,313076
703539,625916
1515240,313076
1515240,625916
1599108,313076
1616736,1925287
1635774,677670
1635774,625916
1669936,677670
1679166,625916
1679166,313076
1776490,1925287
1925287,313076
1925287,114219
1925287,625916
1925287,1616736
1925287,1776490
56615,1034878
198961,764609
198961,742248
198961,226326
226326,1034878
226326,198961
226326,949100
226326,1891577
226326,1911278
742248,949100
742248,1034878
742248,198961
742248,1891577
764609,949100
764609,1034878
764609,198961
764609,1891577
949100,742248
949100,764609
949100,226326
1034878,56615
1034878,742248
1034878,764609
1034878,226326
1034878,1037383
1037383,1034878
1566361,1891577
1891577,742248
1891577,226326
1891577,764609
1891577,1566361
1911278,226326
12213,59594
12213,195374
12213,1371421
12213,231101
50538,195374
59594,231101
59594,12213
59594,1371421
59594,195374
195374,50538
195374,12213
195374,59594
195374,1371421
195374,231101
231101,59594
231101,195374
231101,1648028
231101,12213
1218852,1371421
1371421,59594
1371421,1218852
1371421,195374
1371421,12213
1648028,231101
431687,1772229
489177,1441948
500565,783234
500565,1441948
500565,1772229
783234,1441948
783234,500565
783234,1772229
783234,1859833
1441948,500565
1441948,783234
1441948,489177
1441948,1772229
1772229,500565
1772229,1441948
1772229,783234
1772229,431687
1859833,783234
50993,264553
50993,493743
50993,1470946
50993,1788982
50993,1910670
264553,1277205
264553,1470946
264553,50993
264553,1788982
264553,1910670
493743,50993
493743,1277205
1277205,493743
1277205,264553
1277205,1470946
1277205,1788982
1277205,1910670
1470946,1277205
1470946,50993
1470946,264553
1470946,1788982
1470946,1910670
1788982,1277205
1788982,50993
1788982,1470946
1788982,264553
1788982,1910670
1910670,1277205
1910670,50993
1910670,1470946
1910670,264553
1910670,1788982
240122,294721
240122,1381752
240122,934231
240122,742227
240122,341247
294721,1381752
294721,934231
294721,341247
294721,742227
294721,240122
341247,240122
341247,1381752
341247,934231
341247,742227
341247,294721
742227,294721
742227,934231
742227,240122
742227,341247
934231,341247
934231,1381752
934231,742227
934231,240122
934231,294721
1381752,341247
1381752,240122
1381752,934231
1381752,294721
52693,233167
233167,1271057
233167,52693
233167,354467
233167,1721796
233167,1803155
354467,496095
354467,1795012
354467,233167
496095,354467
496095,1721796
496095,1793939
496095,1803155
699696,1793939
843129,1793939
1128909,1721796
1152776,1793939
1271057,233167
1633313,1793939
1721796,1128909
1721796,496095
1721796,233167
1793939,496095
1793939,1152776
1793939,699696
1793939,843129
1793939,1633313
1795012,354467
1803155,233167
1803155,496095
159379,387088
159379,558570
159379,804683
159379,1485915
159379,1724668
315546,1724668
349333,1477322
384873,558570
384873,1477322
384873,1436591
387088,159379
387088,558570
387088,1485915
387088,1724668
558570,387088
558570,1485915
558570,707346
558570,159379
558570,384873
707346,558570
804683,159379
1436591,384873
1477322,349333
1477322,384873
1485915,387088
1485915,558570
1485915,159379
1485915,1724668
1724668,387088
1724668,315546
1724668,159379
1724668,1485915
89012,400597
89012,495240
89012,675129
89012,1146091
400597,1146091
400597,675129
400597,89012
495240,1146091
495240,675129
495240,89012
675129,400597
675129,1146091
675129,495240
675129,89012
1146091,400597
1146091,89012
1146091,675129
1146091,495240
99791,515156
99791,581386
99791,1643575
99791,1855298
515156,99791
515156,1070445
515156,581386
515156,1643575
515156,1855298
581386,515156
581386,99791
581386,1643575
581386,1855298
1070445,515156
1070445,1769654
1070445,1161851
1070445,1922359
1161851,1070445
1643575,581386
1643575,515156
1643575,99791
1643575,1855298
1769654,1070445
1855298,581386
1855298,515156
1855298,99791
1855298,1643575
1922359,1070445
158059,528396
158059,1799199
158059,1225585
240709,1845335
528396,1799199
528396,1845335
528396,158059
728487,1356176
1225585,158059
1356176,1845335
1356176,728487
1799199,1845335
1799199,528396
1799199,158059
1845335,528396
1845335,240709
1845335,1356176
1845335,1799199
212670,587732
212670,1662410
212670,1735661
212670,661095
212670,1828873
587732,212670
587732,1662410
587732,1735661
587732,661095
587732,1828873
631176,1828873
661095,212670
661095,587732
661095,1735661
661095,1828873
916339,1735661
1662410,587732
1662410,212670
1662410,1735661
1662410,1828873
1735661,916339
1735661,212670
1735661,1662410
1735661,587732
1735661,661095
1828873,631176
1828873,661095
1828873,212670
1828873,1662410
1828873,587732
34549,910026
34549,1088488
34549,1184031
34549,318664
183410,1088488
318664,34549
318664,910026
318664,1088488
318664,1184031
397325,910026
910026,34549
910026,318664
910026,1184031
910026,397325
910026,1601221
1088488,318664
1088488,1601221
1088488,34549
1088488,1184031
1088488,183410
1184031,318664
1184031,910026
1184031,34549
1184031,1088488
1601221,1088488
1601221,910026
120296,624624
120296,580049
580049,120296
624624,120296
58633,628541
58633,1498637
87613,628541
87613,1498637
234189,552824
366088,1498637
366088,552824
366088,1650894
552824,234189
552824,1498637
552824,366088
628541,87613
628541,1515190
628541,58633
628541,681752
681752,628541
1498637,87613
1498637,58633
1498637,366088
1498637,552824
1515190,628541
1515190,1656233
1650894,366088
1656233,1515190
323590,1560711
447271,656233
447271,1560711
482526,656233
482526,749373
656233,1197572
656233,482526
656233,447271
749373,1337672
749373,1560711
749373,482526
1197572,656233
1197572,1560711
1337672,1541451
1337672,749373
1541451,1337672
1560711,1562848
1560711,323590
1560711,749373
1560711,1197572
1560711,447271
1562848,1560711
73926,681594
73926,623084
144945,1433159
144945,623084
612262,1315317
612262,681594
623084,144945
623084,681594
623084,1536567
623084,73926
681594,612262
681594,623084
681594,1536567
681594,73926
1315317,612262
1433159,144945
1433159,1536567
1536567,623084
1536567,681594
1536567,1433159
389360,1061742
421637,987299
421637,963521
421637,1578070
556241,1061742
691311,1061742
761056,1061742
963521,1578070
963521,1061742
963521,987299
963521,421637
987299,421637
987299,963521
987299,1578070
1061742,389360
1061742,761056
1061742,963521
1061742,556241
1061742,691311
1578070,421637
1578070,987299
1578070,963521
227892,720258
227892,1508410
720258,227892
789223,1508410
1508410,227892
1508410,789223
732875,823021
823021,732875
823021,983132
983132,823021
983132,1276124
1276124,1295092
1276124,983132
1295092,1276124
349660,761867
349660,1007991
349660,1160322
349660,1662532
349660,1854786
761867,1140368
761867,349660
761867,1443574
1007991,1140368
1007991,349660
1007991,1443574
1140368,1160322
1140368,1662532
1140368,761867
1140368,1854786
1140368,1007991
1160322,1140368
1160322,1443574
1160322,349660
1443574,1007991
1443574,1160322
1443574,761867
1443574,1662532
1662532,349660
1662532,1140368
1662532,1443574
1854786,1140368
1854786,349660
181097,779732
181097,416951
181097,594567
181097,1337042
297036,1381584
297036,779732
297036,586087
297036,416951
416951,1337042
416951,594567
416951,181097
416951,779732
416951,297036
586087,297036
594567,1337042
594567,181097
594567,779732
594567,416951
779732,297036
779732,1337042
779732,594567
779732,181097
779732,416951
1337042,594567
1337042,416951
1337042,779732
1337042,181097
1381584,297036
716008,790735
716008,1270309
716008,1352184
716008,1514240
716008,1703798
790735,716008
790735,1419911
851042,1514240
1270309,716008
1352184,716008
1352184,1606942
1352184,1790458
1419911,790735
1514240,851042
1514240,1790458
1514240,716008
1606942,1352184
1703798,1790458
1703798,716008
1790458,1352184
1790458,1514240
1790458,1703798
136814,799082
136814,771037
136814,1305226
771037,1305226
771037,136814
799082,1305226
799082,136814
1305226,799082
1305226,771037
1305226,136814
23524,815154
23524,420497
23524,601638
23524,1600707
219860,815154
219860,601638
420497,23524
420497,815154
420497,1600707
462890,601638
595454,815154
595454,601638
601638,462890
601638,219860
601638,23524
601638,595454
601638,1612618
603326,815154
815154,420497
815154,603326
815154,595454
815154,219860
815154,23524
1600707,23524
1600707,420497
1612618,601638
453766,891435
453766,1705868
453766,948572
453766,1899662
891435,1551992
891435,453766
891435,1851460
891435,948572
948572,891435
948572,1551992
948572,453766
948572,1851460
1038895,1551992
1258079,1851460
1551992,891435
1551992,1038895
1551992,948572
1551992,1851460
1705868,453766
1851460,948572
1851460,1258079
1851460,1551992
1851460,891435
1899662,453766
36028,1131884
274425,358324
297527,1131884
358324,928447
358324,274425
358324,1891634
396064,928447
928447,358324
928447,1447229
928447,396064
1027771,1131884
1131884,36028
1131884,1027771
1131884,1694928
1131884,297527
1131884,1891634
1447229,928447
1447229,1891634
1694928,1131884
1891634,1131884
1891634,1447229
1891634,358324
139742,1199476
141065,934593
141065,1392617
141065,1309589
141065,1411096
732281,1309589
934593,1309589
934593,1411096
934593,141065
934593,1199476
1199476,934593
1199476,1309589
1199476,139742
1309589,141065
1309589,1199476
1309589,1411096
1309589,732281
1309589,934593
1392617,141065
1411096,1309589
1411096,934593
1411096,141065
256480,1214792
472109,955019
951327,1802387
955019,1802387
955019,472109
1214792,256480
1214792,1802387
1802387,955019
1802387,1214792
1802387,951327
